state,action,value
1,1,-50281.74664977908
1,2,-56155.09984994072
1,3,-47041.63206365169
1,4,-54314.21806599881
1,5,-50850.145911125255
1,6,-51816.64655672829
1,7,-49573.79845940826
1,8,-50585.852138218266
1,9,-49238.916418937995
1,10,-51943.939299083446
1,11,-51390.75939899222
1,12,-50074.754509923834
1,13,-47310.79726751088
1,14,-47301.29313103149
1,15,-47133.67755707554
1,16,-50052.457538697796
1,17,-52015.502860871726
1,18,-50233.8917612953
1,19,-53204.07367877321
1,20,-36452.41067550968
2,1,-9318.967098386065
2,2,-9669.634798090967
2,3,-317.6725520586198
2,4,-9979.246072846245
2,5,-2542.285496825736
2,6,-3762.5147385387572
2,7,-8033.015795568492
2,8,-9059.036388153872
2,9,-9906.046391335474
2,10,-7319.153902013829
2,11,-11179.022418089939
2,12,-5882.165671956742
2,13,-7226.225511121707
2,14,-8377.492409302838
2,15,-8505.489471380813
2,16,-9020.299807887981
2,17,-4400.115166797312
2,18,-9964.850498364973
2,19,-9367.898032134544
2,20,-972.5395947484703
3,1,729.565120737178
3,2,951.7816148126847
3,3,1562.8083544938618
3,4,-8077.926951489955
3,5,867.8724921771336
3,6,1371.810384933098
3,7,-7514.0792306369585
3,8,195.0659095455785
3,9,651.3985568698333
3,10,3362.372824242192
3,11,854.4521333417865
3,12,-8726.194105720135
3,13,809.1931464082353
3,14,212.52805680375877
3,15,110.8047490802594
3,16,583.3123096919146
3,17,436.59262801730637
3,18,-8322.004737244617
3,19,-4033.2828650452016
3,20,638.0720248110397
4,1,848.2221425949549
4,2,-4045.8647432003263
4,3,-8242.43795233774
4,4,853.0158400659736
4,5,576.2136169581065
4,6,910.4740092157061
4,7,557.3894378248431
4,8,3517.722272825941
4,9,724.6661711654115
4,10,858.0004287577553
4,11,-7691.05243120713
4,12,963.5586443092469
4,13,-7365.02835536914
4,14,939.0963553147976
4,15,1016.4247867823308
4,16,940.0294712530476
4,17,921.3444357358524
4,18,1006.2520177116421
4,19,942.5089015487762
4,20,743.7831612605315
5,1,799.6503831053126
5,2,1003.2490024320512
5,3,827.9695618493088
5,4,850.5784692429758
5,5,930.4973140307602
5,6,741.7371691644839
5,7,1113.0042511061718
5,8,1226.1565731953663
5,9,686.2748588534105
5,10,1032.7693375886402
5,11,734.2194124332975
5,12,1119.898798759711
5,13,1153.1741652228993
5,14,1341.2173947543092
5,15,629.8032206211267
5,16,1184.971659506709
5,17,505.39005453881936
5,18,1169.850342057529
5,19,719.9829550635754
5,20,1154.551556656863
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
