state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52065.141671434285
1,5,-53867.20443380888
1,6,-52990.9690588902
1,7,-51736.64680371923
1,8,-52646.76722984294
1,9,-51919.141387231124
1,10,-31664.63929549061
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-53691.70206529677
1,15,-29255.990245349738
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-54847.11160693278
1,20,-55239.67929129371
2,1,-10055.50538307679
2,2,-37348.4376699356
2,3,-1370.9914109680894
2,4,-3198.465271846174
2,5,-8426.078805252753
2,6,-10906.642281228786
2,7,-3307.2869957577423
2,8,-9094.953070762649
2,9,-9118.948358984406
2,10,-9735.819977323787
2,11,-36408.98581706414
2,12,-1485.3676124728554
2,13,-33448.81225340731
2,14,-9514.066913246275
2,15,-8473.32034548698
2,16,-1713.5436136422054
2,17,-3618.792276968612
2,18,835.3626904962919
2,19,-7747.993700515234
2,20,-9620.610692925406
3,1,450.26070173696144
3,2,202.3274522326287
3,3,446.3842403421578
3,4,-8182.348528995985
3,5,-5991.127206679706
3,6,-8420.64939706942
3,7,-8566.27750158474
3,8,2929.93882244084
3,9,-7205.471373838407
3,10,448.98167472002996
3,11,-7823.886599592093
3,12,256.0886445496268
3,13,-655.4853012426688
3,14,-8241.679085575804
3,15,422.41823697948917
3,16,290.94088229570247
3,17,-7750.642690322259
3,18,-2091.6621177306724
3,19,-7366.189153884815
3,20,111.70483127394527
4,1,456.44622619544396
4,2,-8164.353246768048
4,3,-7947.328333882681
4,4,1808.4052199439993
4,5,-7895.676661471439
4,6,-8006.279631672465
4,7,266.1853723392029
4,8,369.5476266425827
4,9,1636.943722845371
4,10,616.9684688638908
4,11,358.6813035694414
4,12,592.8863799105794
4,13,-6814.216830771756
4,14,1586.7424365467468
4,15,430.63182087035693
4,16,458.19060599750185
4,17,1500.4263754182302
4,18,375.3850470814309
4,19,-7712.207070980801
4,20,563.4024784192235
5,1,737.3492952969183
5,2,1080.8441775543856
5,3,697.5577841023004
5,4,1069.1044087071489
5,5,1069.2179117852656
5,6,845.0512803452311
5,7,1095.6598704908545
5,8,873.2226396138717
5,9,724.4292211278755
5,10,773.4669080088659
5,11,753.5474266303167
5,12,815.5839972364165
5,13,900.0720089115712
5,14,888.6199287932508
5,15,917.6762594045404
5,16,-8340.00367727437
