state,action,value
1,1,-53356.54839297199
1,2,-49281.90082981111
1,3,-47041.63206365169
1,4,-45565.059266724194
1,5,-50850.145911125255
1,6,-51816.64655672829
1,7,-45620.304323656426
1,8,-50585.852138218266
1,9,-49238.916418937995
1,10,-51943.939299083446
1,11,-51390.75939899222
1,12,-50074.754509923834
1,13,-47310.79726751088
1,14,-45588.296210496366
1,15,-47133.67755707554
1,16,-46459.58580291104
1,17,-46311.63927322181
1,18,-50233.8917612953
1,19,-45538.48270053416
1,20,-48379.4512004165
2,1,-9241.53543302137
2,2,-7336.103130151603
2,3,-7202.4932977445205
2,4,-9402.130400832657
2,5,-11366.232082842926
2,6,-9647.814654129605
2,7,-6348.6376272314
2,8,-9322.858804254403
2,9,-9744.67334605158
2,10,-8943.755388197387
2,11,-8037.898823148406
2,12,-9950.180153595937
2,13,-7711.037845097391
2,14,-7605.491335930003
2,15,1748.9376519980492
2,16,-4527.593110810223
2,17,-9523.322689984752
2,18,-8922.75775195187
2,19,-8001.648478705611
2,20,-4742.165918661925
3,1,728.3045879971462
3,2,637.7928409697063
3,3,618.1944566359207
3,4,540.0937122566271
3,5,740.3497398074198
3,6,870.8779842728895
3,7,-7472.588789016227
3,8,510.1402339367494
3,9,311.35729360717016
3,10,-911.2472984935648
3,11,676.6282656834388
3,12,346.8750379997662
3,13,658.7295698622529
3,14,727.3575332376076
3,15,-6917.556336491707
3,16,1883.4280761808259
3,17,-8162.4599032045735
3,18,721.2767095856567
3,19,644.143283148311
3,20,-6763.742891026211
4,1,-225.03587793334373
4,2,849.0493652204085
4,3,-7323.573085373752
4,4,641.2257118912394
4,5,1611.555819687215
4,6,684.6751965567051
4,7,735.0580803380263
4,8,742.1401690808655
4,9,647.2085358698822
4,10,760.8001025720097
4,11,709.3778674515314
4,12,-5054.694679231268
4,13,-6796.579995438085
4,14,-7679.43344494034
4,15,786.4915795884057
4,16,400.59360482571947
4,17,825.016972831986
4,18,631.1142542945543
4,19,715.4035536959541
4,20,787.4458754255099
5,1,593.1493001937752
5,2,778.9235606535376
5,3,-8098.582383484776
5,4,1058.7644258976966
5,5,1060.9282014893674
5,6,979.2219055450396
5,7,988.9394892354935
5,8,6797.251271184141
5,9,1053.532773452042
5,10,1059.9768369960489
5,11,1090.2634754316432
5,12,1077.5368722668072
5,13,1102.7887719587434
5,14,-4711.592336717319
5,15,955.7290699793435
5,16,1004.8948277993052
5,17,943.9024181124003
5,18,800.1726146804976
5,19,1016.2146005084678
5,20,859.3633739163851
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,3129.3365036917344
7,2,644.6371621798193
7,3,0.0
7,4,0.0
7,5,922.7431500613995
7,6,-7491.3323427780915
7,7,1132.9654665643131
7,8,0.0
7,9,0.0
7,10,962.4450935117022
7,11,1131.2028032281144
7,12,783.065020549209
7,13,834.2749815103781
7,14,906.4427672548545
7,15,905.8281996612554
7,16,-4820.489645180465
7,17,785.5460251143173
7,18,-5803.395222836706
7,19,-7929.449363306459
7,20,695.7477636819652
8,1,1167.8312600572033
8,2,1076.6209986915699
8,3,900.941117256635
8,4,1000.4663496580192
8,5,979.9622552418725
8,6,2971.47699666856
8,7,2038.766579336112
8,8,876.5385859912376
8,9,1538.0090122201327
8,10,946.5075055652336
8,11,1024.1592322869208
8,12,1068.2966416919069
8,13,1039.9012450138684
8,14,-7411.387401892395
8,15,1174.856830502448
8,16,-364.0781881070611
8,17,991.0308107750946
8,18,736.3846811686416
8,19,-6192.30487827015
8,20,1196.3961588881343
9,1,734.667438242561
9,2,879.1260403473393
9,3,1077.2677783302042
9,4,933.149252062668
9,5,1390.732562146344
9,6,-7188.107659649419
9,7,1621.9067234710951
9,8,938.4250657551619
9,9,965.7566062442727
9,10,895.020311742016
9,11,936.459338771082
9,12,1467.009568274707
9,13,515.4997640044312
9,14,970.4447073602014
9,15,988.7780494660642
9,16,980.961769347666
9,17,935.3101659737476
9,18,917.9659281478608
9,19,980.0128421780912
9,20,998.0294188387833
10,1,865.8718898497472
10,2,1716.2664791007192
10,3,827.9399134364722
10,4,1255.8985196291874
10,5,994.886446890968
10,6,1055.8198662572722
10,7,896.0572428896436
10,8,1305.287050645944
10,9,267.6135696653473
10,10,913.9743588741411
10,11,894.3615679345884
10,12,-7830.470641567608
10,13,1271.6176884391025
10,14,408.25802405865704
10,15,1298.8549675655127
10,16,989.790353572211
10,17,824.1214175321606
10,18,986.1842374202408
10,19,848.5849079458524
10,20,1197.527734725775
11,1,-51731.98304465738
11,2,-47909.60536219196
11,3,-52395.73196123839
11,4,-55302.11240765436
11,5,-52130.86158291731
11,6,-49347.321250605106
11,7,-51589.99371798517
11,8,-55084.64740374742
11,9,-54925.8577419722
11,10,-51298.47469535281
11,11,-53566.480639038826
11,12,-54610.407812579644
11,13,-50893.30900743583
11,14,-55568.35958178663
11,15,-52243.671844199096
11,16,-55838.6699090774
11,17,-46964.86567544642
11,18,-51735.90451713969
11,19,-47939.77286124596
11,20,-50359.896084910346
12,1,-36278.64875659636
12,2,-9409.742576180326
12,3,-8743.838570263444
12,4,-9398.223151697022
12,5,-3578.8863050028012
12,6,-9533.623301853508
12,7,-12200.206925859597
12,8,-9028.239309823766
12,9,-33359.77764881917
12,10,-37751.555574275095
12,11,-11166.994344890507
12,12,-8955.848473982029
12,13,-13569.664992653205
12,14,-9906.246635770694
12,15,-9958.135269806831
12,16,-9745.987338522911
12,17,-14682.255068438706
12,18,-32904.9587762779
12,19,-8688.538443842886
12,20,-36998.45580820493
13,1,-5416.226087963996
13,2,1310.789995608583
13,3,-2702.0214666066895
13,4,-3026.098858807061
13,5,-7972.557190087305
13,6,725.1187902288677
13,7,825.9742000849889
13,8,799.2288762461922
13,9,-3044.8365073729447
13,10,1289.763180342036
13,11,-7561.757577093878
13,12,-15767.13222091985
13,13,-1749.2093280275462
13,14,-5425.453866371433
13,15,1302.9570112539623
13,16,-3885.347443787348
13,17,-331.5472195487099
13,18,831.413065734688
13,19,1407.2498437940699
13,20,-7418.356447426995
14,1,-6923.755865166202
14,2,-7652.751714271693
14,3,1078.7763334473404
14,4,1126.852462778972
14,5,1151.4057365899798
14,6,1109.371036695293
14,7,-8366.30535719866
14,8,1173.652763488863
14,9,530.6628522168342
14,10,2085.382542020639
14,11,1146.6275822865882
14,12,530.5992916296376
14,13,1118.6031075103592
14,14,1077.0328980231375
14,15,519.2291110376464
14,16,-6363.709085785089
14,17,316.32327905740584
14,18,807.0317752706674
14,19,-8294.883722576584
14,20,1140.3827829063273
15,1,-7112.324513508989
15,2,763.5513158281111
15,3,355.5183296877623
15,4,387.99842658598527
15,5,795.8363577839153
15,6,371.0435649218449
15,7,764.0926441243745
15,8,385.03162161022067
15,9,800.1369869552981
15,10,361.29310371465715
15,11,6080.380694731601
15,12,1969.2959528009642
15,13,359.81313061370435
15,14,1064.8942171338886
15,15,376.5239989806921
15,16,2028.2834438245948
15,17,816.7903882796963
15,18,356.738913642961
15,19,758.3698657402138
15,20,361.98460057623913
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,821.8816322774467
17,2,1005.5569756433497
17,3,567.5344794617049
17,4,-6191.487306481352
17,5,645.4686058850316
17,6,1730.910174603343
17,7,1258.9306263841838
17,8,5219.7870232949645
17,9,66.13205813025615
17,10,1025.2231474629186
17,11,932.1902918060445
17,12,1757.3918371351083
17,13,964.5518293912249
17,14,553.9356578842062
17,15,541.0312475420237
17,16,-7505.9631468606285
17,17,1569.431370880624
17,18,-2236.010862655752
17,19,-7654.648368559705
17,20,1044.617327359538
18,1,1682.4844878422577
18,2,762.7312765588662
18,3,-8095.518533253181
18,4,1718.5995624067145
18,5,-4427.826655971417
18,6,1644.355744020752
18,7,-8226.920590160491
18,8,1535.9160022807719
18,9,651.5278230949334
18,10,1272.8356994080882
18,11,-47.03419948366172
18,12,959.2492458631244
18,13,272.73097594429964
18,14,2271.013431597976
18,15,669.147436903866
18,16,1694.8462553012214
18,17,-6387.038133086042
18,18,690.1812105590608
18,19,-7344.822786433261
18,20,689.7274289888301
19,1,1169.4500977587625
19,2,1359.0326504185225
19,3,1372.406676362058
19,4,1108.931061029074
19,5,1193.5633951909122
19,6,-6217.44233268386
19,7,-7292.835615678951
19,8,2486.7865823343077
19,9,-169.47940963162273
19,10,2352.313588135432
19,11,1261.2560423355858
19,12,1369.5162817607563
19,13,2355.432377948015
19,14,1101.1480496702773
19,15,2397.6442594780783
19,16,999.0954186065075
19,17,1078.4874628409987
19,18,1547.2957722502197
19,19,1001.8093092284017
19,20,-6936.556291306186
20,1,1356.8486839537757
20,2,611.0172950490042
20,3,1279.4055255051537
20,4,1201.0451814138526
20,5,433.1704104508712
20,6,564.9245604569833
20,7,597.4271269714166
20,8,1479.1138763998563
20,9,938.53904501247
20,10,1322.777819008752
20,11,1276.446049351313
20,12,655.3164180397563
20,13,1406.5380324807147
20,14,632.8732515464732
20,15,2175.116281084177
20,16,1403.754295699466
20,17,1335.1444357273274
20,18,900.3385485183662
20,19,1360.4690481749565
20,20,1545.5747400933362
21,1,-49110.764642416354
21,2,-50229.69546083617
21,3,-48731.14646227144
21,4,-42688.668477574225
21,5,-51375.851622552604
21,6,-51052.768505794425
21,7,-47961.514240227836
21,8,-46990.42367157959
21,9,-47331.418154712446
21,10,-48480.34478269443
21,11,-46886.97724861613
21,12,-47401.03281620743
21,13,-47132.28633961365
21,14,-46244.79748978604
21,15,-52468.488435367515
21,16,-46526.24527485267
21,17,-48070.24858762701
21,18,-49348.156933967024
21,19,-48082.483988249056
21,20,-47913.10954721486
22,1,-3874.6506553879653
22,2,-36661.74599628537
22,3,-3503.53901216518
