state,action,value
1,1,-53565.34464706706
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-50160.420790881726
1,5,-55043.7224124761
1,6,-52578.272782921595
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-51973.864579388144
1,11,-54172.428898099046
1,12,-53265.1776805686
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-53960.37593210193
1,16,-52293.15533177277
1,17,-51896.65535471591
1,18,-52917.17820961928
1,19,-53321.828251515304
1,20,-55239.67929129371
2,1,-1711.268736573691
2,2,-9803.681375290964
2,3,-5952.070084368219
2,4,-10155.41767588601
2,5,-9915.289858101432
2,6,-45332.20984390839
2,7,-45828.79411745499
2,8,-9762.62386852196
2,9,-38491.24695159935
2,10,-9459.184765119477
2,11,-9129.675508573684
2,12,-12579.382633575058
2,13,-7353.405381883827
2,14,-9025.17572635183
2,15,-2545.480570240209
2,16,-3887.1010500321895
2,17,-7046.636532578919
2,18,-1853.1153718687578
2,19,-3546.1239155126673
2,20,-29250.112638026574
3,1,412.95593715928044
3,2,-6707.809888337486
3,3,718.7283041174034
3,4,772.2343823795758
3,5,678.7107886949022
3,6,-7869.366511973634
3,7,744.8517543680093
3,8,-528.2989314632991
3,9,490.9922885264575
3,10,679.1538307804805
3,11,-6117.8540656553705
3,12,77.47437753556096
3,13,729.6308299154116
3,14,531.2311184662949
3,15,5265.423123260998
3,16,-4713.236734902654
3,17,636.5319317036914
3,18,572.3857209160652
3,19,633.2302483767273
3,20,666.376878895944
4,1,2244.779283366084
4,2,426.4287865572676
4,3,618.4420965260056
4,4,673.1263559532838
4,5,880.4352178045048
4,6,-353.08417465296225
4,7,790.3011124407572
4,8,-7735.278396926287
4,9,538.894621015253
4,10,724.6090455679416
4,11,676.768461919748
4,12,-7011.261624752586
4,13,4895.906274869165
4,14,815.8059976628492
4,15,645.3655812703993
4,16,116.56350203431793
4,17,-7966.650183278124
4,18,832.5838592527139
