state,action,value
1,1,-50281.74664977908
1,2,-56155.09984994072
1,3,-52146.662966422904
1,4,-54314.21806599881
1,5,-50850.145911125255
1,6,-51762.617651592314
1,7,-54112.15659806151
1,8,-51338.43047193746
1,9,-53044.90545413141
1,10,-51943.939299083446
1,11,-51390.75939899222
1,12,-54568.02660403069
1,13,-52465.58254435241
1,14,-51105.82839205151
1,15,-50641.280891951064
1,16,-50818.34136563388
1,17,-52015.502860871726
1,18,-50624.15140814769
1,19,-53204.07367877321
1,20,-51103.20336283563
2,1,-9426.21700809151
2,2,-6248.074556200336
2,3,-11488.491899014856
2,4,-9403.214710045562
2,5,-36882.19481762976
2,6,-9724.996279884137
2,7,-7210.412063677819
2,8,-10879.423053084143
2,9,-6422.353268854878
2,10,-9651.637615258533
2,11,-9635.033382877084
2,12,-8927.306704002009
2,13,-2625.9898856289165
2,14,-9121.180083788538
2,15,-9697.337569574252
2,16,-11897.178930405613
2,17,-40802.239172215304
2,18,-6726.429378516342
2,19,-10968.499928164647
2,20,-10542.537615132604
3,1,1228.2212848363868
3,2,1568.3928397543898
3,3,-6410.423759722396
3,4,-8337.916515833755
3,5,989.5557575239527
3,6,-5607.099214632454
3,7,1315.7851744632703
3,8,403.92051056272146
3,9,403.4438965510584
3,10,-8136.209821941067
3,11,1296.8134785531383
3,12,1692.8146224056961
3,13,346.28585974188553
3,14,1422.7663302804476
3,15,1651.183866489145
3,16,427.5922866583271
3,17,1579.874234255626
3,18,1654.2717023268333
3,19,877.0785556672017
3,20,-6951.022491166074
4,1,628.9523993195105
4,2,801.1963597236943
4,3,-4916.099699770768
4,4,423.0345654979028
4,5,-6221.783938266977
4,6,-6211.143639382968
4,7,724.6412969972198
4,8,-8434.345330929873
4,9,383.10231191854746
4,10,321.64739500392943
4,11,1031.6971489339337
4,12,-7270.966556967484
4,13,591.4867878826279
4,14,675.0944918258677
4,15,538.1692689505721
4,16,1973.3586871660164
4,17,1176.2073348925337
4,18,-3971.403012206426
4,19,-7587.27537785268
4,20,1208.4558180635847
5,1,929.3074668024801
5,2,1260.653673908109
5,3,439.6415608749147
5,4,1138.8695045691084
5,5,795.5729044537129
5,6,605.9189353460779
5,7,1089.1244967150656
5,8,725.8992096619816
5,9,896.7543200619301
5,10,829.1717295830247
5,11,784.9316715700508
5,12,622.1916887468997
5,13,886.3548773987307
5,14,430.4673367116957
5,15,1508.7982615566111
5,16,1044.4536493649557
5,17,1052.079118624716
5,18,739.2158089446955
5,19,894.5354815323061
5,20,1531.4534349422197
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
