state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52065.141671434285
1,5,-55043.7224124761
1,6,-52990.9690588902
1,7,-45080.89716373465
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-45249.978008967635
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-46325.85281978716
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-54847.11160693278
1,20,-55239.67929129371
2,1,-9936.723240246747
2,2,-10188.000913307813
2,3,-9862.73802412769
2,4,-32602.193147971902
2,5,-9325.247396130384
2,6,-2816.8965408259646
2,7,-9749.271236069191
2,8,-12328.049550610918
2,9,-38252.519720404816
2,10,-9394.453672157942
2,11,-7180.468617414806
2,12,-9102.470175875631
2,13,-2872.128154768652
2,14,-9974.832605970143
2,15,-11611.968089001355
2,16,-32579.657377208496
2,17,-9647.566907307148
2,18,-1612.6286540710437
2,19,-11238.171084477774
2,20,-13889.961403594109
3,1,5.035084338082015
3,2,-9371.012291349265
3,3,363.53292458443224
3,4,301.971917957434
3,5,1364.7023440955006
3,6,-6662.492704541159
3,7,105.12946167915106
3,8,-5525.203488467591
3,9,401.7068706966095
3,10,-7849.845586364557
3,11,-7544.528811431212
3,12,-6475.085804332282
3,13,-6713.352119597552
3,14,324.79710852719194
3,15,2420.6347477081263
3,16,298.84986064672387
3,17,-82.96409770905575
3,18,352.52510288326397
3,19,122.59829512820613
3,20,324.8290257287823
4,1,-1092.3221692139696
4,2,-360.43317925632755
4,3,603.9562132434589
4,4,1791.746088666976
4,5,527.5498571654872
4,6,194.2839924978873
4,7,361.33476539813
4,8,287.7739316706238
4,9,583.1167483065914
4,10,616.2434455119434
4,11,525.1131813670047
4,12,616.6644925235743
4,13,310.5871595175248
4,14,619.5063388276776
4,15,562.3372567042247
4,16,505.01261668371103
4,17,633.5222324382673
4,18,627.1734821003381
4,19,-8174.0913468097415
4,20,-2940.2675722588137
5,1,677.111170613853
5,2,825.8527078855656
5,3,1132.7853612923482
5,4,1068.4635155470726
5,5,969.6845088344791
5,6,835.4376011017968
5,7,1020.9928959065758
5,8,795.7027101388644
5,9,951.4967463186063
5,10,960.7577348710435
5,11,1671.56854195767
5,12,786.6350218709049
5,13,699.8701681769278
5,14,819.4204215120864
5,15,153.53190891522445
5,16,81.39898988110053
