state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52065.141671434285
1,5,-55043.7224124761
1,6,-52990.9690588902
1,7,-47035.323211126204
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-54735.180678339035
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-54042.929503731466
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-54847.11160693278
1,20,-55239.67929129371
2,1,-1609.3558969607839
2,2,-9609.518582510931
2,3,-9595.115245752613
2,4,-8789.198027911898
2,5,-10555.592825626007
2,6,-9353.295950894037
2,7,-9710.858395196477
2,8,-8264.400918399884
2,9,-43302.48867507049
2,10,-9854.324987805961
2,11,-435.1367013891752
2,12,-8792.366208610016
2,13,-9594.299815827108
2,14,-6880.186207748598
2,15,-6782.783693897818
2,16,-9227.971222635962
2,17,-7253.530081285488
2,18,-9164.57079664941
2,19,-9454.732869054518
2,20,-4810.18707749914
3,1,-5900.123801248885
3,2,485.9664243088056
3,3,-6949.770815081767
3,4,864.5507760586876
3,5,-6654.097467066824
3,6,770.903233690889
3,7,1483.796958764065
3,8,867.7781484415192
3,9,-6366.306130957355
3,10,147.98266792476988
3,11,904.6255980728549
3,12,-4407.686665191026
3,13,905.8693587562776
3,14,957.8907891422992
3,15,1983.7587016823245
3,16,-6081.834441727309
3,17,266.62994923853694
3,18,861.0433037293429
3,19,-3124.2190314268573
3,20,479.78424931037716
4,1,480.8504469705297
4,2,644.199023658472
4,3,1293.433791958126
4,4,1100.8213154583964
4,5,752.0117885368269
4,6,959.0181610460814
4,7,4931.674873038095
4,8,-7270.362160995863
4,9,813.3417911238919
4,10,1011.3844369487135
4,11,-7920.151442631946
4,12,778.6777149433628
4,13,1275.7224711490467
4,14,1460.8175381096448
4,15,1069.7963407578661
4,16,1151.1262621182973
4,17,-72.14241959460105
4,18,1100.110735015719
4,19,1338.1228930880686
4,20,225.8425680632563
5,1,727.0756845635794
5,2,1015.4377542256688
5,3,969.92236100012
5,4,921.6408768449315
5,5,742.1413674341243
5,6,-6315.171473920767
5,7,745.9868088527888
5,8,-7451.870652782742
5,9,1011.0891329480902
5,10,900.7770068771707
5,11,1929.9033956131748
5,12,625.8833799059222
5,13,758.3028302917801
5,14,686.1765520984884
5,15,867.0141208111593
5,16,505.9501623615399
