state,action,value
1,1,-53925.16660182629
1,2,-54693.229114966736
1,3,-55220.228937241925
1,4,-50981.72242896562
1,5,-54913.59894712423
1,6,-32380.873633025472
1,7,-54112.15659806151
1,8,-51338.43047193746
1,9,-53409.48486820189
1,10,-51943.939299083446
1,11,-51244.737731756104
1,12,-53110.62744438562
1,13,-52465.58254435241
1,14,-43948.2922062352
1,15,-53547.24252434579
1,16,-44070.36404958922
1,17,-54244.69327984074
1,18,-52347.89077722739
1,19,-53828.87110603634
1,20,-51103.20336283563
2,1,-8969.583386088301
2,2,-10242.326580788636
2,3,-8932.12050277907
2,4,-7284.632299995059
2,5,-2366.353389924012
2,6,-1524.9858591515567
2,7,-10304.03923931788
2,8,-2025.7171546755399
2,9,-10306.641399215714
2,10,-575.1037426248067
2,11,-8732.63813751063
2,12,-9843.073818757985
2,13,-3667.3113558648256
2,14,-4475.008029854926
2,15,-9659.230863473183
2,16,-6560.341879605532
2,17,-7057.690715676342
2,18,-7343.758418289249
2,19,-9278.355400294762
2,20,-1886.7599341206364
3,1,465.6333439660731
3,2,396.5411593267352
3,3,438.801819527148
3,4,420.3043695915876
3,5,420.8546865771623
3,6,3724.016730259501
3,7,467.94520106240776
3,8,-7035.86935770007
3,9,433.22677158206966
3,10,346.7457264907076
3,11,439.6443725417844
3,12,-508.5529944760201
3,13,326.2166655482809
3,14,3499.3419096671782
3,15,-6757.993745170941
3,16,-837.5307741733598
3,17,-8296.1151591271
3,18,1178.9806906534034
3,19,2284.7525274883483
3,20,406.2798956160753
4,1,1441.833535196507
4,2,802.4069822691492
4,3,578.115506333639
4,4,1254.777530040043
4,5,1173.3221448880827
4,6,1216.1091928854114
4,7,730.4017316078553
4,8,680.9727589343578
4,9,1207.3424575339914
4,10,635.6378229749076
4,11,961.0790406152662
4,12,1154.268854289514
4,13,1240.6736915554732
4,14,-8029.578336608398
4,15,1219.1175487302276
4,16,1151.318659308571
4,17,627.617474299567
4,18,653.1968002030757
4,19,-7358.162408923454
4,20,1014.2559073033644
5,1,666.7725204897879
5,2,769.9835254640552
5,3,1617.6694378440109
5,4,754.7138509834144
5,5,695.8730048288503
5,6,882.1180486023568
5,7,837.53019750254
5,8,735.2938146582446
5,9,601.8803717860783
5,10,803.6446793343982
5,11,644.3532409663259
5,12,1183.737872597707
5,13,823.0541336732927
5,14,616.1073840331052
5,15,821.5218356884186
5,16,838.7001585193144
5,17,7.877118929095559
5,18,576.0341049859314
5,19,599.3356992853796
5,20,825.5409002278078
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,746.7913337473512
7,2,916.6748381485686
7,3,0.0
7,4,823.7534396171228
7,5,847.1843746735358
7,6,3575.1543061753714
7,7,862.4669652336236
7,8,932.0815055856864
7,9,0.0
7,10,631.7150252528941
7,11,834.398428818523
7,12,783.065020549209
7,13,773.5226724841756
7,14,611.0286614523895
7,15,593.1229799954647
7,16,-4820.489645180465
7,17,785.5460251143173
7,18,856.4723564828346
7,19,919.918206286231
7,20,648.6105559563866
8,1,653.7801282397794
8,2,834.3909590128794
8,3,461.1639457287765
8,4,521.3398623454405
8,5,776.3077243668222
8,6,1101.0839298689448
