t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,43.4531650848504,365.2830305152615,0.030719813947545804,41.80116305547685,0.274064550689332,0.5,-2.9268421116891044,-2.8181442526908778
0.1,-3.114768204826599,43.4531650848504,365.2830305152615,0.030719813947545804,41.80116305547685,0.274064550689332,0.5,-2.9268421116891044,-2.8181442526908778
0.2,-1.9717841607609243,47.626111548350295,365.21561485016827,-0.08153018605245418,41.65776621452111,-1.6223778525537274,0.165,-2.9268421116891044,-2.8181442526908778
0.30000000000000004,-1.0856969618325345,51.774537307326085,364.9348535844144,-0.1745,41.310748964994644,-3.992847462523467,0.165,-2.9268421116891044,-2.8181442526908778
0.4,-0.4028885652976383,55.89810140963584,364.4434531807555,-0.1745,41.16053308120056,-5.8351606106537774,0.8300000000000001,-2.9268421116891044,-2.8181442526908778
0.5,-0.12356449277771575,60.00776741606563,363.7888411624691,-0.1745,41.03278704739528,-7.257079755074018,0.165,-2.9268421116891044,-2.8181442526908778
0.6,-0.5285729867252237,64.1077105994969,363.0078137000132,-0.1745,40.966076621230066,-8.363469494044226,0.165,-2.9268421116891044,-2.8181442526908778
0.7,-0.8393892931305791,68.20314511609942,362.12841659611456,-0.1745,40.942613710820375,-9.22447258392833,0.165,-2.9268421116891044,-2.8181442526908778
0.7999999999999999,-1.0772533721344602,72.29779314642573,361.17249383123,-0.1745,40.95034689570597,-9.893982713763434,0.165,-2.9268421116891044,-2.8181442526908778
0.8999999999999999,-1.2586918987861289,76.39435527001942,360.1570956981084,-0.1745,40.98089557616761,-10.4139799486689,0.165,-2.9268421116891044,-2.8181442526908778
0.9999999999999999,-1.3965435942660953,80.494815500831,359.09552905617926,-0.1745,41.02830904006384,-10.817352889913673,0.165,-2.9268421116891044,-2.8181442526908778
1.0999999999999999,-1.500767224867714,84.60064544112932,357.99816629484116,-0.1745,41.08828976590252,-11.129902336848792,0.165,-2.9268421116891044,-2.8181442526908778
1.2,-1.579076940675936,88.71294447695186,356.8730786456101,-0.1745,41.157690950548385,-11.37185064777245,0.165,-2.9268421116891044,-2.8181442526908778
1.3,-1.6374406389335139,92.83253814142216,355.7265352281928,-0.1745,41.23418233885754,-11.559017700574348,0.165,-2.9268421116891044,-2.8181442526908778
1.4000000000000001,-1.6804699399357865,96.96004838957926,354.5633967641127,-0.1745,41.31602262428444,-11.7037515810272,0.165,-2.9268421116891044,-2.8181442526908778
1.5000000000000002,-1.7117246557849404,101.09594457856794,353.3874257409167,-0.1745,41.40190115548929,-11.815668882893071,0.165,-2.9268421116891044,-2.8181442526908778
1.6000000000000003,-1.730709266390969,105.24058092613352,352.20153013191964,-0.1745,41.490825795822325,-11.902243297047466,0.165,-2.9268421116891044,-2.8181442526908778
1.7000000000000004,-1.7449711800213334,109.3974988301522,351.0073770841463,-0.1745,41.64753228455141,-11.980817658419637,0.8300000000000001,-2.9268421116891044,-2.8181442526908778
1.8000000000000005,-1.6795451853003134,113.5669071893599,349.80681145470163,-0.1745,41.7406348996025,-12.030494930473898,0.165,-2.690884413688929,-2.128411474592148
1.9000000000000006,-1.627797167742497,117.74668162982505,348.6099862332779,-0.1745,41.85485390970054,-11.906009498001604,0.165,-2.690884413688929,-2.128411474592148
2.0000000000000004,-1.586546827735014,121.93769733156822,347.4241253194162,-0.1745,41.965460125162785,-11.811208779232118,0.165,-2.690884413688929,-2.128411474592148
2.1000000000000005,-1.5533542072033835,126.13963136480892,346.2466067604178,-0.1745,42.07322053965119,-11.739162400735573,0.165,-2.690884413688929,-2.128411474592148
2.2000000000000006,-1.4076605421908668,130.3522292332526,345.0754205982043,-0.1745,42.17873682922202,-11.684560843535165,0.165,-2.690884413688929,-2.128411474592148
2.3000000000000007,-1.4143122189581718,134.5752105013788,343.92250606439177,-0.1495,42.280888533302246,-11.373729832714977,0.165,-2.690884413688929,-2.128411474592148
2.400000000000001,-1.4177563190251923,138.80802471185572,342.78349706841243,-0.1745,42.37539567623622,-11.40645008687186,0.165,-2.690884413688929,-2.128411474592148
2.500000000000001,-1.4187661401027474,143.05032563854496,341.6415732028075,-0.1745,42.470622857548506,-11.432027225226975,0.165,-2.690884413688929,-2.128411474592148
2.600000000000001,-1.4179341312517935,147.30217478055408,340.49736506042166,-0.1745,42.56635998263383,-11.452135622489678,0.165,-2.690884413688929,-2.128411474592148
2.700000000000001,-0.886826487874815,151.5636150723873,339.3513551793077,-0.1745,42.66244585403065,-11.468061999789596,0.165,-2.690884413688929,-2.128411474592148
2.800000000000001,-1.0158298859064419,155.82810848385307,338.26561425754664,-0.06225,42.62742237528487,-10.246756435430896,0.165,-2.690884413688929,-2.128411474592148
2.9000000000000012,-1.112646378066131,160.09377939923118,337.22591620233237,-0.1745,42.685995932277145,-10.547204668854484,0.165,-2.690884413688929,-2.128411474592148
3.0000000000000013,-1.1848634111891543,164.3657788790451,336.15966323480905,-0.1745,42.75399366400149,-10.777854681611865,0.165,-2.690884413688929,-2.128411474592148
3.1000000000000014,-1.2383027639487705,168.64492998586022,335.0730281242579,-0.1745,42.82902847230077,-10.954847529410825,0.165,-2.690884413688929,-2.128411474592148
3.2000000000000015,-1.2774257375014169,172.9318477995493,333.97075282910316,-0.1745,42.90932780148098,-11.09065837368446,0.165,-2.690884413688929,-2.128411474592148
3.3000000000000016,-1.3044415373130875,177.2269925026902,332.8564744724719,-0.1745,42.9935662613368,-11.194908758940917,0.165,-2.690884413688929,-2.128411474592148
3.4000000000000017,-1.3238646182342984,181.53233313163582,331.73269232204257,-0.1745,43.113246317575985,-11.28073424964625,0.495,-2.690884413688929,-2.128411474592148
3.5000000000000018,-1.3371145831739217,185.84813038160104,330.60159359573987,-0.1745,43.20269868172824,-11.34124027640768,0.165,-2.690884413688929,-2.128411474592148
3.600000000000002,-1.3456855401713201,190.17295225377114,329.4651360311407,-0.1745,43.29373876167407,-11.38791101557591,0.165,-2.690884413688929,-2.128411474592148
3.700000000000002,-1.3507166489009332,194.50693629554084,328.32453885641286,-0.1745,43.385942073719626,-11.424032478980644,0.165,-2.690884413688929,-2.128411474592148
3.800000000000002,-1.3530757557667872,198.8501826961801,327.18073129725093,-0.1745,43.47898593906548,-11.452118704258247,0.165,-2.690884413688929,-2.128411474592148
3.900000000000002,-1.3534235045099936,203.20276323205036,326.0344208097195,-0.1745,43.57262477833971,-11.474091046370425,0.165,-2.690884413688929,-2.128411474592148
4.000000000000002,-1.352262427412962,207.56472804760395,324.88614543411575,-0.1745,43.66667153273237,-11.491416465704596,0.165,-2.690884413688929,-2.128411474592148
4.100000000000001,-1.349974499173086,211.93611080588104,323.73631391191606,-0.1745,43.760983632809534,-11.505213978289424,0.165,-2.690884413688929,-2.128411474592148
4.200000000000001,-1.3468498392841843,216.31693260592328,322.5852363900348,-0.1745,43.85545236803533,-11.516336459335044,0.165,-2.690884413688929,-2.128411474592148
4.300000000000001,-1.3431086310111144,220.70720496502685,321.4331478963165,-0.1745,43.94999481403596,-11.52543341503193,0.165,-2.690884413688929,-2.128411474592148
4.4,-1.3389178470173695,225.1069320903345,320.28022627110045,-0.1745,44.04454769211738,-11.532999089288797,0.165,-2.690884413688929,-2.128411474592148
4.5,-1.3344040026026327,229.5161126096081,319.12660585212484,-0.1745,44.1390626933539,-11.539409290223045,0.165,-2.690884413688929,-2.128411474592148
4.6,-1.3296628730233833,233.9347408900485,317.97238790995954,-0.1745,44.233502915454366,-11.544949553083248,0.165,-2.690884413688929,-2.128411474592148
