t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,35.761118668296945,300.7848713894593,-0.07352696379036015,49.47015265809513,-2.2335003109995712,0.5,2.1953779976712258,0.5748419610909865
0.1,-1.6574636110904222,35.761118668296945,300.7848713894593,-0.07352696379036015,49.47015265809513,-2.2335003109995712,0.5,2.1953779976712258,0.5748419610909865
0.2,-1.1706441156059377,40.699644551014536,300.48214152933537,-0.1745,49.30036499625675,-3.8210968914789705,0.165,2.1953779976712258,0.5748419610909865
0.30000000000000004,-0.8010829700244093,45.624946321300456,300.03956585009485,-0.1745,49.20567040946166,-5.030416693331864,0.165,2.1953779976712258,0.5748419610909865
0.4,-0.49115140635873855,50.54337615055361,299.4904299095839,-0.1745,49.162926175601406,-5.952302116886685,0.165,2.2838949858924953,0.25516185646080447
0.5,-0.2568717777742341,55.45877668063258,298.8563806204547,-0.1745,49.145084425977885,-6.728683665698239,0.165,2.2838949858924953,0.25516185646080447
0.6,-0.08032476589134696,60.37387312098814,298.15392750294797,-0.1745,49.156844381133176,-7.320378684435629,0.165,2.2838949858924953,0.25516185646080447
0.7,-0.05226241501944451,65.29121546111509,297.39936383152656,-0.1745,49.19000242140594,-7.770894743992671,0.165,2.2838949858924953,0.25516185646080447
0.7999999999999999,-0.03619715949312263,70.21265438201728,296.60513817923277,-0.1745,49.23877599663798,-8.113618301882594,0.165,2.2838949858924953,0.25516185646080447
0.8999999999999999,-0.13844145332082225,75.14020584242736,295.79522011194376,-0.1495,49.31225321156365,-8.084743043897728,0.165,2.2838949858924953,0.25516185646080447
0.9999999999999999,-0.2145694067569759,80.07437946285795,294.97332247660285,-0.1745,49.37121919704806,-8.353209662921017,0.165,2.2838949858924953,0.25516185646080447
1.0999999999999999,-0.27092418688350217,85.0148883867935,294.12780479054385,-0.1745,49.43895928166304,-8.557144058259265,0.165,2.2838949858924953,0.25516185646080447
1.2,-0.3123298117574075,89.96249573644593,293.2643444655839,-0.1745,49.51318771138562,-8.712062440938968,0.165,2.2838949858924953,0.25516185646080447
1.3,-0.3424483975876996,94.91776604437071,292.38725108857926,-0.1745,49.592218447109985,-8.829805099154344,0.165,2.2838949858924953,0.25516185646080447
1.4000000000000001,-0.36405573091810695,99.88111697170687,291.4997913357998,-0.1745,49.674800099613414,-8.919389956434749,0.165,2.2838949858924953,0.25516185646080447
1.5000000000000002,-0.26222955846827933,104.85285695235262,290.6044381674085,-0.1745,49.759999513301445,-8.987673411390661,0.165,2.2838949858924953,0.25516185646080447
1.6000000000000003,-0.30155364378435634,109.83515944138465,289.7177462424707,-0.1495,49.88605026733912,-8.746165087364675,0.495,2.2838949858924953,0.25516185646080447
1.7000000000000004,-0.33005866293880914,114.82770543502025,288.8374756711202,-0.1745,49.964869605373025,-8.859246339645281,0.165,2.2838949858924953,0.25516185646080447
1.8000000000000005,-0.35042582571393033,119.82830506708368,287.9472569654246,-0.1745,50.04712303589538,-8.945127774267652,0.165,2.2838949858924953,0.25516185646080447
1.9000000000000006,-0.36467945482487996,124.83725622542772,287.04947631712173,-0.1745,50.131900130985656,-9.010485191789432,0.165,2.2838949858924953,0.25516185646080447
2.0000000000000004,-0.3743461779288165,129.85477727642095,286.14593341360626,-0.1745,50.21852088887864,-9.060372878519802,0.165,2.2838949858924953,0.25516185646080447
2.1000000000000005,-0.3805761145639408,134.88102712960327,285.2379841486245,-0.1745,50.30647617476802,-9.098612421115243,0.165,2.2838949858924953,0.25516185646080447
2.2000000000000006,-0.38423492707940043,139.91612014445744,284.32664902862035,-0.1745,50.39538412231535,-9.128089978967003,0.165,2.2838949858924953,0.25516185646080447
2.3000000000000007,-0.3859736117285645,144.9601372492031,283.41269538092956,-0.1745,50.48495797259769,-9.150982974848846,0.165,2.2838949858924953,0.25516185646080447
2.400000000000001,-0.3862813307840973,150.013134258305,282.49669960337286,-0.1745,50.57498220944054,-9.168932576285568,0.165,2.2838949858924953,0.25516185646080447
2.500000000000001,-0.385525353658831,155.07514810737078,281.57909424045727,-0.1745,50.66529477187507,-9.183174682026442,0.165,2.2838949858924953,0.25516185646080447
2.600000000000001,-0.3839812176460705,160.14620153358908,280.6602035445674,-0.1745,50.75577375249117,-9.19463923577009,0.165,2.2838949858924953,0.25516185646080447
2.700000000000001,-0.3818554799732027,165.22630659255285,279.7402703117108,-0.1745,50.84632742678438,-9.204025421363037,0.165,2.2838949858924953,0.25516185646080447
2.800000000000001,-0.37930286525347523,170.31546730224235,278.81947611423624,-0.1745,50.93688676700573,-9.211858528128051,0.165,2.2838949858924953,0.25516185646080447
2.9000000000000012,-0.3764391780320714,175.41368163135564,277.89795654239333,-0.1745,51.027399815259976,-9.218532908730557,0.165,2.2838949858924953,0.25516185646080447
3.0000000000000013,-0.37335101867027376,180.52094299468123,276.97581267696216,-0.1745,51.11782745125208,-9.224344399892583,0.165,2.2838949858924953,0.25516185646080447
3.1000000000000014,-0.3701030885040463,185.63724137763907,276.053119718505,-0.1745,51.20814020790479,-9.229514769250951,0.165,2.2838949858924953,0.25516185646080447
3.2000000000000015,-0.3667436785243705,190.76256418179202,275.12993347331326,-0.1745,51.29831587515415,-9.234210134584158,0.165,2.2838949858924953,0.25516185646080447
3.3000000000000016,-0.3633087904265436,195.89689686039887,274.2062952250343,-0.1745,51.38833769698293,-9.238554830995088,0.165,2.2838949858924953,0.25516185646080447
3.4000000000000017,-0.35982522873660105,201.0402233960039,273.28223539131307,-0.1745,51.478193015117625,-9.242641843429272,0.165,2.2838949858924953,0.25516185646080447
3.5000000000000018,-0.35631291939218823,206.19252665921286,272.3577762666545,-0.1745,51.5678722490612,-9.24654064974151,0.165,2.2838949858924953,0.25516185646080447
3.600000000000002,-0.3527866471726171,211.353788678134,271.4329340785159,-0.1745,51.657368129361764,-9.250303113029943,0.165,2.2838949858924953,0.25516185646080447
3.700000000000002,-0.349257356814478,216.52399084067736,270.5077205275902,-0.1745,51.746675121505454,-9.253967905484375,0.165,2.2838949858924953,0.25516185646080447
3.800000000000002,-0.34573312676820067,221.70311404641535,269.5821439409381,-0.1745,51.83578899325444,-9.25756382755693,0.165,2.2838949858924953,0.25516185646080447
3.900000000000002,-0.34221989750214343,226.89113882057222,268.65621013472526,-0.1745,51.92470648988312,-9.261112296700615,0.165,2.2838949858924953,0.25516185646080447
4.000000000000002,-0.33872201588508677,232.0880453995932,267.7299230592775,-0.1745,52.0134250905365,-9.26462921225515,0.165,2.2838949858924953,0.25516185646080447
4.100000000000001,-0.33524264184064345,237.29381379539743,266.8032852810658,-0.1745,52.10194282554819,-9.26812635197854,0.165,2.2838949858924953,0.25516185646080447
4.200000000000001,-0.3317840519300441,242.50842384365194,265.8762983426073,-0.1745,52.19025813954199,-9.271612417191974,0.165,2.2838949858924953,0.25516185646080447
4.300000000000001,-0.328347865847346,247.73185524007403,264.94896303102456,-0.1745,52.278369788899454,-9.275093814463169,0.165,2.2838949858924953,0.25516185646080447
4.4,-0.3249352152965379,252.9640875677694,264.0212795783075,-0.1745,52.36627676500846,-9.278575239877936,0.165,2.2838949858924953,0.25516185646080447
4.5,-0.3215468698293894,258.2051003178619,263.09324781053937,-0.1745,52.453978236840555,-9.282060115484692,0.165,2.2838949858924953,0.25516185646080447
4.6,-0.31818333055394277,263.4548729051045,262.16486725900955,-0.1745,52.54147350801122,-9.285550915111743,0.165,2.2838949858924953,0.25516185646080447
4.699999999999999,-0.3148448998728065,268.7133846797393,261.23613724288157,-0.1745,52.628761984685205,-9.289049407447944,0.165,2.2838949858924953,0.25516185646080447
4.799999999999999,-0.3115317333494,273.9806149365535,260.30705693064493,-0.1745,52.71584315159808,-9.292556837284298,0.165,2.2838949858924953,0.25516185646080447
4.899999999999999,-0.3082438782570607,279.2565429218408,259.3776253857525,-0.1745,52.80271655414792,-9.29607406056455,0.165,2.2838949858924953,0.25516185646080447
4.999999999999998,-0.3049813022111453,284.54114783879936,258.4478416004765,-0.1745,52.88938178502415,-9.299601644954553,0.165,2.2838949858924953,0.25516185646080447
5.099999999999998,-0.30174391442062687,289.83440885176185,257.5177045209944,-0.1745,52.9758384742255,-9.303139944687585,0.165,2.2838949858924953,0.25516185646080447
5.1999999999999975,-0.298531581450297,295.13630508955356,256.5872130659485,-0.1745,53.06208628160815,-9.306689156230608,0.165,2.2838949858924953,0.25516185646080447
5.299999999999997,-0.2953441389025935,300.4468156482001,255.65636614015398,-0.1745,53.148124891321544,-9.310249359660013,0.165,2.2838949858924953,0.25516185646080447
5.399999999999997,-0.29218140006826154,305.76591959314874,254.7251626447012,-0.1745,53.23395400765166,-9.313820549395901,0.165,2.2838949858924953,0.25516185646080447
5.4999999999999964,-0.2890431623266543,311.093595961127,253.79360148438053,-0.1745,53.319573351913164,-9.31740265701704,0.165,2.2838949858924953,0.25516185646080447
5.599999999999996,-0.2859292118763407,316.4298237617288,252.8616815731204,-0.1745,53.404982660122656,-9.320995568185916,0.165,2.2838949858924953,0.25516185646080447
5.699999999999996,-0.2828393272276303,321.7745819787976,251.9294018379513,-0.1745,53.49018168125332,-9.324599135195909,0.165,2.2838949858924953,0.25516185646080447
5.799999999999995,-0.2797732817776172,327.1278495716564,250.9967612218782,-0.1745,53.57517017592209,-9.328213186266433,0.165,2.2838949858924953,0.25516185646080447
5.899999999999995,-0.2767308457057188,332.4896054762224,250.06375868594367,-0.1745,53.65994791539836,-9.331837532423867,0.165,2.2838949858924953,0.25516185646080447
5.999999999999995,-0.202347459937523,337.8598286060349,249.13039321069292,-0.1745,53.7445146808517,-9.33547197259128,0.165,2.5090313323667615,0.9690085571788627
6.099999999999994,-0.146999040505722,343.2397861029502,248.20631457141462,-0.1745,53.85463525745406,-9.14610081297456,0.165,2.5090313323667615,0.9690085571788627
6.199999999999994,-0.10558764537774157,348.6304130633738,247.29858967051413,-0.1745,53.95790395101774,-9.008397205035498,0.165,2.5090313323667615,0.9690085571788627
6.299999999999994,-0.07438143320534052,354.0311093282908,246.4027424400744,-0.1745,54.05602134732308,-8.90854740375917,0.165,2.5090313323667615,0.9690085571788627
6.399999999999993,-0.05064742667235056,359.44142370171124,245.51549317003597,-0.1745,54.150266121085075,-8.836437997009371,0.165,2.5090313323667615,0.9690085571788627
6.499999999999993,-0.032383867975741554,364.8610166894274,244.63443837282372,-0.1745,54.24159363323795,-8.784657947235663,0.165,2.5090313323667615,0.9690085571788627
6.5999999999999925,-0.018124652992635992,370.2896320873879,243.75781677245251,-0.1745,54.330714325972,-8.74777406018824,0.165,2.5090313323667615,0.9690085571788627
6.699999999999992,-0.0067961956471446205,375.72707553521894,242.884337940342,-0.1745,54.41815463064999,-8.721802582022303,0.165,2.5090313323667615,0.9690085571788627
6.799999999999992,-0.0023874400440399013,381.17319844459587,242.01305667496092,-0.1745,54.50430355688831,-8.703822725599387,0.165,2.5090313323667615,0.9690085571788627
