t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,40.65987528436774,300.22365965913724,0.009465999849181422,45.15315662856676,1.7279164424960285,0.5,-1.7605208569403803,-0.07657447940246902
0.2,-0.6019267174866482,40.65987528436774,300.22365965913724,0.009465999849181422,45.15315662856676,1.7279164424960285,0.5,-1.7605208569403803,-0.07657447940246902
0.4,-0.8517386188628162,49.65917605394075,300.18236318812365,-0.10778400015081857,44.83985106716325,-2.1408811526322538,0.375,-1.7605208569403803,-0.07657447940246902
0.6000000000000001,-0.18918022866054568,58.61089905156145,299.81048681080074,0.009465999849181422,44.677378909043746,-1.5778826205966232,0.375,-1.8796866608481788,-0.1540353240616982
0.8,-1.3909525680106236,67.53639002671522,299.26215430877966,-0.10778400015081857,44.57753084249401,-3.9054423996143544,0.375,-1.8796866608481788,-0.1540353240616982
1.0,-2.0182167897115546,76.43253975402237,298.2126862707012,-0.1745,44.383966430577395,-6.589237981169838,0.375,-1.8796866608481788,-0.1540353240616982
1.2,-2.3400301668701444,85.31243347171957,296.75221309023783,-0.1745,44.41497074639459,-8.01549382346414,0.375,-1.8796866608481788,-0.1540353240616982
1.4,-2.5015785100764676,94.20874099409102,295.0736665978755,-0.1745,44.5481044773199,-8.76997110015909,0.375,-1.8796866608481788,-0.1540353240616982
1.5999999999999999,-2.5809115227879986,103.1316726118681,293.28084394471176,-0.1745,44.68121170045085,-9.15825543147833,0.125,-1.8796866608481788,-0.1540353240616982
1.7999999999999998,-2.6178302511237277,112.08362696610834,291.42884942363986,-0.1745,44.83833184195152,-9.36168977924058,0.125,-1.8796866608481788,-0.1540353240616982
1.9999999999999998,-2.633045018096729,121.06818979186396,289.54578382627466,-0.1745,45.00729641560461,-9.4689661944116,0.125,-1.8796866608481788,-0.1540353240616982
2.1999999999999997,-2.636546929176288,130.0871155178107,287.6462300793918,-0.1745,45.18196084386285,-9.52657127441719,0.125,-1.8796866608481788,-0.1540353240616982
2.4,-2.633782184817046,139.146154302683,285.7368377233152,-0.1745,45.40842700485986,-9.567352286348505,0.375,-1.8796866608481788,-0.1540353240616982
2.6,-2.629092815295129,148.2456821805726,283.82180987466637,-0.1745,45.58685177403617,-9.582926200139834,0.125,-1.8796866608481788,-0.1540353240616982
2.8000000000000003,-2.6235391299599815,157.38088471228554,281.9041535129758,-0.1745,45.76517354309316,-9.593637416765441,0.125,-1.8796866608481788,-0.1540353240616982
3.0000000000000004,-2.617657791730422,166.5517096069185,279.9845978781523,-0.1745,45.94307540323642,-9.601918931470372,0.125,-1.8796866608481788,-0.1540353240616982
3.2000000000000006,-2.6117187795861483,175.75805650623587,278.0635050727033,-0.1745,46.1203935899373,-9.609009123018867,0.125,-1.8796866608481788,-0.1540353240616982
3.400000000000001,-2.6058567653511044,184.99980014890477,276.1410506154998,-0.1745,46.29704283675157,-9.615535449016011,0.125,-1.8796866608481788,-0.1540353240616982
3.600000000000001,-2.599531834075207,194.27680223556675,274.2173156583861,-0.1745,46.4729780298683,-9.621814122121224,0.125,-1.8796866608481788,-0.1540353240616982
3.800000000000001,-2.5913745166226865,203.59384156218005,272.29146583030564,-0.1745,46.6974152362648,-9.636684158683563,0.375,-1.8796866608481788,-0.1540353240616982
4.000000000000001,-2.5807788791722475,212.96064140437198,270.3621258263666,-0.1745,46.97058318565458,-9.65671588070703,0.625,-1.8796866608481788,-0.1540353240616982
4.200000000000001,-2.5680723257364613,222.3869476142269,268.4284318331298,-0.1745,47.29247891289469,-9.680224051660645,0.875,-1.8796866608481788,-0.1540353240616982
4.400000000000001,-2.1360671652826553,231.87756926368874,266.490637033034,-0.1745,47.61373758172382,-9.697723949297616,0.875,-1.8796866608481788,-0.1540353240616982
4.600000000000001,-2.3489795773729645,241.41805310325145,264.6560697064711,-0.13449999999999998,47.79110081390317,-8.647949316331157,0.125,-1.8796866608481788,-0.1540353240616982
4.800000000000002,-2.0259888581959156,250.99091558305886,262.87250147449913,-0.1745,47.93752398417104,-9.18773300338844,0.375,-1.8796866608481788,-0.1540353240616982
5.000000000000002,-0.6389928089670085,260.59417273187233,261.1136643859586,-0.13449999999999998,48.09504750396382,-8.40063788201686,0.125,-1.8796866608481788,-0.1540353240616982
5.200000000000002,-0.42767108104514395,270.1832867342024,259.7776417407886,-0.017249999999999988,47.79609251933687,-4.959588569682909,0.375,-1.8796866608481788,-0.1540353240616982
5.400000000000002,-2.1354799262214446,279.7066762104145,259.0440675467908,0.022750000000000013,47.43780224278408,-2.3761533702951154,0.625,-1.8796866608481788,-0.1540353240616982
5.600000000000002,-1.7582695381513755,289.06081419436174,258.968705778855,0.14,46.103577596688346,1.6225356909372226,0.375,-1.8796866608481788,-0.1540353240616982
5.8000000000000025,-0.3718353067500586,298.276038613423,259.20496786149647,0.02275000000000002,46.048666593924175,0.7400851354777539,0.625,-1.8796866608481788,-0.1540353240616982
6.000000000000003,-1.1470345769718957,307.4756648599277,259.033442021674,-0.09449999999999997,45.94759587112261,-2.4553435337027363,0.875,-1.8796866608481788,-0.1540353240616982
6.200000000000003,-1.921921228724811,316.6389495263763,258.19397157017323,-0.1745,45.68525079336326,-5.9393609813047785,0.875,-1.8796866608481788,-0.1540353240616982
6.400000000000003,-2.310192554143227,325.78208973650874,256.824998231475,-0.1745,45.746151307961384,-7.7503724056776795,0.875,-1.8796866608481788,-0.1540353240616982
6.600000000000003,-2.501960791075526,334.9414661053697,255.1826340724065,-0.1745,45.847612380648755,-8.67326918500717,0.375,-1.8796866608481788,-0.1540353240616982
6.800000000000003,-2.1877118620992686,344.12755369659294,253.40056881073141,-0.1745,46.013263531583334,-9.147383431743654,0.375,-1.8796866608481788,-0.1540353240616982
7.0000000000000036,-1.6245669463538444,353.3461038496996,251.64458904303578,-0.13449999999999998,46.172237999483414,-8.412414245212686,0.125,-1.8796866608481788,-0.1540353240616982
7.200000000000004,-2.160942849261463,362.58719929343164,250.09594962441335,-0.09449999999999997,46.2387164378372,-7.073979941011554,0.125,-1.8796866608481788,-0.1540353240616982
7.400000000000004,-1.9176969246555864,371.83945693393355,248.55407244803905,-0.1745,46.283859967181705,-8.344791822731533,0.375,-1.9970442814755425,0.3093528030973141
7.600000000000004,-1.384903879281258,381.110785066135,246.9419638435624,-0.13449999999999998,46.42942135483284,-7.776294222034811,0.125,-1.9970442814755425,0.3093528030973141
7.800000000000004,-1.9484771007943713,390.4031361150413,245.5134628531379,-0.09449999999999997,46.49408913423029,-6.50871568221026,0.125,-1.9970442814755425,0.3093528030973141
8.000000000000004,-2.2261949890513524,399.7052072715479,244.078091555125,-0.1745,46.52662243083565,-7.8449972979185,0.375,-1.9970442814755425,0.3093528030973141
8.200000000000003,-2.3594203861591048,409.0238143898472,242.44141548575922,-0.1745,46.659448752157104,-8.521763395739272,0.375,-1.9970442814755425,0.3093528030973141
8.400000000000002,-2.0011548625793685,418.3834922607506,240.70115391983117,-0.1745,46.93732995687695,-8.880852263541335,0.875,-1.9970442814755425,0.3093528030973141
8.600000000000001,-2.2447573508742953,427.7874505195716,239.0104190333568,-0.13449999999999998,47.102252631333684,-8.026496601202128,0.125,-1.9970442814755425,0.3093528030973141
8.8,-1.940543334084229,437.22194075714674,237.34481409714598,-0.1745,47.242649744417534,-8.629552760906064,0.375,-1.9970442814755425,0.3093528030973141
9.0,-2.213597188065824,446.68595591141263,235.69178496832404,-0.13449999999999998,47.39750179824136,-7.900738527313214,0.125,-1.9970442814755425,0.3093528030973141
9.2,-1.9209442772649987,456.178285761271,234.04407226990264,-0.1745,47.52579670034227,-8.576388456900848,0.375,-1.9970442814755425,0.3093528030973141
9.399999999999999,-1.3565544147461628,465.6986664577154,232.39931708113122,-0.13449999999999998,47.67801026410133,-7.871163430813363,0.125,-1.9970442814755425,0.3093528030973141
9.599999999999998,-1.5085727082115594,475.2457888791213,230.96224158882188,-0.09449999999999997,47.793213949957895,-6.499591492279903,0.375,-1.9970442814755425,0.3093528030973141
9.799999999999997,-2.006444233258752,484.810127457811,229.6254512798382,-0.13449999999999998,47.850171836939346,-6.86831159755703,0.125,-1.9970442814755425,0.3093528030973141
9.999999999999996,-2.242183610461482,494.39438703074325,228.12858275006727,-0.1745,47.992423892383,-8.10037370015226,0.875,-1.9970442814755425,0.3093528030973141
10.199999999999996,-1.9269121191193286,504.00165916805497,226.45012571997043,-0.1745,48.08029748073424,-8.68419660081598,0.125,-1.9970442814755425,0.3093528030973141
10.399999999999995,-1.3497901732824922,513.633260489661,224.79026212283864,-0.13449999999999998,48.235715735325854,-7.914439370502046,0.125,-1.9970442814755425,0.3093528030973141
10.599999999999994,-1.5042676518641407,523.2869787071967,223.34995100763032,-0.09449999999999997,48.301466440030694,-6.488671781581064,0.125,-1.9970442814755425,0.3093528030973141
10.799999999999994,-2.006462728553968,532.9526181725771,222.0144510145008,-0.13449999999999998,48.35492821377353,-6.866328149714123,0.125,-1.9970442814755425,0.3093528030973141
10.999999999999993,-2.2466219198022936,542.6223910043561,220.51831850834185,-0.1745,48.342800104016895,-8.094996911875292,0.125,-1.9970442814755425,0.3093528030973141
11.199999999999992,-2.360027730770265,552.2993457657852,218.83955998872827,-0.1745,48.4267475102744,-8.692588284260463,0.125,-1.9970442814755425,0.3093528030973141
11.399999999999991,-2.412458991975954,561.9974128460974,217.07200993501203,-0.1745,48.553923292847045,-8.982912252901784,0.125,-1.9970442814755425,0.3093528030973141
11.59999999999999,-2.001876927526643,571.7278140070356,215.2603542105072,-0.1745,48.75008831653451,-9.133644992146735,0.375,-1.9970442814755425,0.3093528030973141
11.79999999999999,-1.3771271507751761,581.4950404958457,213.53562439089683,-0.13449999999999998,48.92217657156673,-8.113653203956734,0.125,-1.9970442814755425,0.3093528030973141
11.99999999999999,-1.51948284914971,591.2862696318616,212.0695042202631,-0.09449999999999997,48.99011478859209,-6.547548502380629,0.125,-1.9970442814755425,0.3093528030973141
12.199999999999989,-0.31911337795913014,601.089537672362,210.7248097489163,-0.13449999999999998,49.04256561641174,-6.899396211087481,0.125,-1.9970442814755425,0.3093528030973141
12.399999999999988,-1.0258938877700952,610.8775422408144,209.64525874112795,-0.017249999999999988,48.83748006811213,-3.896113866796149,0.625,-1.9970442814755425,0.3093528030973141
12.599999999999987,-1.7967124971246398,620.6345927998957,208.6934875847356,-0.13449999999999998,48.73302552270152,-5.621597697127211,0.125,-1.9970442814755425,0.3093528030973141
12.799999999999986,-2.1643815778367492,630.3738059731534,207.38009750370946,-0.1745,48.659106209875645,-7.5123031131340845,0.375,-1.9970442814755425,0.3093528030973141
12.999999999999986,-2.3354057910204746,640.1190473571941,205.78495648635928,-0.1745,48.79330763053101,-8.439107060367835,0.625,-1.9970442814755425,0.3093528030973141
13.199999999999985,-2.412096433189597,649.8980764074471,204.05212601821944,-0.1745,48.99698287199928,-8.889197621030553,0.625,-1.9970442814755425,0.3093528030973141
13.399999999999984,-1.1650747983736576,659.7258872690362,202.25145348634518,-0.1745,49.281125743892304,-9.117527697711902,0.875,-1.9970442814755425,0.3093528030973141
13.599999999999984,-0.5947211785135881,669.5759956268681,200.74463260612154,-0.057249999999999995,49.21995783442643,-5.950681104524488,0.375,-1.9970442814755425,0.3093528030973141
13.799999999999983,-1.687697502602302,679.4287996799651,199.69632038748355,-0.057249999999999995,49.30808269654306,-4.532441081855282,0.875,-1.651567309288892,-0.15303896790298108
13.999999999999982,-2.2126674924610192,689.2632902948927,198.521322982776,-0.1745,49.036823452732705,-7.2175329652201174,0.125,-1.651567309288892,-0.15303896790298108
14.199999999999982,-2.45944785541918,699.0779345490627,196.94603071108855,-0.1745,49.10961908896702,-8.535389751654613,0.625,-1.651567309288892,-0.15303896790298108
14.39999999999998,-2.5730150316384313,708.9175002182737,195.17495345393073,-0.1745,49.28603760314349,-9.175382819923701,0.625,-1.651567309288892,-0.15303896790298108
14.59999999999998,-2.6257797326727865,718.7871130693836,193.31052996039594,-0.1745,49.41009090795496,-9.468852115424266,0.125,-1.651567309288892,-0.15303896790298108
14.79999999999998,-2.6499470518463957,728.6835649741616,191.40254376759606,-0.1745,49.554428139825134,-9.611009812574514,0.125,-1.651567309288892,-0.15303896790298108
14.999999999999979,-1.3902482966967964,738.6097883271693,189.47329629837358,-0.1745,49.70780539025201,-9.681464879650347,0.125,-1.651567309288892,-0.15303896790298108
15.199999999999978,-1.2462429695345156,748.5549576392351,187.8596043530032,-0.057249999999999995,49.74388773040623,-6.455454574053588,0.875,-1.651567309288892,-0.15303896790298108
15.399999999999977,-1.6111595845328086,758.5168838533368,186.60435206783146,-0.09725,49.87537441061115,-6.097068277663642,0.625,-1.651567309288892,-0.15303896790298108
15.599999999999977,-2.1857319458946356,768.5010987457845,185.2922388955487,-0.13725,49.966774513865886,-7.024063445163771,0.625,-1.651567309288892,-0.15303896790298108
15.799999999999976,-2.4518075404517035,778.4988060538158,183.7412437730048,-0.1745,50.01029856644695,-8.485887780275291,0.625,-1.651567309288892,-0.15303896790298108
15.999999999999975,-1.2887121185482873,788.5220773506725,181.97352685390882,-0.1745,50.22241440212023,-9.191281410684661,0.875,-1.651567309288892,-0.15303896790298108
16.199999999999974,-2.0421314902470353,798.5712772665554,180.4352513910329,-0.057249999999999995,50.26958475670905,-6.191473218074702,0.875,-1.651567309288892,-0.15303896790298108
16.399999999999974,-2.390123742099468,808.6266605970433,179.0048948879368,-0.1745,50.28424854816912,-8.112091812886135,0.875,-1.651567309288892,-0.15303896790298108
16.599999999999973,-2.548720614362007,818.6965010575352,177.2920180986968,-0.1745,50.41415605674986,-9.016676079514005,0.625,-1.651567309288892,-0.15303896790298108
16.799999999999972,-2.6217400427487734,828.789461808422,175.44761627604024,-0.1745,50.515451452117915,-9.42734214705146,0.125,-1.651567309288892,-0.15303896790298108
16.99999999999997,-2.6553634018175796,838.9057000011044,173.54281341711695,-0.1745,50.64693047470632,-9.620686442181514,0.125,-1.651567309288892,-0.15303896790298108
17.19999999999997,-2.6709991330874647,849.0495590860135,171.6094137621393,-0.1745,50.79166037438478,-9.713310107594845,0.125,-1.651567309288892,-0.15303896790298108
17.39999999999997,-1.3774745746992463,859.2229250632776,169.66212874489196,-0.1745,50.94199939825673,-9.75954006487841,0.125,-1.651567309288892,-0.15303896790298108
