t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,21.39565778602715,326.5235943371797,0.020600435127815328,46.631155379378185,-1.726512917366942,0.5,1.9419778640917322,-2.7415220207470496
0.2,-0.4128213012541751,21.39565778602715,326.5235943371797,0.020600435127815328,46.631155379378185,-1.726512917366942,0.5,1.9419778640917322,-2.7415220207470496
0.4,-1.818301577007413,30.698602762982446,325.86355542045277,-0.09664956487218467,46.39829439017477,-4.8738762499023,0.125,1.9419778640917322,-2.7415220207470496
0.6000000000000001,-2.5805186087887266,39.94310291513915,324.5629710898874,-0.1745,46.04670713139227,-8.131967055751247,0.125,1.9419778640917322,-2.7415220207470496
0.8,-1.9990947555573038,49.15536952260855,322.75495427790815,-0.1745,46.075958943301785,-9.948201064041445,0.625,1.9419778640917322,-2.7415220207470496
1.0,-1.68707663730114,58.37464720497876,320.90524063247125,-0.057249999999999995,46.11681788040025,-8.54893539032757,0.625,1.9419778640917322,-2.7415220207470496
1.2,-1.5178271015626132,67.60376886620692,319.2697530427086,-0.057249999999999995,46.174398731881354,-7.805940507299135,0.625,1.9419778640917322,-2.7415220207470496
1.4,-1.4251095344230527,76.84483220353762,317.7486340617657,-0.057249999999999995,46.23623464142559,-7.405249302130082,0.625,1.9419778640917322,-2.7415220207470496
1.5999999999999999,-0.40171012414103924,86.09835242452542,316.289429624224,-0.057249999999999995,46.2989675684523,-7.186795073286726,0.625,1.9419778640917322,-2.7415220207470496
1.7999999999999998,-0.8440021465910547,95.30453199596289,315.0990353031793,0.06,45.762828145922406,-4.717148137160389,0.625,1.9419778640917322,-2.7415220207470496
1.9999999999999998,-2.0772619039023485,104.45193607994962,314.0540741345082,-0.057249999999999995,45.71121269394482,-5.73246354955044,0.125,1.9419778640917322,-2.7415220207470496
2.1999999999999997,-1.775415501986532,113.56821795042629,312.6244094330922,-0.1745,45.45160601082182,-8.564183464609645,0.125,1.9419778640917322,-2.7415220207470496
2.4,-1.6096314256749946,122.66441406664941,310.98249166014244,-0.057249999999999995,45.51035515140939,-7.854994264887596,0.625,1.9419778640917322,-2.7415220207470496
2.6,-0.5662778504336174,131.7728053156655,309.4502146439611,-0.057249999999999995,45.57355733875134,-7.467775896925726,0.625,1.9419778640917322,-2.7415220207470496
2.8000000000000003,-0.972109330336127,140.83304171004337,308.2055718741813,0.06,45.02880660502745,-4.978651800872143,0.625,1.9419778640917322,-2.7415220207470496
3.0000000000000004,-2.1700788171176706,149.83426165715588,307.1181523941552,-0.057249999999999995,44.98339286609769,-5.895542999389088,0.125,1.9419778640917322,-2.7415220207470496
3.2000000000000006,-2.8328489687506364,158.80774020020652,305.6678185403025,-0.1745,44.75139256440881,-8.60779553913779,0.125,1.9419778640917322,-2.7415220207470496
3.400000000000001,-3.190333201719823,167.76604047570055,303.79104560243115,-0.1745,44.831610190531414,-10.159933839575862,0.625,1.9419778640917322,-2.7415220207470496
3.600000000000001,-2.4187944119972293,176.75553574015285,301.6705400901513,-0.1745,45.063342453991666,-11.045121283222722,0.875,1.9419778640917322,-2.7415220207470496
3.800000000000001,-1.9578827696509415,185.77024456769743,299.64537275293947,-0.057249999999999995,45.08374582145422,-9.206552088895332,0.625,1.844616473678679,-2.540219408298421
4.000000000000001,-0.7651698447513117,194.79198970398363,297.91216065178344,-0.057249999999999995,45.13370554140783,-8.125568922664973,0.625,1.844616473678679,-2.540219408298421
4.200000000000001,-1.0800218118489542,203.75737240209892,296.5703579177489,0.06,44.52012143974498,-5.292458417680647,0.625,1.844616473678679,-2.540219408298421
4.400000000000001,-2.2209382386017715,212.65752264214217,295.4416788327175,-0.057249999999999995,44.48138096068753,-5.9943324326329055,0.125,1.844616473678679,-2.540219408298421
4.600000000000001,-2.855940140854243,221.53382832430282,293.9869540210847,-0.1745,44.28167586091899,-8.552915683694776,0.125,1.844616473678679,-2.540219408298421
4.800000000000002,-2.2510612774087675,230.39962343003006,292.12889275986714,-0.1745,44.3762751963535,-10.027696928480836,0.625,1.844616473678679,-2.540219408298421
5.000000000000002,-2.8726075156661417,239.2786432904316,290.26421955840783,-0.057249999999999995,44.41392340766182,-8.619035086112236,0.625,1.844616473678679,-2.540219408298421
5.200000000000002,-2.8836164132818336,248.17611956119208,288.3944285771307,-0.1745,44.5608392999429,-10.078874726659073,0.875,1.844616473678679,-2.540219408298421
5.400000000000002,-3.2121818575680807,257.0998100304022,286.37514657529334,-0.13449999999999998,44.67606539215785,-10.113945291714566,0.125,1.844616473678679,-2.540219408298421
5.600000000000002,-3.3817771615991243,266.05920861066204,284.2708333780884,-0.1745,44.91792041044081,-10.929186680334654,0.875,1.844616473678679,-2.540219408298421
5.8000000000000025,-3.4631228059014063,275.0717130313311,282.039282813466,-0.1745,45.2071237962499,-11.38631896588944,0.875,1.844616473678679,-2.540219408298421
6.000000000000003,-3.4961203338288795,284.14453524796585,279.73653058350556,-0.1745,45.521098370097555,-11.641203333714952,0.875,1.844616473678679,-2.540219408298421
6.200000000000003,-3.5030161523808894,293.2814439505426,277.3940714422343,-0.1745,45.84798865566991,-11.783388078997907,0.875,1.844616473678679,-2.540219408298421
6.400000000000003,-2.5135877753275153,302.48438286123303,275.0293815175285,-0.1745,46.181400451234325,-11.863511168060032,0.875,1.844616473678679,-2.540219408298421
6.600000000000003,-1.9928104180109947,311.71010068046326,272.901414928247,-0.057249999999999995,46.0757777410679,-9.416154724755383,0.125,1.844616473678679,-2.540219408298421
6.800000000000003,-0.7478897323086178,320.9298261954072,271.1431235196038,-0.057249999999999995,46.12147740837159,-8.166759361676522,0.625,1.844616473678679,-2.540219408298421
7.0000000000000036,-1.0709033624667956,330.0901602191911,269.81108547333656,0.06,45.481862829467275,-5.153621100996121,0.625,1.844616473678679,-2.540219408298421
7.200000000000004,-2.237182191505554,339.1821839089123,268.70692094687234,-0.057249999999999995,45.438374067744874,-5.8880241636459,0.125,1.844616473678679,-2.540219408298421
7.400000000000004,-2.8757547224891455,348.2473104921432,267.26280299891476,-0.1745,45.21289176456413,-8.553155315929805,0.125,1.844616473678679,-2.540219408298421
7.600000000000004,-2.2428070922371885,357.3032190238016,265.40029924344014,-0.1745,45.34619355201995,-10.07188223881645,0.875,1.844616473678679,-2.540219408298421
7.800000000000004,-1.9003432800486275,366.37605544466646,263.53639585887436,-0.057249999999999995,45.382170656628524,-8.567151606841477,0.625,1.844616473678679,-2.540219408298421
8.000000000000004,-2.696036861117067,375.45817450044126,261.9034803904209,-0.057249999999999995,45.43901990111931,-7.762003077693142,0.625,1.844616473678679,-2.540219408298421
8.200000000000003,-3.1240310311652064,384.5532459056507,260.16354466947234,-0.1745,45.51169415097559,-9.637354131792652,0.875,1.844616473678679,-2.540219408298421
8.400000000000002,-2.367830648212829,393.67109255287863,258.13205548899833,-0.1745,45.666772321303384,-10.677537672947702,0.625,1.844616473678679,-2.540219408298421
8.600000000000001,-1.6393411175865964,402.80681830026543,256.1784099035299,-0.057249999999999995,45.69048515256445,-8.858918181736888,0.625,1.844616473678679,-2.540219408298421
8.8,-2.231182940214897,411.92255686776076,254.582900161228,-0.017249999999999995,45.466900522388954,-7.0961792412819715,0.125,1.844616473678679,-2.540219408298421
9.0,-2.888408817543955,421.01407136748423,253.02670898344775,-0.13449999999999998,45.44824447484603,-8.465732536520399,0.125,1.844616473678679,-2.540219408298421
9.2,-2.9051763242558115,430.1161503372913,251.17691002340445,-0.1745,45.57254522322451,-10.032257063912574,0.875,1.844616473678679,-2.540219408298421
9.399999999999999,-1.855596901444996,439.24179580977597,249.16585061278926,-0.13449999999999998,45.68390950162244,-10.078337042239436,0.125,1.9304627332762818,-2.1143962636338496
9.599999999999998,-1.2988963698906306,448.35885471645196,247.4037109113375,-0.017249999999999988,45.48667956513731,-7.543059972278149,0.625,1.9304627332762818,-2.1143962636338496
9.799999999999997,-1.9787669313078962,457.44731739968853,246.0268170685904,-0.017249999999999988,45.397947267228496,-6.225878455192885,0.625,1.9304627332762818,-2.1143962636338496
9.999999999999996,-2.685924033181031,466.5228005561166,244.62534257567665,-0.13449999999999998,45.35688429705195,-7.788866473944462,0.125,1.9304627332762818,-2.1143962636338496
10.199999999999996,-2.7325159974090774,475.60501173920085,242.9006173840571,-0.1745,45.46522753379093,-9.458385442250979,0.875,1.9304627332762818,-2.1143962636338496
10.399999999999995,-1.7830854909476312,484.708690805569,240.99739031060616,-0.13449999999999998,45.571563129890684,-9.573885292258423,0.125,1.9304627332762818,-2.1143962636338496
10.599999999999994,-0.33818785426609543,493.80579265207797,239.31062449221417,-0.017249999999999988,45.399455335199,-7.293772891661604,0.625,1.9304627332762818,-2.1143962636338496
10.799999999999994,-0.5217975369446257,502.79511410112855,238.19357802144484,0.1,44.493759155306904,-3.876691816031745,0.875,1.9304627332762818,-2.1143962636338496
10.999999999999993,-1.5884088354351056,511.6842616876781,237.37822655602915,-0.017249999999999988,44.397716710188455,-4.276822838125115,0.125,1.9304627332762818,-2.1143962636338496
11.199999999999992,-2.1875881999196567,520.5492415420954,236.2852465658368,-0.13449999999999998,44.2520818339842,-6.652977063798626,0.125,1.9304627332762818,-2.1143962636338496
11.399999999999991,-2.192030196242612,529.4085518234341,234.817960983498,-0.13449999999999998,44.341020979402344,-8.019878759589,0.625,1.9304627332762818,-2.1143962636338496
11.59999999999999,-2.516097040987983,538.2907446706885,233.21177761624375,-0.09449999999999997,44.480907493140855,-8.041954912953706,0.625,1.9304627332762818,-2.1143962636338496
11.79999999999999,-3.0187855612420416,547.2070887427698,231.52621823878948,-0.13449999999999998,44.68253322767238,-8.813638861589052,0.875,1.9304627332762818,-2.1143962636338496
11.99999999999999,-2.960182910343594,556.1622684365315,229.64380661682696,-0.1745,44.86926370994411,-10.010477358036006,0.875,1.9304627332762818,-2.1143962636338496
12.199999999999989,-1.9689387104770961,565.1488321641705,227.6546386751871,-0.13449999999999998,44.99637356644642,-9.881202058362645,0.125,1.9304627332762818,-2.1143962636338496
12.399999999999988,-1.7580394132784636,574.1297420537859,225.91447799784117,-0.017249999999999988,44.812725329707284,-7.520404715096537,0.625,1.9304627332762818,-2.1143962636338496
12.599999999999987,-2.61082160633911,583.1035895694504,224.45829384293611,-0.05724999999999999,44.92574982693718,-7.041436833954116,0.875,1.9304627332762818,-2.1143962636338496
12.799999999999986,-2.7462475185283006,592.0946094905025,222.85252624917217,-0.1745,44.98444938358472,-9.016239103685216,0.875,1.9304627332762818,-2.1143962636338496
12.999999999999986,-1.8574883682844896,601.100585241292,221.01740845218254,-0.13449999999999998,45.075308124310396,-9.33493886621122,0.125,1.9304627332762818,-2.1143962636338496
13.199999999999985,-1.7024108323714684,610.0998167765944,219.3615664068926,-0.017249999999999988,44.91700722871252,-7.22348158668828,0.625,1.9304627332762818,-2.1143962636338496
13.399999999999984,-2.589003213841865,619.0946645732151,217.9519377984672,-0.05724999999999999,45.03147073749485,-6.872804497565453,0.875,1.9304627332762818,-2.1143962636338496
13.599999999999984,-2.7419288051289126,628.1053970087293,216.37209554852106,-0.1745,45.075853617646324,-8.92561800189614,0.875,1.9304627332762818,-2.1143962636338496
13.799999999999983,-1.8573057401939483,637.129269242378,214.55106570150969,-0.13449999999999998,45.16286871884046,-9.284680468217642,0.125,1.9304627332762818,-2.1143962636338496
13.999999999999982,-0.4550877318412441,646.1511918561383,212.90378328058026,-0.017249999999999988,45.056357418762914,-7.188143741076605,0.875,1.9304627332762818,-2.1143962636338496
14.199999999999982,-0.641648012301213,655.0693747301036,211.79596287439747,0.1,44.125471320890185,-3.8900603207511146,0.625,1.9304627332762818,-2.1143962636338496
14.39999999999998,-1.7036929328507153,663.9000337361643,210.97622631727063,-0.017249999999999988,44.18111873971682,-4.30730525051739,0.875,1.9304627332762818,-2.1143962636338496
14.59999999999998,-1.3591422951325873,672.7221276901148,209.87933084445294,-0.13449999999999998,44.039820799788046,-6.661649477659645,0.125,1.9304627332762818,-2.1143962636338496
14.79999999999998,-2.1153925307558636,681.524820176705,208.6260604270471,-0.017249999999999988,43.98710406611385,-5.871054696398658,0.625,1.9304627332762818,-2.1143962636338496
14.999999999999979,-2.539553705581485,690.3173813410843,207.28354091781117,-0.13449999999999998,43.93850757767887,-7.554140395960604,0.125,1.9304627332762818,-2.1143962636338496
15.199999999999978,-3.0965316154027303,699.1184256508469,205.67530072317953,-0.13449999999999998,44.07193551994663,-8.528261550355726,0.625,1.9304627332762818,-2.1143962636338496
15.399999999999977,-3.398366151291203,707.9502042098712,203.83956051465734,-0.1745,44.24585007029657,-9.829140534866161,0.875,1.9304627332762818,-2.1143962636338496
15.599999999999977,-3.559830364872343,716.8247979549552,201.79953689125287,-0.1745,44.500087380542766,-10.57109569917856,0.875,1.9304627332762818,-2.1143962636338496
15.799999999999976,-2.771781430306764,725.7396429631384,199.64600156021123,-0.1745,44.648362701288775,-10.96425761123789,0.125,1.9571355722297434,-2.5399687025638067
15.999999999999975,-3.3019850098537464,734.6760828657281,197.63872821891977,-0.057249999999999995,44.71603632460725,-9.108475801676654,0.875,1.9571355722297434,-2.5399687025638067
16.199999999999974,-3.5924831468546845,743.6223186623287,195.69423269540482,-0.1745,44.746321641398325,-10.336479433472695,0.125,1.9571355722297434,-2.5399687025638067
16.399999999999974,-2.797739078346381,752.5823909764536,193.5579572050177,-0.1745,44.854401499850574,-11.026275470398655,0.125,1.9571355722297434,-2.5399687025638067
16.599999999999973,-3.327096396523441,761.544908479338,191.54385307374923,-0.057249999999999995,44.77077352899378,-9.114765842285998,0.125,1.9571355722297434,-2.5399687025638067
16.799999999999972,-3.6169519543338433,770.5020790513951,189.59819628808407,-0.1745,44.80093219157641,-10.341802014365523,0.125,1.9571355722297434,-2.5399687025638067
16.99999999999997,-3.77300989491524,779.473066701484,187.46097731572777,-0.1745,44.90894430931257,-11.030387709197345,0.125,1.9571355722297434,-2.5399687025638067
17.19999999999997,-2.8903975065163023,788.4696631448275,185.2165287916819,-0.1745,45.05702012412218,-11.414097531261561,0.125,1.9571355722297434,-2.5399687025638067
17.39999999999997,-2.420168368518695,797.4867031237853,183.14425816884255,-0.057249999999999995,45.11337966545709,-9.308608697131895,0.875,1.9571355722297434,-2.5399687025638067
17.59999999999997,-2.1683723218731856,806.5042621886172,181.39536209057405,-0.057249999999999995,45.062210982861494,-8.18035208555324,0.125,1.9571355722297434,-2.5399687025638067
17.79999999999997,-3.0000108107069585,815.5128209021541,179.81998422161794,-0.057249999999999995,45.0233761525076,-7.573426604007972,0.125,1.9571355722297434,-2.5399687025638067
17.999999999999968,-3.4576632887918066,824.5142207325102,178.11380842725234,-0.1745,44.99062215105387,-9.488331339648012,0.375,1.9571355722297434,-2.5399687025638067
18.199999999999967,-3.7066742239487276,833.5176141921454,176.10912581787036,-0.1745,45.04331244529813,-10.558494754171855,0.125,1.9571355722297434,-2.5399687025638067
18.399999999999967,-3.838269349355792,842.5382188883538,173.93771420238855,-0.1745,45.162734516785264,-11.155621400646307,0.125,1.9571355722297434,-2.5399687025638067
18.599999999999966,-2.9340609276868657,851.5910779188738,171.672612981096,-0.1745,45.3658557884151,-11.495390812279135,0.375,1.9571355722297434,-2.5399687025638067
18.799999999999965,-3.4251343322724885,860.6696681200511,169.5908015051651,-0.057249999999999995,45.420046223358014,-9.322723947029774,0.875,1.9571355722297434,-2.5399687025638067
18.999999999999964,-3.6889080276709194,869.7623636316532,167.60974053040977,-0.1745,45.506908892663056,-10.487885800523468,0.375,1.9571355722297434,-2.5399687025638067
19.199999999999964,-3.8287319752454656,878.8798558581619,165.44747162386426,-0.1745,45.66801337242411,-11.13480326493149,0.375,1.9571355722297434,-2.5399687025638067
19.399999999999963,-2.9179769453118336,888.0284380081803,163.18570244696107,-0.1745,45.81780812775892,-11.48288850410051,0.125,1.9571355722297434,-2.5399687025638067
19.599999999999962,-2.4393901578686474,897.1974454718201,161.10992129247012,-0.057249999999999995,45.87226650863894,-9.274923040809004,0.875,1.9571355722297434,-2.5399687025638067
19.79999999999996,-3.170393936995233,906.3667234568305,159.37154505245732,-0.057249999999999995,45.820513341465436,-8.108839359319106,0.125,1.9571355722297434,-2.5399687025638067
19.99999999999996,-3.566463379549271,915.5304829542229,157.57801961457864,-0.1745,45.817081632458425,-9.826415019467664,0.375,1.9571355722297434,-2.5399687025638067
20.19999999999996,-2.794673827986986,924.7006288520968,155.51838545780754,-0.1745,45.88437734628114,-10.769926548243296,0.125,1.9571355722297434,-2.5399687025638067
