t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,11.199326736521279,350.5746126291775,-0.009683307525154145,39.51488790486119,3.581178669708686,0.5,-2.5114818201819853,3.0988614626738356
0.2,-2.97861976471675,11.199326736521279,350.5746126291775,-0.009683307525154145,39.51488790486119,3.581178669708686,0.5,-2.5114818201819853,3.0988614626738356
0.4,-2.621547934621905,19.103877584170604,351.1650071766139,-0.009683307525154145,39.530620571632056,2.322766804655325,0.625,-2.5114818201819853,3.0988614626738356
0.6000000000000001,-2.420003500868972,27.010467265575965,351.5577024256838,-0.009683307525154145,39.53527624242155,1.604185686043135,0.625,-2.5114818201819853,3.0988614626738356
0.8,-2.307186489990873,34.91694584039206,351.83761792476184,-0.009683307525154145,39.52950950573943,1.1949693047375518,0.625,-2.5114818201819853,3.0988614626738356
1.0,-2.244693028350409,42.82154795230681,352.0533141862567,-0.009683307525154145,39.51651161340805,0.9619933102114309,0.625,-2.5114818201819853,3.0988614626738356
1.2,-1.844250513747444,50.72310074748445,352.23240511710003,-0.009683307525154145,39.49901633836838,0.8289159982213925,0.625,-2.5114818201819853,3.0988614626738356
1.4,-0.5522197269851736,58.62823232437796,352.3182695595786,-0.049683307525154145,39.55229943056675,0.029728426564144872,0.625,-2.5114818201819853,3.0988614626738356
1.5999999999999999,-0.8875255747126254,66.51964161819842,352.0690903692049,-0.16693330752515415,39.3617935076379,-2.5215203303009086,0.125,-2.5114818201819853,3.0988614626738356
1.7999999999999998,-2.1506043138127553,74.40107841225279,351.6302624308331,-0.04968330752515415,39.45257443290582,-1.86675905341701,0.875,-2.5114818201819853,3.0988614626738356
1.9999999999999998,-1.784107974403111,82.23755835919133,351.50475450523345,0.06756669247484584,38.912225036479555,0.6116797974204342,0.875,-2.5114818201819853,3.0988614626738356
2.1999999999999997,-0.5196100200693201,90.01566572441523,351.55501548441003,-0.04968330752515415,38.86884861575944,-0.10907000565469105,0.125,-2.5114818201819853,3.0988614626738356
