t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,34.09719348307995,332.80164293094396,-0.09338252009647217,40.268367840838096,-1.277657913700987,0.5,-1.2935901449444203,0.7247300294838824
0.2,-0.10513939071686185,34.09719348307995,332.80164293094396,-0.09338252009647217,40.268367840838096,-1.277657913700987,0.5,-1.2935901449444203,0.7247300294838824
0.4,-1.1448414183495357,42.14656512893666,332.30607272126383,-0.13338252009647217,40.225348617728976,-3.678044183100066,0.625,-1.2935901449444203,0.7247300294838824
0.6000000000000001,-1.7302163046038899,50.19565155425865,331.35809551834654,-0.1745,40.26551563549097,-5.801727846073041,0.875,-1.2935901449444203,0.7247300294838824
0.8,-2.0505024337294455,58.26743913756731,330.0742884018075,-0.1745,40.45236019759556,-7.036343319317497,0.875,-1.2935901449444203,0.7247300294838824
1.0,-2.2190833904238043,66.38399810711405,328.5959698286696,-0.1745,40.713229497871886,-7.746842412061665,0.875,-1.2935901449444203,0.7247300294838824
1.2,-2.303321871718392,74.55170312214833,327.00697839746636,-0.1745,40.96382065247085,-8.143071899970483,0.625,-1.2935901449444203,0.7247300294838824
1.4,-2.340471742377036,82.77158475130412,325.35596296992924,-0.1745,41.23499563908709,-8.367082375400734,0.625,-1.2935901449444203,0.7247300294838824
1.5999999999999999,-2.351657700553537,91.04679905682544,323.66989473992373,-0.1745,41.517147416126065,-8.49359992465456,0.625,-1.2935901449444203,0.7247300294838824
1.7999999999999998,-1.982123750013808,99.37901354847861,321.96398519458046,-0.1745,41.804997500405754,-8.565495528778076,0.625,-1.2935901449444203,0.7247300294838824
1.9999999999999998,-0.7121556292441872,107.7717976043945,320.3262307406916,-0.13449999999999998,42.1228430587531,-7.812049010110779,0.875,-1.2935901449444203,0.7247300294838824
2.1999999999999997,-0.03618655947276561,116.17385941240008,319.0409905421678,-0.017249999999999988,41.89777502130276,-5.040352975127121,0.625,-1.2935901449444203,0.7247300294838824
2.4,-0.028989545628013702,124.54853927818446,318.17664526341974,-0.017249999999999988,41.8490236365411,-3.6030998123534674,0.875,-1.2935901449444203,0.7247300294838824
2.6,-0.38533514806302405,132.9249537210256,317.45699095454347,-0.05724999999999999,41.91512079187002,-3.5934432764094417,0.625,-1.2935901449444203,0.7247300294838824
2.8000000000000003,-0.9413583232577463,141.32347097781548,316.66144082834273,-0.09724999999999999,42.07005177602888,-4.362057985598019,0.875,-1.2935901449444203,0.7247300294838824
3.0000000000000004,-1.5833891518941023,149.7479970325694,315.6693738038757,-0.13724999999999998,42.17520877151037,-5.558612259072326,0.625,-1.2935901449444203,0.7247300294838824
3.2000000000000006,-1.929787861802793,158.18830477166952,314.41903221711823,-0.1745,42.22786861949088,-6.944803608502339,0.375,-1.2935901449444203,0.7247300294838824
3.400000000000001,-1.0302662642580709,166.65812509866592,312.9511951062414,-0.1745,42.470334650473035,-7.733567500265767,0.875,-1.2935901449444203,0.7247300294838824
3.600000000000001,-0.9164764549562743,175.1488550883096,311.60154684908065,-0.057249999999999995,42.436965245963776,-5.762915071341749,0.375,-1.2935901449444203,0.7247300294838824
3.800000000000001,-1.219204010371401,183.65634871880837,310.4714063905307,-0.09725,42.637971059023805,-5.538489514157471,0.875,-1.2935901449444203,0.7247300294838824
4.000000000000001,-0.29272600856015546,192.1997818974517,309.296185202512,-0.13725,42.79636072740919,-6.213722366029687,0.625,-1.2935901449444203,0.7247300294838824
4.200000000000001,-0.8823122321290383,200.750569987385,308.2558715316194,-0.020000000000000018,42.71152017192408,-4.189414342896368,0.875,-1.2935901449444203,0.7247300294838824
4.400000000000001,-1.5465665263578334,209.29709065248568,307.2902178627837,-0.13725,42.753686479082674,-5.46712234546013,0.375,-1.2935901449444203,0.7247300294838824
4.600000000000001,-0.8063868328531815,217.8616422516874,306.0501963288687,-0.1745,42.89182951293479,-6.933092993690217,0.875,-1.2935901449444203,0.7247300294838824
4.800000000000002,-1.5030097037499033,226.44830186908578,304.8251442766244,-0.057249999999999995,42.97476666104882,-5.3174275287523285,0.875,-1.2935901449444203,0.7247300294838824
