t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,16.506761875085875,384.62646785301047,-0.025387366744717116,39.23409444919154,-4.452841497460921,0.5,-4.511659878569568,-3.9105040301904412
0.2,-1.953648819153825,16.506761875085875,384.62646785301047,-0.025387366744717116,39.23409444919154,-4.452841497460921,0.5,-4.511659878569568,-3.9105040301904412
0.4,-3.165100514115089,24.337263368107855,383.4042658255497,-0.1426373667447171,39.070920481028274,-7.769178777146335,0.875,-4.511659878569568,-3.9105040301904412
0.6000000000000001,-3.8142977501455793,32.14305407213858,381.60440270057796,-0.1745,38.98698655927898,-10.229452472571444,0.625,-4.511659878569568,-3.9105040301904412
0.8,-4.159945305702747,39.950856275404114,379.4204872059914,-0.1745,39.091035473376344,-11.609702473294327,0.625,-4.511659878569568,-3.9105040301904412
1.0,-3.24893243014258,47.778660649846984,377.0234141056677,-0.1745,39.18700827105233,-12.361028529942187,0.125,-4.511659878569568,-3.9105040301904412
1.2,-3.135625188846844,55.61274632985324,374.74733298101694,-0.057249999999999995,39.15384852901022,-10.399782716565351,0.375,-4.511659878569568,-3.9105040301904412
1.4,-3.4515856718490667,63.448697805658114,372.6911393530431,-0.09725,39.20566622903851,-10.16215356317293,0.125,-4.511659878569568,-3.9105040301904412
1.5999999999999999,-3.9731844499210567,71.29581628264337,370.5921416533233,-0.13725,39.26551854081406,-10.827823434025174,0.125,-4.511659878569568,-3.9105040301904412
1.7999999999999998,-4.247891665706214,79.15327734972954,368.3159247768993,-0.1745,39.30909213004752,-11.934345330215045,0.125,-4.511659878569568,-3.9105040301904412
1.9999999999999998,-4.378115856931066,87.02655503829017,365.8680897688948,-0.1745,39.423684755558824,-12.544004749829929,0.125,-4.511659878569568,-3.9105040301904412
2.1999999999999997,-3.3405831435830957,94.94114015903915,363.3232917122106,-0.1745,39.72216645193092,-12.903975817011796,0.875,-4.511659878569568,-3.9105040301904412
2.4,-3.170063665426106,102.88089716353686,360.9697563951116,-0.057249999999999995,39.67540359304615,-10.631377353978724,0.375,-4.511659878569568,-3.9105040301904412
2.6,-3.4605481947479304,110.82147026729307,358.879713797585,-0.09725,39.73032744451589,-10.269048621287126,0.125,-4.511659878569568,-3.9105040301904412
2.8000000000000003,-3.971434145329477,118.77375122436315,356.76393210839586,-0.13725,39.79248212618497,-10.888768270604308,0.125,-4.511659878569568,-3.9105040301904412
3.0000000000000004,-4.238226884072851,126.73649903856865,354.4765991660017,-0.1745,39.83499601587009,-11.98456115333766,0.125,-4.511659878569568,-3.9105040301904412
3.2000000000000006,-4.373346803553952,134.7148856639676,352.01988340297277,-0.1745,39.94887023811943,-12.58259647695133,0.125,-4.511659878569568,-3.9105040301904412
3.400000000000001,-3.4111159967785603,142.7196507553886,349.47090302047195,-0.1745,40.09878067609069,-12.907207348057087,0.125,-4.125990565590267,-4.209402713448487
3.600000000000001,-3.275736015314046,150.7354792464461,347.1021870259719,-0.057249999999999995,40.05950423448405,-10.779952596943467,0.375,-4.125990565590267,-4.209402713448487
3.800000000000001,-2.1293228467215295,158.7526329326157,344.9754211384084,-0.09725,40.112032627212024,-10.487706278691332,0.125,-4.125990565590267,-4.209402713448487
4.000000000000001,-0.47723456384156704,166.72865245049783,343.13069897687416,0.01999999999999999,39.648162551609204,-7.959515336651451,0.125,-4.125990565590267,-4.209402713448487
4.200000000000001,-0.6734122140299698,174.54446144589335,341.8884520524631,0.13724999999999998,38.509927402345944,-4.462953907459173,0.875,-4.125990565590267,-4.209402713448487
4.400000000000001,-1.1598898477023827,182.23577410355526,340.95911087752256,0.01999999999999999,38.40319917427304,-4.830457841946327,0.375,-4.125990565590267,-4.209402713448487
4.600000000000001,-1.4378093299759156,189.9182894740096,339.89791203762536,-0.02000000000000001,38.421954530270355,-5.781530557025639,0.625,-4.125990565590267,-4.209402713448487
