t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,24.029769233940975,355.74149841213784,-0.06138032427371676,43.9615452223591,0.15323852160094065,0.5,0.34433785945233714,1.951509705362449
0.2,-1.7187189530845965,24.029769233940975,355.74149841213784,-0.06138032427371676,43.9615452223591,0.15323852160094065,0.5,0.34433785945233714,1.951509705362449
0.4,-1.9752051307109497,32.827744535821864,355.7313206605403,-0.021380324273716757,44.018207796449744,-0.2550160375766451,0.875,0.34433785945233714,1.951509705362449
0.6000000000000001,-2.461462652970014,41.60840628374206,355.7356930686991,0.018619675726283244,43.78840968275223,0.29874011916452,0.125,0.34433785945233714,1.951509705362449
0.8,-2.374172023071704,50.33115426842294,355.89977447031475,0.058619675726283245,43.439070164056574,1.3420738969918735,0.375,0.34433785945233714,1.951509705362449
1.0,-2.6743978982008656,59.01724080406334,356.14798951417,0.018619675726283244,43.42179519234739,1.140076541560512,0.875,0.34433785945233714,1.951509705362449
1.2,-3.8216945159478977,67.66752228265767,356.4386352907152,0.058619675726283245,43.081019593595975,1.7663812238915273,0.125,0.34433785945233714,1.951509705362449
1.4,-4.434744557541078,76.17376568910727,357.0279513355387,0.1745,41.98141447090001,4.126779224343563,0.375,0.34433785945233714,1.951509705362449
1.5999999999999999,-4.43719100694244,84.49466433030292,357.9720425075045,0.1745,41.22757194105657,5.314132495314574,0.375,0.34433785945233714,1.951509705362449
1.7999999999999998,-4.760298988856308,92.71043596590891,359.02956362142476,0.13449999999999998,40.930144415003355,5.26107864388806,0.625,0.34433785945233714,1.951509705362449
1.9999999999999998,-4.6116891576413614,100.84782659874438,360.14006666060067,0.1745,40.443761913351324,5.843951747870952,0.875,0.34433785945233714,1.951509705362449
2.1999999999999997,-3.567095129200748,108.917952240416,361.27362450554097,0.13449999999999998,40.257494503364974,5.491626701532138,0.875,0.34433785945233714,1.951509705362449
2.4,-3.272546546709678,116.97734800418328,362.1579980744408,0.017249999999999988,40.33646313430788,3.352108987466118,0.875,0.34433785945233714,1.951509705362449
2.6,-4.02611065106342,125.02654344936207,362.76597750941073,0.05724999999999999,40.15549131747998,2.727685362233193,0.125,0.34433785945233714,1.951509705362449
2.8000000000000003,-4.444799306617946,132.9746210704598,363.4536641534479,0.1745,39.3252848934972,4.14918107813873,0.375,0.34433785945233714,1.951509705362449
3.0000000000000004,-4.675311447896821,140.77130366431282,364.3565611561462,0.1745,38.64154104503312,4.879788948844267,0.125,0.34433785945233714,1.951509705362449
3.2000000000000006,-4.493511576478413,148.4464267955793,365.36869307782433,0.1745,38.10969026763161,5.241530267936956,0.375,0.34433785945233714,1.951509705362449
3.400000000000001,-4.6777133239015445,156.04615151518885,366.3771140271776,0.13449999999999998,37.88755692846407,4.84267922559573,0.625,0.34433785945233714,1.951509705362449
