t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,17.441281255557982,340.91259401986525,-0.09460390498091004,44.43149590075759,-5.600614624239805,0.5,-1.573900345532377,-1.7454545152456957
0.2,-0.03660137115927775,17.441281255557982,340.91259401986525,-0.09460390498091004,44.43149590075759,-5.600614624239805,0.5,-1.573900345532377,-1.7454545152456957
0.4,-0.7835492490776624,26.29710063234864,339.9571365510869,0.022646095019089957,44.126697867149,-3.9539600635441516,0.375,-1.573900345532377,-1.7454545152456957
0.6000000000000001,-0.7971209454793928,35.114832300428205,339.0007630373348,-0.09460390498091004,44.050618813646665,-5.609775073976394,0.125,-1.573900345532377,-1.7454545152456957
0.8,-0.29183164770936243,43.935272657902324,337.8748559690385,-0.054603904980910035,44.15378476109454,-5.649295608987076,0.875,-1.573900345532377,-1.7454545152456957
1.0,-1.21215204539601,52.706921420914895,336.9923270619334,0.06264609501908996,43.56270286903115,-3.1759934620639987,0.375,-1.573900345532377,-1.7454545152456957
1.2,-1.6825445385709,61.34635149943867,336.55971751740555,0.10264609501908997,42.8315979162066,-1.1501019832142876,0.125,-1.573900345532377,-1.7454545152456957
1.4,-0.8430991468558096,69.85993931022222,336.4299624372584,0.10264609501908997,42.304280191628926,-0.14744881825733613,0.125,-1.573900345532377,-1.7454545152456957
1.5999999999999999,-0.008567105141804032,78.31168086074923,336.22260645197844,-0.01460390498091002,42.21313531364131,-1.9261110345420198,0.125,-1.573900345532377,-1.7454545152456957
1.7999999999999998,-0.6041866741667451,86.75103659540426,335.6605237278117,-0.05460390498091002,42.18042203290894,-3.6947162071250688,0.375,-1.573900345532377,-1.7454545152456957
1.9999999999999998,-1.8968990552871818,95.1422030387246,335.0503190307754,0.06264609501908996,41.73124240029443,-2.4073307632376677,0.125,-1.573900345532377,-1.7454545152456957
2.1999999999999997,-2.583611825924989,103.37381573102174,334.83750520353715,0.1745,40.584884522676944,0.27919249085474807,0.625,-1.573900345532377,-1.7454545152456957
2.4,-2.6019419769787824,111.42110804783067,335.02897210709574,0.1745,39.88803864541243,1.635476544731395,0.875,-1.573900345532377,-1.7454545152456957
2.6,-2.595099000541323,119.36753405941414,335.35734950973995,0.13449999999999998,39.57622147042225,1.648297481710704,0.625,-1.573900345532377,-1.7454545152456957
2.8000000000000003,-2.9131903494630573,127.24760277047311,335.68314072521764,0.13449999999999998,39.224465640167374,1.6096146730663172,0.375,-1.573900345532377,-1.7454545152456957
3.0000000000000004,-3.0754822788005765,135.03361144326576,336.06314871326646,0.1745,38.635621087759084,2.190465207421957,0.375,-1.573900345532377,-1.7454545152456957
3.2000000000000006,-3.15215691237899,142.71502087033377,336.528579582845,0.1745,38.178473182921216,2.46384348836328,0.625,-1.573900345532377,-1.7454545152456957
3.400000000000001,-3.176763569033181,150.314322400079,337.03237033830857,0.1745,37.81454211453084,2.5740640662723107,0.875,-1.573900345532377,-1.7454545152456957
3.600000000000001,-2.8379018944916674,157.83830117149017,337.54797139722325,0.1745,37.425245599581004,2.5819465228743628,0.625,-1.573900345532377,-1.7454545152456957
3.800000000000001,-2.938904780562073,165.3006338677032,337.9984234001119,0.13449999999999998,37.19808136254937,1.922573506012443,0.375,-1.573900345532377,-1.7454545152456957
4.000000000000001,-2.970087350421584,172.6875428973346,338.397742429187,0.1745,36.67100893376459,2.070616784738865,0.125,-1.573900345532377,-1.7454545152456957
4.200000000000001,-2.959285888687639,179.97239436467484,338.81369565572595,0.1745,36.17750573963777,2.088915480650265,0.125,-1.573900345532377,-1.7454545152456957
4.400000000000001,-1.9967896340429425,187.16049761623444,339.2257866650657,0.1745,35.703526775958125,2.0319946127469266,0.125,-1.573900345532377,-1.7454545152456957
4.600000000000001,-1.0754591986435527,194.29363377498723,339.4592347686775,0.057249999999999995,35.62783481156984,0.3024864233712943,0.125,-1.573900345532377,-1.7454545152456957
4.800000000000002,-0.4204485250804879,201.41243140995394,339.3552743527603,0.017249999999999995,35.56014153809738,-1.3420905825432479,0.125,-1.573900345532377,-1.7454545152456957
5.000000000000002,-0.43267028317926337,208.5154125807729,338.82015906008576,-0.1,35.46967017009214,-4.0090623442025635,0.375,-1.573900345532377,-1.7454545152456957
