t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,11.524150382071735,333.33184900216975,-0.0674175571398122,44.45922196039132,-1.6267858760964446,0.5,1.449001869126958,1.1057183070678995
0.2,-0.3294005850716114,11.524150382071735,333.33184900216975,-0.0674175571398122,44.45922196039132,-1.6267858760964446,0.5,1.449001869126958,1.1057183070678995
0.4,-1.06270890513419,20.399066907445075,332.7157457540553,-0.1745,44.28994329334206,-4.53424660504777,0.625,1.449001869126958,1.1057183070678995
0.6000000000000001,-1.1201875348606352,29.26836166495763,331.6428954407496,-0.1745,44.40300428178348,-6.19425652800903,0.875,1.449001869126958,1.1057183070678995
0.8,-0.1439897633272097,38.169487958352775,330.3886810558608,-0.13449999999999998,44.60825865216792,-6.347887320879505,0.625,1.449001869126958,1.1057183070678995
1.0,-0.616432676757615,47.07922329817872,329.3413225443613,-0.017249999999999988,44.48909474609152,-4.125697794115844,0.875,1.449001869126958,1.1057183070678995
1.2,-1.2174042764268425,55.98388510807142,328.4093351697296,-0.13449999999999998,44.557523352835496,-5.19417595220101,0.375,1.449001869126958,1.1057183070678995
1.4,-0.5382886561857105,64.90116340655914,327.23391176232013,-0.1745,44.61525963204168,-6.560058121893782,0.375,1.449001869126958,1.1057183070678995
1.5999999999999999,-0.16999291757379936,73.82759188470234,326.0760449692641,-0.057249999999999995,44.64902514939041,-5.018609808666272,0.625,1.449001869126958,1.1057183070678995
1.7999999999999998,-0.8875863750871725,82.74616062612601,325.2328310574648,-0.017249999999999995,44.5366622648463,-3.4135293093269348,0.625,1.449001869126958,1.1057183070678995
1.9999999999999998,-0.28759824894846575,91.61765415236806,324.71167352635905,0.022750000000000006,44.1782729975742,-1.7980460017305044,0.125,1.449001869126958,1.1057183070678995
2.1999999999999997,-0.7227690706204513,100.4598870808302,324.21834191195853,-0.09449999999999999,44.24405628704712,-3.135270142274472,0.625,1.449001869126958,1.1057183070678995
2.4,-1.2855011766824669,109.3046541554531,323.36625921949144,-0.1745,44.20361445918175,-5.385556782396737,0.625,1.449001869126958,1.1057183070678995
2.6,-1.5896772112337838,118.1626667129402,322.16039433981945,-0.1745,44.37651111568929,-6.673092014323392,0.875,1.449001869126958,1.1057183070678995
2.8000000000000003,-1.4052540811560654,127.05841777377545,320.75398294124506,-0.1745,44.58099949266322,-7.3910219714207654,0.625,1.449001869126958,1.1057183070678995
3.0000000000000004,-1.6481903753790104,135.9892468164179,319.3164867829172,-0.13449999999999998,44.72729093376138,-6.983939611858003,0.125,1.449001869126958,1.1057183070678995
3.2000000000000006,-1.7737618798184673,144.95679379756336,317.86106093110186,-0.1745,44.94817887769333,-7.570318906295191,0.625,1.449001869126958,1.1057183070678995
