t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,45.97383222637717,317.6106654755108,0.09062476859775911,47.987467495455284,3.061163038231295,0.5,2.410007776206414,-2.482999980491786
0.2,-2.0185195692486158,45.97383222637717,317.6106654755108,0.09062476859775911,47.987467495455284,3.061163038231295,0.5,2.410007776206414,-2.482999980491786
0.4,-0.4949308215077561,55.57692038471846,318.00516906939475,0.050624768597759114,48.043414087957686,0.8838729006079347,0.875,2.410007776206414,-2.482999980491786
0.6000000000000001,-1.2630218018042794,65.17510242626506,317.8154869543338,-0.06662523140224089,47.93840632750832,-2.780694051217545,0.875,2.410007776206414,-2.482999980491786
0.8,-2.1999294680551924,74.72132149775253,316.8396159433223,-0.1745,47.52378438736644,-6.978016058897001,0.875,2.410007776206414,-2.482999980491786
1.0,-2.6971619174326955,84.2154906033581,315.2179772582199,-0.1745,47.41790666868938,-9.238370792127421,0.375,2.410007776206414,-2.482999980491786
1.2,-1.9500764525127565,93.70596839095712,313.2473381055121,-0.1745,47.48687120730075,-10.468020734950342,0.375,2.410007776206414,-2.482999980491786
1.4,-1.9016215328638681,103.21092733712302,311.33837450009105,-0.057249999999999995,47.56271825435823,-8.621615319259746,0.875,2.410007776206414,-2.482999980491786
1.5999999999999999,-2.2193045639402116,112.73277142421216,309.6254877277784,-0.09725,47.65572261653313,-8.507252403866332,0.375,2.410007776206414,-2.482999980491786
1.7999999999999998,-2.7075670637004827,122.27296599094434,307.8452384024856,-0.13725,47.74622305078871,-9.295240849061818,0.375,2.410007776206414,-2.482999980491786
1.9999999999999998,-2.9605996930740233,131.8291540406534,305.86466676706027,-0.1745,47.81565744630199,-10.510475505191751,0.375,2.410007776206414,-2.482999980491786
2.1999999999999997,-3.0880905876824905,141.40747414744664,303.6972910353933,-0.1745,47.967543621630426,-11.163281811478392,0.375,2.410007776206414,-2.482999980491786
2.4,-2.8009077931401185,151.02024336720197,301.4297527777906,-0.1745,48.16014857592286,-11.51210076454808,0.375,2.410007776206414,-2.482999980491786
2.6,-3.0510957750118872,160.66847656577855,299.1985270284622,-0.13449999999999998,48.322183409842836,-10.800156728736225,0.125,2.4468318739139483,-2.7464088824772723
2.8000000000000003,-3.1761866512672543,170.34788765011905,296.97328087739373,-0.1745,48.47192743356229,-11.452304781948431,0.375,2.4468318739139483,-2.7464088824772723
3.0000000000000004,-2.8846084361313413,180.06137549865477,294.6482589907927,-0.1745,48.662951051794984,-11.797914084061436,0.375,2.4468318739139483,-2.7464088824772723
3.2000000000000006,-3.0868898604696957,189.81021936166158,292.3619237909636,-0.13449999999999998,48.82548757827303,-11.065437914229955,0.125,2.4468318739139483,-2.7464088824772723
3.400000000000001,-2.8321505449249154,199.59163977257967,290.09500223219027,-0.1745,48.988716530907844,-11.60377767350313,0.375,2.4468318739139483,-2.7464088824772723
3.600000000000001,-3.0568961383531077,209.40494830390935,287.83853784015514,-0.13449999999999998,49.14436878238902,-10.96086624684841,0.125,2.4468318739139483,-2.7464088824772723
3.800000000000001,-2.810650712600959,219.24918156315982,285.58672158841256,-0.1745,49.29796381011568,-11.557296270577137,0.375,2.4468318739139483,-2.7464088824772723
4.000000000000001,-2.3282438407870094,229.12414127739154,283.33779343025617,-0.13449999999999998,49.45163333220148,-10.931985310986866,0.125,2.4468318739139483,-2.7464088824772723
4.200000000000001,-1.049658638098441,239.02103477999103,281.2763899962487,-0.09449999999999997,49.517301693793264,-9.6820490290875,0.125,2.4468318739139483,-2.7464088824772723
4.400000000000001,-0.4185882969267485,248.88241000718173,279.6716408584726,0.02275000000000002,49.09645057811375,-6.365442348673895,0.875,2.4468318739139483,-2.7464088824772723
4.600000000000001,-0.10340290867983798,258.66668868366656,278.5593907570209,0.02275000000000002,48.746336186734325,-4.757058665843168,0.125,2.4468318739139483,-2.7464088824772723
4.800000000000002,-0.051584847311580695,268.3892777150411,277.6877690680708,0.02275000000000002,48.47955412701117,-3.9591582236579703,0.125,2.4468318739139483,-2.7464088824772723
5.000000000000002,-0.12381278406234791,278.06213004089045,276.9354537432416,0.02275000000000002,48.24896913148243,-3.5639950246338805,0.125,2.4468318739139483,-2.7464088824772723
5.200000000000002,-1.1517370937560305,287.69060230842325,276.24161111460285,0.02275000000000002,48.035753543845644,-3.3744312617541254,0.125,2.4468318739139483,-2.7464088824772723
5.400000000000002,-1.6690185467631036,297.20758524713364,275.81545057371363,0.14,47.1340758432582,-0.8871741471377708,0.625,2.4468318739139483,-2.7464088824772723
5.600000000000002,-1.9262578411992681,306.56549220448545,275.7586017562036,0.14,46.44499373025989,0.31868597203741933,0.125,2.4468318739139483,-2.7464088824772723
5.8000000000000025,-2.0462539399995365,315.7996940779428,275.8799498136581,0.14,45.89702500431355,0.8947946025072873,0.125,2.4468318739139483,-2.7464088824772723
6.000000000000003,-2.37198420255831,324.9312480417425,276.08409372578853,0.14,45.41851463368346,1.146644518797436,0.125,2.4468318739139483,-2.7464088824772723
6.200000000000003,-2.5277742904027023,333.94779883937696,276.3834433987934,0.1745,44.746993342661256,1.8468522112512762,0.125,2.4468318739139483,-2.7464088824772723
6.400000000000003,-2.2741529954648474,342.84010165612244,276.7835907084655,0.1745,44.17603482479384,2.154620885469742,0.125,2.4468318739139483,-2.7464088824772723
6.600000000000003,-2.4341817373016807,351.6502304148653,277.1561852393971,0.13449999999999998,43.92525276263458,1.571324423845779,0.375,2.4468318739139483,-2.7464088824772723
6.800000000000003,-2.1945123826661166,360.39338290264357,277.50255803939444,0.1745,43.50627211514818,1.8924035761276243,0.875,2.4468318739139483,-2.7464088824772723
7.0000000000000036,-2.0399450153005985,369.0791691793381,277.8271138517842,0.13449999999999998,43.35159065179724,1.3531545477695834,0.875,2.4468318739139483,-2.7464088824772723
7.200000000000004,-2.2386400995456994,377.7204743749452,278.0624220077838,0.13449999999999998,43.06146130427351,0.9999270122265382,0.375,2.4468318739139483,-2.7464088824772723
7.400000000000004,-2.326153941893405,386.2786445225379,278.30232517571386,0.1745,42.5202401716538,1.3991046670737033,0.375,2.4468318739139483,-2.7464088824772723
7.600000000000004,-2.0537104394219536,394.7297077031056,278.5976490608799,0.1745,41.990391634023204,1.5541341845865926,0.125,2.4468318739139483,-2.7464088824772723
7.800000000000004,-1.8713977375792756,403.10360061737515,278.84956840281313,0.13449999999999998,41.74853750867255,0.9650592347455361,0.375,2.4468318739139483,-2.7464088824772723
8.000000000000004,-0.8730357595061085,411.4204688962868,279.00308704162217,0.13449999999999998,41.42014528044442,0.5701271533446792,0.125,2.4468318739139483,-2.7464088824772723
8.200000000000003,-0.6029724537979522,419.7077803555266,278.9094888566403,0.017249999999999988,41.45296931195371,-1.506109003163609,0.625,2.4468318739139483,-2.7464088824772723
8.400000000000002,-2.0349049840068005,427.98824396178765,278.3016079547319,-0.1,41.351666750656904,-4.572700015920361,0.625,2.4468318739139483,-2.7464088824772723
8.600000000000001,-2.8831747739519775,436.24174737426034,277.08823723803874,-0.1745,41.183367374069995,-7.561007151011172,0.625,2.4468318739139483,-2.7464088824772723
8.8,-3.3787878839486742,444.488947213313,275.39284340042553,-0.1745,41.288631016456435,-9.392931225121064,0.875,2.4468318739139483,-2.7464088824772723
9.0,-3.662794704955398,452.75852188834665,273.40469591771296,-0.1745,41.40711573388022,-10.488543602004857,0.375,2.4468318739139483,-2.7464088824772723
9.2,-3.820433130784337,461.0577014450615,271.24135664199804,-0.1745,41.584679833268346,-11.144849155144556,0.375,2.4468318739139483,-2.7464088824772723
9.399999999999999,-3.611993650014964,469.39564946768917,268.97347002202974,-0.1745,41.79480039300791,-11.53401704453831,0.375,2.4468318739139483,-2.7464088824772723
9.599999999999998,-3.7815878388590285,477.7698525663724,266.7114662658759,-0.13449999999999998,41.94723059382409,-11.086020517000224,0.125,2.4468318739139483,-2.7464088824772723
9.799999999999997,-3.5766587185426637,486.17987817879464,264.45261011806485,-0.1745,42.153025530398324,-11.502540961110345,0.375,2.4468318739139483,-2.7464088824772723
