t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,46.27748627438653,371.29226784637666,0.03130920334344425,43.016311777638634,4.731781996558186,0.5,1.7366267928239896,1.368219796732758
0.2,-2.3511599255294064,46.27748627438653,371.29226784637666,0.03130920334344425,43.016311777638634,4.731781996558186,0.5,1.7366267928239896,1.368219796732758
0.4,-0.6149938379252242,54.866122882175176,371.85612786129815,-0.08594079665655574,42.87005430024784,0.9068181526566899,0.875,1.7366267928239896,1.368219796732758
0.6000000000000001,-0.3996856653482003,63.41131712422899,371.6661171050905,-0.1745,42.58188812029026,-2.806925714733171,0.875,1.7366267928239896,1.368219796732758
0.8,-0.9808297735230664,71.9309822180679,370.88640680412345,-0.1745,42.6147628180988,-4.990177294937638,0.875,1.7366267928239896,1.368219796732758
1.0,-1.3063918607294438,80.46726251841358,369.76076614681955,-0.1745,42.74804018535808,-6.266229278101526,0.625,1.7366267928239896,1.368219796732758
1.2,-0.531491280856202,89.02793345776685,368.4350254897594,-0.1745,42.8586692081747,-6.991177292499606,0.125,1.7366267928239896,1.368219796732758
1.4,-0.09750993009077058,97.60662926784671,367.2058718974878,-0.057249999999999995,42.928288892623975,-5.300358630217094,0.875,1.7366267928239896,1.368219796732758
1.5999999999999999,-0.14916595778182162,106.1975398616158,366.23975431687313,-0.057249999999999995,42.9808170450669,-4.360817175929149,0.625,1.7366267928239896,1.368219796732758
1.7999999999999998,-0.2914469562570124,114.8000672114463,365.42050480957965,-0.057249999999999995,43.04445645323823,-3.831677897005835,0.625,1.7366267928239896,1.368219796732758
1.9999999999999998,-0.5812944897960398,123.41571855021803,364.6843527453241,-0.057249999999999995,43.11205693447904,-3.529842745550177,0.625,1.7366267928239896,1.368219796732758
2.1999999999999997,-1.0736013360596666,132.04597112572753,363.7872799635638,-0.1745,43.19046882061586,-5.440885072052765,0.875,1.7366267928239896,1.368219796732758
2.4,-1.3454449455370245,140.69970487790215,362.5888045735677,-0.1745,43.34686870113037,-6.543868827907848,0.625,1.7366267928239896,1.368219796732758
2.6,-0.5174649324417921,149.39120235863575,361.21662558118163,-0.1745,43.56810610620558,-7.17792109595302,0.625,1.7366267928239896,1.368219796732758
2.8000000000000003,-0.060185777795762896,158.11131410468286,359.9648422064947,-0.057249999999999995,43.633011354265584,-5.339912650916002,0.875,1.7366267928239896,1.368219796732758
3.0000000000000004,-0.1963953088128717,166.84302883231055,358.99749299200533,-0.057249999999999995,43.68413592201146,-4.333579493977867,0.625,1.7366267928239896,1.368219796732758
3.2000000000000006,-0.3425064928647001,175.58612238368553,358.1867266533086,-0.057249999999999995,43.746799591738466,-3.7740838929897214,0.625,1.7366267928239896,1.368219796732758
3.400000000000001,-0.42719160651802257,184.34213209500194,357.463423096082,-0.057249999999999995,43.81329752142559,-3.458951679275877,0.625,1.7366267928239896,1.368219796732758
3.600000000000001,-0.4775623988645608,193.11157045447533,356.78958732924735,-0.057249999999999995,43.8810860733083,-3.2794059890706944,0.625,1.7366267928239896,1.368219796732758
3.800000000000001,-0.5087252143305934,201.89460669110397,356.1440884887335,-0.057249999999999995,43.94927629297804,-3.175582416067998,0.625,1.7366267928239896,1.368219796732758
4.000000000000001,-0.5291274929385359,210.6912880856677,355.51511315343254,-0.057249999999999995,44.01753765265918,-3.1141709369413073,0.625,1.7366267928239896,1.368219796732758
