t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,20.316792972841036,306.570478637991,0.057992824506685275,40.810383633396,3.7226158511498832,0.5,0.633154009671721,0.5660694310772983
0.2,-2.444123095409676,20.316792972841036,306.570478637991,0.057992824506685275,40.810383633396,3.7226158511498832,0.5,0.633154009671721,0.5660694310772983
0.4,-2.81941952631154,28.481403069077103,307.1186231049841,0.017992824506685275,40.83571732896468,1.7588288187810759,0.625,0.633154009671721,0.5660694310772983
0.6000000000000001,-3.023880350786862,36.5968245686248,307.54291680597476,0.13524282450668526,40.31849766651222,2.484108191125499,0.375,0.633154009671721,0.5660694310772983
0.8,-3.432784004705338,44.62180501689153,308.0771435431967,0.13524282450668526,39.93130681615509,2.8581591810940226,0.625,0.633154009671721,0.5660694310772983
1.0,-3.345052762206296,52.53934769648705,308.72332546174465,0.1745,39.244119979800125,3.6036600043851483,0.125,0.633154009671721,0.5660694310772983
1.2,-3.582557189227745,60.35202330676849,309.42220087757323,0.13449999999999998,38.88263612301427,3.3850941539005097,0.125,0.633154009671721,0.5660694310772983
1.4,-2.8188978684955144,68.07939161289625,310.1395784874961,0.1745,38.39104693826335,3.788681945328548,0.625,0.633154009671721,0.5660694310772983
1.5999999999999999,-1.4576354501178996,75.75814445176513,310.74858399615437,0.057249999999999995,38.396481450425554,2.3013731412539005,0.625,0.633154009671721,0.5660694310772983
1.7999999999999998,-0.24108567774779266,83.43134640446338,310.94647476794137,-0.06,38.33553807655696,-0.32246542338372164,0.375,0.633154009671721,0.5660694310772983
1.9999999999999998,-1.2911399718831194,91.06626256121143,310.5581124990505,-0.1745,38.013623490923585,-3.561157265525006,0.125,0.633154009671721,0.5660694310772983
2.1999999999999997,-1.93068342036594,98.66182707581758,309.6447155874294,-0.1745,37.94202165513798,-5.572811850686035,0.125,0.633154009671721,0.5660694310772983
2.4,-2.3108272952728877,106.2603742710858,308.4043966330283,-0.1745,38.04345029754417,-6.830377693325102,0.375,0.633154009671721,0.5660694310772983
2.6,-2.530707627693644,113.88582311962774,306.9609352129831,-0.1745,38.21103818787537,-7.604236507127114,0.375,0.633154009671721,0.5660694310772983
2.8000000000000003,-1.7688202307155574,121.54848175588995,305.39301176427136,-0.1745,38.41554817474678,-8.074997979990066,0.375,0.633154009671721,0.5660694310772983
3.0000000000000004,-1.3222369265396494,129.22779491759903,303.9312021502039,-0.057249999999999995,38.37758344234404,-6.543098160684732,0.375,0.633154009671721,0.5660694310772983
3.2000000000000006,-0.7553108133943431,136.90311182158,302.71109965129295,-0.057249999999999995,38.37558559746585,-5.65792682842439,0.375,0.633154009671721,0.5660694310772983
