t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,44.71458069929679,357.27865434351884,0.02625820616689567,46.92403729702428,2.7987112183407548,0.5,-2.384955547047091,-0.1626749864742096
0.2,-3.729639877633914,44.71458069929679,357.27865434351884,0.02625820616689567,46.92403729702428,2.7987112183407548,0.5,-2.384955547047091,-0.1626749864742096
0.4,-4.3784653225682035,54.02180517476501,357.9920516355083,0.14350820616689566,46.1482074576579,4.335261701553973,0.125,-2.384955547047091,-0.1626749864742096
0.6000000000000001,-4.687859637588895,63.16633467445206,358.9976522878154,0.1745,45.29708753921265,5.720744821517152,0.125,-2.384955547047091,-0.1626749864742096
0.8,-4.831767701753063,72.16048122769891,360.201453845612,0.1745,44.64437799325588,6.317270756448504,0.125,-2.384955547047091,-0.1626749864742096
1.0,-4.488814105060033,81.03318903319578,361.486868597122,0.1745,44.08270006171278,6.536876758651503,0.125,-2.384955547047091,-0.1626749864742096
1.2,-4.3011700577848675,89.82658131851613,362.71176423065094,0.13449999999999998,43.851222791490684,5.71207957663769,0.375,-2.384955547047091,-0.1626749864742096
1.4,-3.7940550177042076,98.56295100573762,363.8060837226602,0.13449999999999998,43.51247408072415,5.231115343455337,0.125,-2.384955547047091,-0.1626749864742096
1.5999999999999999,-3.9195751699864023,107.26120048675315,364.7382759426107,0.09449999999999997,43.47002072943125,4.090806856049499,0.875,-2.384955547047091,-0.1626749864742096
1.7999999999999998,-3.5843826116084854,115.92380387257795,365.5789132012292,0.13449999999999998,43.15601312881675,4.315565730135948,0.875,-2.384955547047091,-0.1626749864742096
1.9999999999999998,-3.4004885133660236,124.54133279922246,366.36611332720884,0.09449999999999997,43.01927613762833,3.5564355296603294,0.625,-2.384955547047091,-0.1626749864742096
2.1999999999999997,-3.683617851497758,133.1272623535639,367.0345873010539,0.09449999999999997,42.84001940578602,3.1283042087898685,0.625,-2.384955547047091,-0.1626749864742096
2.4,-4.207062402092822,141.64234409272584,367.7149697718728,0.13449999999999998,42.3107979858332,3.6755204993991635,0.125,-2.384955547047091,-0.1626749864742096
