state,action,value
1,1,-42537.573916318135
1,2,-36527.96086652892
1,3,-35255.88848431135
1,4,-34007.41725475657
1,5,-50206.632774255675
1,6,-45100.308478806255
1,7,-32446.143932191233
1,8,-35773.134895742696
1,9,-47456.96950963552
1,10,-52827.829584268155
1,11,-44940.331665722355
1,12,-31718.927417777682
2,1,-26282.141235286264
2,2,-7566.659730637734
2,3,-8778.117184030494
2,4,-12225.278025325086
2,5,-16065.589891333733
2,6,-9111.859275087321
2,7,-9678.130807276395
2,8,-10095.619601366136
2,9,-10511.066299125543
2,10,-9398.476001572899
2,11,-1416.6683663401861
2,12,-7504.1152798510975
3,1,-8335.096247123862
3,2,-8622.521690889236
3,3,232.11247424301644
3,4,3015.394220217945
3,5,237.3358999424803
3,6,-8151.981861514948
3,7,223.96482271561928
3,8,231.79844006843956
3,9,-5381.064301227199
3,10,86.57147520001621
3,11,-7525.8703132918
3,12,-304.68759871751627
4,1,482.62275295987183
4,2,184.88641963507325
4,3,-7604.008526162992
4,4,476.5215623470681
4,5,600.7214656719295
4,6,202.42192311635608
4,7,3607.6075924659945
4,8,1051.4571459005913
4,9,655.8586797364352
4,10,-9300.6220984948
4,11,-8493.359723413128
4,12,550.7336013860028
5,1,699.3015016373415
5,2,302.6697652604878
5,3,488.1190903473039
5,4,730.3816084736734
5,5,572.255966637005
5,6,786.5359262625666
5,7,693.5108669371739
5,8,1401.8509945703047
5,9,697.5694439283217
5,10,725.2391305926924
5,11,516.85893711874
5,12,706.7458064018995
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,964.213354088342
7,2,-7130.335852303409
7,3,0.0
7,4,487.82881765094754
7,5,1336.3207926916136
7,6,1829.872089338202
7,7,-6541.964207735272
7,8,815.1745347681739
7,9,0.0
7,10,879.1405952106222
7,11,1502.884768787608
7,12,409.50518232667514
8,1,770.0391790994629
8,2,1205.0148685957975
8,3,740.5600246315346
8,4,662.6421691237811
8,5,707.9426749617112
8,6,901.0123756621797
8,7,1184.1794767416377
8,8,-7868.454703070673
8,9,-7412.1120269899175
8,10,722.8043748075332
8,11,616.1679544264805
8,12,1086.0389538487289
9,1,891.7487082964387
9,2,826.3902508852154
9,3,859.7610431488042
9,4,858.8231991038602
9,5,836.5399389615575
9,6,835.0148485048107
9,7,865.5461151639752
9,8,808.4977217228186
9,9,847.5791811379987
9,10,886.6274081617772
9,11,-3372.8991957927337
9,12,738.3910743878114
10,1,928.1037935643477
10,2,1069.9546124504059
10,3,1095.5188581135953
10,4,1076.1556599942664
10,5,671.7137238306404
10,6,867.4503877131413
10,7,3083.313831265108
10,8,1057.09581717114
10,9,899.6271861813325
10,10,822.4318762140215
10,11,691.7499600027579
10,12,818.6278086364096
11,1,-40665.34906878075
11,2,-53746.51655249974
11,3,-44460.00499348155
11,4,-53931.1539792267
11,5,-54697.16325908586
11,6,-52718.33749606718
11,7,-52478.73975963889
11,8,-54764.15857828405
11,9,-43508.06949805642
11,10,-55081.0754837669
11,11,-51850.19490426218
11,12,-56342.360082554485
12,1,-12476.578571223868
12,2,-14090.047905927117
12,3,-17345.76701848375
12,4,-26764.46307466308
12,5,-11574.835576756223
12,6,-10730.53739757114
