state,action,value
1,1,-52692.92094924391
1,2,-52703.90060890598
1,3,-54765.11922228727
1,4,-26946.354672124948
1,5,-49532.38459741043
1,6,-46846.467139625296
1,7,-48993.54875581205
1,8,-47283.25212442038
1,9,-50514.302640686336
1,10,-47814.437422751515
1,11,-44385.04597538964
1,12,-48157.873459244685
2,1,-9834.231429209589
2,2,-10096.209881015227
2,3,-10867.43608754956
2,4,-10422.544030288987
2,5,-9644.838143479501
2,6,-9380.971113225862
2,7,-10779.46874440811
2,8,-10626.24169714191
2,9,-9862.143818903944
2,10,-9316.947406607364
2,11,-10391.473902043004
2,12,136.63951586312817
3,1,797.2704295975301
3,2,572.0408798840754
3,3,1647.7626185996996
3,4,-7054.804210889095
3,5,-2913.2665615540805
3,6,208.15558125756263
3,7,532.5408384916977
3,8,555.9137019564961
3,9,523.7896844637082
3,10,-8346.164730714714
3,11,-7438.8317404627005
3,12,507.377743285047
4,1,555.0221284190552
4,2,1311.4510506656175
4,3,507.62463617618926
4,4,462.38735818257106
4,5,-4955.74934008088
4,6,510.44873728450466
4,7,-4636.225305688409
4,8,-7269.3169497067765
4,9,528.6724613767185
4,10,190.44476572717804
4,11,-7507.067075095278
4,12,534.1060078709727
5,1,999.9042173388309
5,2,184.2811872704056
5,3,478.9585499202905
5,4,658.0685133814416
5,5,640.476718402449
5,6,747.5601746722789
5,7,631.3009952261979
5,8,860.9443560443992
5,9,-7012.640402896195
5,10,354.638819676705
5,11,591.5614669821434
5,12,266.1440459708715
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,964.213354088342
7,2,707.5040363831038
7,3,0.0
7,4,487.82881765094754
7,5,6513.407049014575
7,6,1434.593281251693
7,7,1442.8174916340754
7,8,815.1745347681739
7,9,0.0
7,10,596.9516768889581
7,11,1437.73398375847
7,12,409.50518232667514
8,1,822.3684382159063
8,2,991.1188890251885
8,3,761.7679481980334
8,4,1009.3178717371927
8,5,755.3781068699626
8,6,2682.2791790741403
8,7,884.2589099644986
8,8,887.8216759915705
8,9,-6463.3871639373065
8,10,1002.4592278082661
8,11,-7629.422006877362
8,12,-6578.337055767328
9,1,804.0943712726978
9,2,1176.1736938139875
9,3,1001.1249231785226
9,4,814.5916568223042
9,5,1196.670747236914
9,6,1084.0776801514235
9,7,1188.4850478713324
9,8,922.1510931738824
9,9,928.3079578404622
9,10,1043.7640786085653
9,11,-8054.012380772104
9,12,1374.3885138830763
10,1,678.5656404286075
10,2,-8210.427961444333
10,3,-7345.298639120028
10,4,898.8792410638293
10,5,916.3984628470362
10,6,867.4503877131413
10,7,873.3404792826706
10,8,835.7962856310014
10,9,1249.6039775726429
10,10,822.4318762140215
10,11,873.3040183777598
10,12,828.7517347110846
11,1,-45941.57722302637
11,2,-48688.12768779844
11,3,-42019.45716623504
11,4,-44001.752164649355
11,5,-48688.54406328076
11,6,-48611.26532747722
11,7,-45313.070690728804
11,8,-46644.7053875922
11,9,-33323.63039674394
11,10,-44827.14266755608
11,11,-44600.479724819364
11,12,-44786.977377678246
12,1,-35591.575455574224
12,2,-43482.06782627925
12,3,-32140.955500519965
12,4,-34589.463741094354
12,5,-25021.129869088873
12,6,-16029.241801592443
12,7,-34342.02387739982
12,8,-570.473188829809
12,9,-35307.260521002834
12,10,-10400.215863096295
12,11,-14793.185751775558
12,12,-35743.9584004734
13,1,-7281.571440179775
13,2,-6721.313851833649
13,3,449.16564443590585
13,4,-44.24689258303533
13,5,-8107.581183775544
13,6,-532.6411703908174
13,7,-5404.43029433751
13,8,394.31155203018625
13,9,-8354.565277246602
13,10,-1017.1136345766363
13,11,-9081.631358681687
13,12,-4781.371085632709
14,1,295.70600012138453
14,2,-8258.443355655972
14,3,564.6818574132968
14,4,294.9095388277901
14,5,-8299.806029710135
14,6,-107.90612742315898
14,7,-7259.249458090812
14,8,306.047025028583
14,9,314.6071742226592
14,10,-8455.339689841005
14,11,308.42367214225425
14,12,294.6765076106235
15,1,7108.268376209777
15,2,283.994836478171
15,3,269.7324857304068
15,4,269.7693079819924
15,5,266.6059995908434
15,6,267.8965410560706
15,7,283.65526041706386
15,8,275.80802242159166
15,9,291.53097321763966
15,10,267.26736127373704
15,11,279.4975986187124
15,12,293.54289949481625
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
17,1,-7118.69322705574
17,2,1014.599811871745
17,3,1043.716513703724
17,4,-113.63664199848608
17,5,1168.4620337644822
17,6,216.27972240129293
17,7,892.0475145060409
17,8,1077.1357665491782
17,9,806.6662528262597
17,10,606.5568446945035
17,11,1071.980399627581
17,12,1596.1288265685562
