state,action,value
1,1,-46011.78949677527
1,2,-48458.27765593364
1,3,-52265.099440045895
1,4,-52708.34444855935
1,5,-45969.62865790102
1,6,-48078.30769440094
1,7,-45707.77941148017
1,8,-45186.8618071525
1,9,-39168.6626208824
1,10,-51292.27526806081
1,11,-47932.14234372649
1,12,-44170.077181885026
2,1,-9878.36986860204
2,2,-9415.69773357667
2,3,-9609.881641463257
2,4,-13242.627483278433
2,5,-10052.818793186392
2,6,-4225.377241214935
2,7,-10966.344316576451
2,8,-38531.82940702206
2,9,-9515.846874135186
2,10,-9248.385336847054
2,11,-12944.362258719924
2,12,-9697.82651025016
3,1,378.50219017072186
3,2,686.9146720990415
3,3,7347.0482562290035
3,4,-2587.2425461294956
3,5,376.41397108048477
3,6,1055.056432151379
3,7,911.3745881315828
3,8,645.8724371870883
3,9,587.2805391602221
3,10,353.9196781055041
3,11,803.317773011293
3,12,-7004.869794311764
4,1,878.946667107195
4,2,733.3807339748305
4,3,996.888084392505
4,4,757.1764724362644
4,5,490.118080675618
4,6,-4944.770936200257
4,7,-7074.161884808857
4,8,374.0600505398818
4,9,755.8429104464943
4,10,648.6013296948234
4,11,920.7424372628457
4,12,434.16018569719915
5,1,667.4310189085877
5,2,423.6216605535328
5,3,753.1612230597314
5,4,660.1166717142719
5,5,674.2089120106248
5,6,374.82131205029145
5,7,721.1755244756118
5,8,2092.8005584762964
5,9,716.6020768737399
5,10,10039.68597021891
5,11,828.5943763100925
5,12,967.368796544335
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,964.213354088342
7,2,2737.37186151049
7,3,0.0
7,4,487.82881765094754
7,5,1336.3207926916136
7,6,4482.546773244861
7,7,1198.4820739879194
7,8,815.1745347681739
7,9,0.0
7,10,596.9516768889581
7,11,2356.222317176264
7,12,409.50518232667514
8,1,829.4486097673125
8,2,1426.7217699258883
8,3,768.9214213303331
8,4,685.6677350495064
8,5,-6497.799166478986
8,6,506.8893478218233
8,7,630.6483281165565
8,8,-7473.988376625561
8,9,630.6059652571657
8,10,852.0113455205994
8,11,1928.3151487783184
8,12,935.5639644252803
9,1,727.4071634148095
9,2,-6928.908119348992
9,3,585.1330772038118
9,4,476.54047858977265
9,5,734.851832497762
9,6,690.8089905234959
9,7,608.0855313717512
9,8,853.4860317786099
9,9,691.6210180987146
9,10,759.0257898435433
9,11,457.92880398037687
9,12,992.3471656137522
10,1,1119.319147838534
10,2,-8210.427961444333
10,3,1116.961917698769
10,4,1123.3068379562947
10,5,1249.3463567323622
10,6,867.4503877131413
10,7,873.3404792826706
10,8,1057.09581717114
10,9,1130.6714160341623
10,10,822.4318762140215
10,11,890.914289017559
10,12,818.6278086364096
11,1,-48926.0355479265
11,2,-52465.475739743655
11,3,-54353.11115181412
11,4,-53375.130023244245
11,5,-52456.27943180233
11,6,-54042.4958380629
11,7,-54432.088478951235
11,8,-53585.91841882732
11,9,-35233.749566946855
11,10,-41363.29497118527
11,11,-53885.88299115155
11,12,-28111.447222323863
12,1,-12590.369163491432
12,2,-35440.353940126246
12,3,-40772.92124674355
12,4,-10578.095232481483
12,5,-38628.41592764068
12,6,-14565.614647930217
12,7,-36990.419222679484
12,8,-27892.565899251436
12,9,-28011.4105317407
12,10,-30396.450121302674
12,11,-24490.050321724175
12,12,-40770.06283622794
13,1,665.6321959017072
13,2,463.8433073157634
13,3,663.2147578388452
13,4,18.12148338235056
13,5,-6546.729210895313
13,6,698.6513506361518
13,7,128.2233506505827
13,8,603.6122754380608
13,9,677.1539578705416
13,10,473.59328712364595
13,11,-8391.329813974295
13,12,-7878.233121325212
14,1,365.4765234824152
14,2,568.5859972041591
14,3,383.34037247011327
14,4,-8298.047254126783
14,5,598.1647355629653
14,6,-8374.240456517351
14,7,597.8560031118037
14,8,393.1993474699408
14,9,579.7641843559263
14,10,595.014759552778
14,11,586.2210283043631
14,12,-8605.047000465202
15,1,329.9445642466036
15,2,334.238259482317
15,3,350.18693905805975
15,4,338.84400876776846
15,5,334.8645657944828
15,6,320.7764243975008
15,7,345.57732151061305
15,8,340.965127009374
15,9,670.1057911005782
15,10,328.22591005854684
15,11,334.69109703050316
15,12,331.14412735453203
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
17,1,820.9890359573837
17,2,786.9926624014793
17,3,1386.4489412919784
17,4,516.3315286242196
17,5,-7704.466903126823
17,6,1173.314497435305
17,7,815.0441413892252
17,8,1118.621046436597
17,9,903.9126685921017
17,10,1187.538190054137
17,11,951.3716851152979
17,12,1320.2298252763378
18,1,-7690.106399768379
18,2,-6252.417735560864
18,3,1002.8004153483148
18,4,-7896.480708656916
18,5,-6899.541408702337
18,6,994.2067138895264
18,7,-7833.420723442194
18,8,882.286472915256
18,9,-7400.9498472490895
18,10,317.1813884145422
18,11,-8037.0114382546835
18,12,737.9428046875419
19,1,121.3949059589986
19,2,876.0694860424544
19,3,937.9328783183588
19,4,798.9957590857393
19,5,919.7023089743086
19,6,893.9899570391204
19,7,889.1527879650142
19,8,928.3949292171836
19,9,896.8504119178233
19,10,924.3085441278319
19,11,942.1808753567601
19,12,8763.686738202297
20,1,913.1288172000562
20,2,883.8221890643846
20,3,574.7469251666
20,4,847.7843146640914
20,5,883.5432562173017
20,6,750.3403264529426
20,7,930.1251366763881
20,8,795.5395567026712
20,9,845.866917814822
20,10,774.8254086010921
20,11,884.6008740045022
20,12,885.9201855998135
21,1,-47526.30126367489
21,2,-47670.76976468549
21,3,-42353.29906116941
21,4,-41384.29927745441
21,5,-42979.157339368176
21,6,-43256.061189927284
21,7,-46466.75168022517
21,8,-51610.044247475416
21,9,-51156.513581309824
21,10,-47159.600438266665
21,11,-45797.41809306544
21,12,-23708.63813762796
22,1,-20936.935220498402
22,2,-5450.257901591673
22,3,-7696.521022097626
22,4,-36966.63109692537
22,5,-2253.5961239603894
22,6,-5578.643054289409
22,7,-30859.73963732443
22,8,-1553.1964107816689
22,9,-33186.093625102374
22,10,-25237.68019230817
22,11,-2657.1481817047525
22,12,-27645.697261204492
23,1,561.589888633915
23,2,387.73159405517777
23,3,433.2121374927799
23,4,600.9684790155634
23,5,621.6503373301213
23,6,405.31806427601543
23,7,537.9510393086533
23,8,597.3282973459263
23,9,450.4749888174265
23,10,439.7048998610393
23,11,609.0618275501581
23,12,430.27480442179206
24,1,919.6784412966199
24,2,920.5276818352811
24,3,587.9045189596925
24,4,619.8992371852119
24,5,772.0125320309955
24,6,603.1035491131133
24,7,817.6098181517278
24,8,583.5308810303484
24,9,867.175507067377
24,10,769.0080185076049
24,11,700.2929053274607
24,12,834.3682440225004
25,1,755.3934124037356
25,2,308.78121759041807
25,3,621.1877907852054
25,4,549.9760345251188
25,5,437.38209061264536
25,6,2193.555244044454
25,7,446.01692684348734
25,8,307.42010247897605
25,9,268.21469993912285
25,10,312.99983368971937
25,11,386.7636204303972
25,12,865.2850017922024
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
27,1,571.6971914963249
27,2,552.1194727721717
27,3,563.2078274931371
27,4,486.7962770308937
27,5,1245.1895510055606
27,6,974.9557040891572
27,7,847.366682061496
27,8,118.51164643331475
27,9,496.432012928277
27,10,564.9953703816508
27,11,491.28025287512787
27,12,435.71768286279087
28,1,455.2758825454678
28,2,431.27227643186313
28,3,580.577839621705
28,4,379.69183691461046
28,5,728.5649778060181
28,6,599.8638007880099
28,7,498.50434792160394
28,8,570.5109233978947
28,9,508.8385914379799
28,10,624.4244208997062
28,11,544.03740293127
28,12,467.665065482115
29,1,566.4679576074736
29,2,346.8906647573564
29,3,419.4467950058678
29,4,474.4557916100164
29,5,594.9099756160444
29,6,480.3697411847885
29,7,489.83535013989024
29,8,433.4481126513032
29,9,422.5903631251574
29,10,561.5192896697043
29,11,469.33708802262765
29,12,316.242429034946
30,1,323.5324916383235
30,2,-152.39385874016693
30,3,-48.414379055837344
30,4,414.8331625685614
30,5,-104.8667686649676
30,6,483.5045872459052
30,7,433.88064904944395
30,8,624.7059868398683
30,9,943.7581767602434
30,10,507.60028185537385
30,11,575.0406265795892
30,12,533.2191365120942
31,1,-38363.80808024447
31,2,-54080.637009126294
31,3,-53518.59718798074
31,4,-50209.57640070184
31,5,-45489.36037408616
31,6,-50881.915606460236
31,7,-50799.019815060085
31,8,-51085.176541913024
31,9,-52393.52216322507
