state,action,value
1,1,-52286.99036901453
1,2,-55884.55171207643
1,3,-49058.71989385929
1,4,-51670.23170265344
1,5,-46888.13558811583
1,6,-46665.86925499937
1,7,-50957.07202075992
1,8,-48258.45239415189
1,9,-47098.501424302405
1,10,-43219.88929163019
1,11,-48826.306888158455
1,12,-46557.4029396277
2,1,-12662.535478685346
2,2,-33845.177887622754
2,3,-10170.03837173832
2,4,-42627.8428545277
2,5,-11414.564290914586
2,6,-10310.0360029045
2,7,-9980.210863728067
2,8,-268.4075262177488
2,9,-11746.440092163717
2,10,-31644.164703271166
2,11,-32681.94588140901
2,12,-9912.830585713364
3,1,682.7403715949815
3,2,-5689.254021335324
3,3,-4228.427362258809
3,4,-6008.448172739061
3,5,208.29829986515597
3,6,-321.3684926525859
3,7,712.2796423341933
3,8,-4287.721617162197
3,9,698.3041489500035
3,10,174.6976984239236
3,11,695.2424166686405
3,12,413.7601403898879
4,1,1300.8581931729177
4,2,625.355814383227
4,3,976.9917896931871
4,4,769.0533651300464
4,5,981.3096719636096
4,6,929.8840649281469
4,7,341.22376362579655
4,8,620.4038600568194
4,9,454.2379381249384
4,10,1391.559749404326
4,11,-8370.36742993151
4,12,938.5680329511063
5,1,421.4709240222843
5,2,559.1002603578315
5,3,1265.612128910944
5,4,-6887.874853823435
5,5,663.3173127032893
5,6,686.8414654341628
5,7,387.1486034531604
5,8,561.252173611746
5,9,1730.9977210728944
5,10,612.521228354783
5,11,603.9009320244661
5,12,623.7103389836394
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,707.5040363831038
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,741.1082715682693
7,8,0.0
7,9,0.0
7,10,0.0
7,11,1471.9451873300181
7,12,432.842921316246
8,1,833.2324660344324
8,2,1186.6694200327495
8,3,484.5453982598799
8,4,775.6188721918918
8,5,462.68951759644943
8,6,447.71787543920436
8,7,810.7282777915256
8,8,1041.3597802465715
8,9,683.7173676293828
8,10,342.6781263377088
8,11,819.981638799013
8,12,697.3294334321115
9,1,942.563460109691
9,2,976.9061815421634
9,3,652.9308565522994
9,4,169.16735798327613
9,5,883.0160373308727
9,6,-7845.818437386375
9,7,961.2816082128278
9,8,788.090382895981
9,9,842.7743166807915
9,10,754.7430941510569
9,11,227.4642402277766
9,12,853.2973998330345
10,1,601.924609661564
10,2,0.0
10,3,0.0
10,4,1032.7783375160814
10,5,990.6928283175939
10,6,-8025.20324868157
10,7,839.391590886142
10,8,0.0
10,9,0.0
10,10,1113.0178338011222
10,11,0.0
10,12,1569.3142390676028
11,1,-41206.5750173054
11,2,-59884.54850624583
11,3,-31740.253146914947
11,4,-41575.342008722815
11,5,-42521.81298329737
11,6,-32793.70294037272
11,7,-44606.977015142504
11,8,-60448.246371254834
11,9,-34502.599986882364
11,10,-60565.73007993385
11,11,-59978.29690615055
11,12,-49763.40185705934
12,1,-10952.645236345714
12,2,-9547.952317902931
12,3,-23893.154833592587
