state,action,value
1,1,-44520.74825897068
1,2,-44789.56000824915
1,3,-45478.35280897922
1,4,-41750.669755239694
1,5,-41830.59124252317
1,6,-48766.49751273477
1,7,-49527.524458944565
1,8,-47339.13380945426
1,9,-46188.04714904928
1,10,-48126.95183871624
1,11,-47799.82173184411
1,12,-51329.75904656989
2,1,-13508.61748954431
2,2,-9448.657428486686
2,3,-2023.5459964565935
2,4,-9408.510322758782
2,5,-38964.25865262116
2,6,-9510.67840528209
2,7,-1915.371674591656
2,8,-4237.155397647516
2,9,-2482.6423266048487
2,10,-10646.585325760254
2,11,-7971.508225955866
2,12,-1370.0042630691378
3,1,-7344.368469339682
3,2,755.4926135272834
3,3,1119.2893961890702
3,4,5630.050490199009
3,5,1116.828215271858
3,6,-7051.649163905099
3,7,575.5914775154088
3,8,773.895182968636
3,9,811.8428696960767
3,10,761.9575693324696
3,11,4642.913613147772
3,12,457.60947523561117
4,1,795.3670649815119
4,2,-108.70707635007511
4,3,1642.522565354766
4,4,1278.8943225081382
4,5,924.2583082072409
4,6,1984.3275978704046
4,7,2836.2909091106935
4,8,1989.2459652691218
4,9,1428.7593812311816
4,10,896.3744567137976
4,11,1102.6413008912918
4,12,965.0803243209798
5,1,499.11926400748166
5,2,938.1962344450526
5,3,588.6091150231637
5,4,494.3282805191161
5,5,467.0131718757507
5,6,925.9577837830773
5,7,308.0981525874547
5,8,1092.0750151874413
5,9,904.3607807993935
5,10,987.6681922860166
5,11,849.436588901745
5,12,686.7884190387663
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,707.5040363831038
7,3,0.0
7,4,9.076815778031687
7,5,0.0
7,6,0.0
7,7,741.1082715682693
7,8,0.0
7,9,0.0
7,10,0.0
7,11,1541.2807402711724
7,12,432.842921316246
8,1,-7879.448868800308
8,2,1229.8183597454263
8,3,4167.671099753303
8,4,570.3240772171172
8,5,361.04603968718584
8,6,1345.5561797232726
8,7,1266.3659421598607
8,8,1287.8251542506669
8,9,1427.7036489069635
8,10,478.0917217162292
8,11,1148.9101448006236
8,12,1239.5443876013317
9,1,-7804.946974419468
9,2,1146.6951143179497
9,3,628.7654560043408
9,4,1159.6524017105567
9,5,1183.941228012728
9,6,2129.0830111366004
9,7,1182.4954245020106
9,8,1185.7414619490025
9,9,-5941.891280534293
9,10,645.9613857942765
9,11,1097.2761855554454
9,12,1103.5888575281774
10,1,742.2560859007164
10,2,0.0
10,3,2781.0892615379953
10,4,258.31908495522225
10,5,716.9553630309704
10,6,-8025.20324868157
10,7,839.391590886142
10,8,0.0
10,9,0.0
10,10,750.4228167470026
10,11,625.8286400785825
10,12,3326.806963909199
11,1,-43840.00055664565
11,2,-45562.952855206764
11,3,-44538.42210963141
11,4,-39759.559740883466
11,5,-41784.75778291073
11,6,-44837.467815463206
11,7,-42711.76864740187
11,8,-39566.61278655199
11,9,-43490.59437810428
11,10,-46946.86077255745
11,11,-43280.39763991337
11,12,-41850.143072353756
12,1,-8671.152544974102
12,2,-31613.372413243393
12,3,-8806.378360253984
12,4,-8583.93081181466
12,5,-10087.276121472052
12,6,-29208.19191630267
12,7,-35430.7395363525
12,8,-32287.221729494628
12,9,-14458.702742078513
12,10,-12151.12237119863
12,11,-7978.782887190053
12,12,-11784.725278934071
13,1,-8844.829219154593
13,2,-8191.015131174335
13,3,-450.2922001213992
13,4,-4110.40069424653
13,5,47.54206273753701
13,6,-378.9880718274071
13,7,-5997.102646557819
13,8,-5099.34628150188
13,9,-5702.267654671431
13,10,2676.909541518625
13,11,-7845.645384461746
13,12,2975.947013119063
14,1,747.033119936691
14,2,1143.9009534358338
14,3,-2403.9283250337394
14,4,2189.5118128950726
14,5,2978.14605884515
14,6,2176.8266125688224
14,7,2296.125800220913
14,8,-8201.224531190568
14,9,-4524.577100221043
14,10,680.5855902158953
14,11,2316.964841556744
14,12,2374.9209247315484
15,1,2041.9666345860944
15,2,1959.4244660727813
15,3,2056.315413342025
15,4,2137.3569456195364
15,5,2044.1055570186138
15,6,576.0358599493076
15,7,565.2368431320461
15,8,2130.0734116536337
15,9,2188.5812591101626
15,10,2106.899098441479
15,11,579.2101237106991
15,12,587.4918646255954
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
17,1,-7980.671089571134
17,2,964.901704032887
17,3,550.370582367745
17,4,899.0611165846499
17,5,796.6858322219448
17,6,924.5686705723218
17,7,754.9506937942003
17,8,1017.1256153467605
17,9,901.064258979409
17,10,920.7211253815052
17,11,610.3056152777884
17,12,10751.730594315675
18,1,863.0406897980431
18,2,856.4244534164403
18,3,817.6084072357274
18,4,-7939.773353306268
18,5,818.9117119777402
18,6,-6484.103665791235
18,7,845.271428850779
18,8,825.8082469719152
18,9,803.374809039196
18,10,803.4624381742457
18,11,828.777759336365
18,12,1093.3467378175014
19,1,-8019.513359217975
19,2,817.3580188217736
19,3,837.0638402840584
19,4,837.1705352807296
19,5,606.0324813604884
19,6,824.6021569467159
19,7,845.8408779526022
19,8,829.8538731638691
19,9,832.9916793107092
19,10,825.860967068818
19,11,848.9262872522111
19,12,815.7808054391103
20,1,766.9239796471866
20,2,752.124805594602
20,3,707.2767753650107
20,4,754.5430605440539
20,5,829.2923934474444
20,6,903.5368991102498
20,7,735.3252814518935
20,8,745.1847825936361
20,9,748.6479728736284
20,10,489.9036598334999
20,11,707.6497532811492
20,12,893.1423156606597
21,1,-46436.98004194864
21,2,-39398.113824666405
21,3,-43464.151195397324
21,4,-46889.58031715874
21,5,-44732.65807700043
21,6,-49072.37378251832
21,7,-45683.41415155117
21,8,-31934.122475066102
21,9,-43161.43548084473
21,10,-32267.585484381234
21,11,-51755.342053021355
21,12,-45328.817236539224
22,1,-3483.981756301678
22,2,-30241.21814810584
22,3,-3607.1985734399755
22,4,-1028.407221999798
22,5,-271.2595811670668
22,6,-265.8693782694818
22,7,-1779.3234534559365
22,8,-27409.56378179164
22,9,-9882.486282590395
22,10,-2717.1954350214946
22,11,-1182.5939309160497
22,12,-3487.6606430129114
23,1,522.365153517527
23,2,651.0179413667197
23,3,416.08108003551786
23,4,482.25833506323113
23,5,1235.5425741876215
23,6,486.0356518237269
23,7,571.1177484633332
23,8,860.8760007765721
23,9,266.4364629682941
23,10,576.0090915616393
23,11,453.46071946664443
23,12,657.3172939934898
24,1,531.0008321968742
24,2,757.2676152864764
24,3,722.2599991727127
24,4,839.4664553624831
24,5,689.4651554627633
24,6,426.4080852863217
24,7,679.384115126943
24,8,632.269271209466
24,9,764.6295666023171
24,10,841.0506087360468
24,11,-69.72910044700643
24,12,788.7538408228309
25,1,338.4550863093573
25,2,374.70398550419804
25,3,369.3648938693676
25,4,1957.570507671618
25,5,445.0457700152914
25,6,433.6907488850924
25,7,431.1553510560643
25,8,603.5767919837147
25,9,272.943364486425
25,10,383.4654137579331
25,11,407.5536021732254
25,12,393.3463307161995
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
27,1,506.7307592242314
27,2,662.5087732452005
27,3,775.9737868939387
27,4,407.22990846244863
27,5,417.19562317334965
27,6,712.0864547472002
27,7,0.0
27,8,720.5902828548356
27,9,557.205083268069
27,10,0.0
27,11,826.3039488195037
27,12,392.26073973087773
28,1,518.1076828066471
28,2,970.1716823348751
28,3,990.43941774391
28,4,831.8074445534032
28,5,1148.7075771490865
28,6,795.9715814750414
28,7,952.4320718222639
28,8,530.1546903670946
28,9,2540.1214578748395
28,10,1011.0289591696486
28,11,540.8126978807776
28,12,500.49505743242264
29,1,527.8869960999068
29,2,997.6033986035167
29,3,587.601306401
29,4,959.2004701150654
29,5,500.4802143213812
29,6,591.4639140881552
29,7,446.84989220280505
29,8,838.2525013982992
29,9,419.34056817173905
29,10,1277.4328069984524
29,11,505.6033047899792
29,12,576.4201767503084
30,1,368.056010282184
30,2,374.348239399302
30,3,0.0
30,4,2813.423733451149
30,5,403.7002975170673
30,6,0.0
30,7,359.74092109424186
30,8,433.1599541147333
30,9,391.208910041866
30,10,0.0
30,11,360.6507426220695
30,12,4041.8932264197992
31,1,-46084.01542359187
31,2,-42225.89840328161
31,3,-42028.445606645575
31,4,-42676.838932671046
31,5,-43862.05021366784
31,6,-34936.34381861706
31,7,-42299.67490195755
31,8,-45970.325063444994
31,9,-44203.23043052032
31,10,-42218.508598729175
31,11,-41393.807253764004
31,12,-40262.27350096476
32,1,-25927.00647429531
32,2,-4742.652722553266
32,3,-31992.15478893793
32,4,-3086.0139182548337
32,5,-31978.645965659656
32,6,-21789.73569474483
32,7,-4925.448290661859
32,8,-25843.670025100946
32,9,-3274.92933255378
32,10,-25391.664047550847
32,11,-23461.182049433708
32,12,-31716.81580261419
33,1,578.1760621075159
33,2,569.7169346703735
33,3,548.8793907297496
33,4,586.8514786558836
33,5,-1265.071950220258
33,6,564.129283971726
33,7,571.6490243916417
33,8,2046.4812936309181
33,9,551.8470888310458
33,10,262.93967995172216
33,11,568.900169565394
33,12,601.6370479033089
34,1,540.1446717928304
34,2,1150.7874705407553
34,3,665.8547368054858
34,4,728.4529845560054
34,5,533.4727705281902
34,6,543.2724867930726
34,7,535.7769901728973
34,8,506.2462338896139
34,9,619.8787048291623
34,10,538.2022649794042
34,11,570.2879009740777
34,12,534.9842620563809
35,1,661.0394934108142
35,2,668.7182864507226
35,3,313.4722114899115
35,4,294.3392099677575
35,5,292.3522024382431
35,6,734.5168447987036
35,7,313.4150702787248
35,8,317.371782949097
35,9,-307.78141677967744
35,10,299.93746394684734
35,11,313.7694614454302
35,12,289.37634001443087
36,1,0.0
36,2,0.0
36,3,0.0
36,4,0.0
36,5,0.0
36,6,0.0
36,7,0.0
36,8,0.0
36,9,0.0
36,10,0.0
36,11,0.0
36,12,0.0
37,1,437.38999149239595
37,2,452.35622865820994
37,3,624.9447581889946
37,4,455.38225145227
37,5,442.8366077589738
37,6,409.86760241057755
37,7,431.1686256951985
37,8,443.00257690628416
37,9,425.98343527267315
37,10,437.18832368490126
37,11,440.6872080522432
37,12,415.1757826030677
38,1,847.2222215323242
38,2,824.8141177485844
38,3,881.0579761700656
38,4,1529.473079598975
38,5,881.0069283590207
38,6,846.7043278750268
38,7,2578.835972238271
38,8,723.4116929187869
38,9,895.5606437405588
38,10,831.9763929018891
38,11,841.9893343190405
38,12,1023.4629095601726
39,1,1044.6927793862078
39,2,1646.998773767059
39,3,944.8578554801653
39,4,1012.1927644929533
39,5,956.1869683899389
39,6,971.6501524828705
39,7,878.6640732954316
39,8,950.6058859061546
39,9,989.2033069301476
39,10,829.5524377750711
39,11,1022.2288298707139
39,12,615.5018359011177
40,1,926.628014829837
40,2,-411.9999884943484
40,3,943.5897554557332
40,4,765.9535580918754
40,5,1010.6046090464367
40,6,891.9369227743325
40,7,566.5041250332572
40,8,751.716667277216
40,9,420.0425548199278
40,10,743.8766476197479
40,11,717.7447032157771
40,12,913.7039829763927
41,1,-43339.82697232779
41,2,-42850.132083138225
41,3,-49315.5663505072
41,4,-43318.47819890509
41,5,-46079.0787961207
41,6,-43611.39404202778
41,7,-47639.063994601485
41,8,-51313.003306905644
41,9,-47425.053856808125
41,10,-29095.54893497658
41,11,-33613.36691569847
41,12,-40641.37379071118
42,1,-2703.782546518494
42,2,-27003.591084652107
42,3,-1183.8743392955905
42,4,-2921.2122616141423
42,5,-1874.3172285145556
42,6,-3162.2575810614426
42,7,-30192.308227235655
42,8,-33481.134544253786
42,9,-2845.5891096364358
42,10,-36.68907090797984
42,11,-21770.993154942018
42,12,-19011.298676212016
43,1,338.6823008414067
43,2,376.14104405085993
43,3,1899.180643993614
43,4,324.60656004979603
43,5,475.0385293618374
43,6,235.55307655124454
43,7,259.0748356608291
43,8,256.67674473260286
43,9,335.6210857643483
43,10,354.30163845650156
43,11,358.9138057049243
43,12,199.99149537261596
44,1,367.5910996498679
44,2,381.18581306870664
44,3,209.60498840310868
44,4,370.7683477445753
44,5,328.1514821388438
44,6,265.50392670897577
44,7,171.25180874245788
44,8,271.08077686344694
44,9,296.9180704966437
44,10,351.77332870366286
44,11,393.86684084066206
44,12,292.82560758356993
45,1,171.39672427667068
45,2,219.60756653185342
45,3,175.66832097970263
45,4,228.67169397409197
45,5,195.53129089659225
45,6,168.79811443084384
45,7,192.37797329189968
45,8,194.98269113216375
45,9,273.6289064603467
45,10,410.3667231680297
45,11,259.60379668087296
45,12,231.11723928184932
46,1,0.0
46,2,0.0
46,3,0.0
46,4,0.0
46,5,0.0
46,6,0.0
46,7,0.0
46,8,0.0
46,9,0.0
46,10,0.0
46,11,0.0
46,12,0.0
47,1,192.6919800971709
47,2,192.7762181445533
47,3,344.82448177896487
47,4,218.02700681258062
47,5,183.81902288193817
47,6,-371.138842723068
47,7,225.59331339038428
47,8,0.0
47,9,252.687173252972
47,10,219.9814159723115
47,11,195.49574831858334
47,12,223.54266012956123
48,1,210.73754279665775
48,2,208.41362228028694
48,3,-525.0567259648193
48,4,348.5706954489068
48,5,229.71746641707398
48,6,459.308092999124
48,7,236.36991288451335
48,8,190.86934837975673
48,9,434.3445992468327
48,10,225.7194563943518
48,11,204.50490672670946
48,12,604.3885423434926
49,1,162.16196823545772
49,2,230.0722151667814
49,3,328.3074776195947
49,4,241.95827291417527
49,5,331.3213712350821
49,6,208.58779023078742
49,7,349.68993482714797
49,8,543.2794950441651
49,9,331.0988064290052
49,10,293.4702968387934
49,11,239.33741815343916
49,12,333.60093171827674
50,1,229.98297867333798
50,2,203.63042209782924
50,3,0.0
50,4,212.74969330390212
50,5,220.9859542565224
50,6,398.33071572402434
50,7,193.19261384540917
50,8,416.7394975072135
50,9,237.40581947782016
50,10,234.31556413846158
50,11,185.62976555937772
50,12,183.2452076242252
51,1,-42925.474591589955
51,2,-28432.910012513916
51,3,-26167.174208182318
51,4,-38066.501197107376
51,5,-37452.17342297661
51,6,-34638.59652934859
51,7,-33920.23162421922
51,8,-33237.06915907738
51,9,-34100.20713698723
51,10,-38500.74101825379
51,11,-34897.716581848494
51,12,-47655.50197527617
52,1,-1887.0726260213269
52,2,-2390.3327740350433
52,3,-21753.47801987633
52,4,-24399.195356395485
52,5,-2916.2403553442236
52,6,-2340.6153263676024
52,7,-20265.85240303839
52,8,-20878.90470978363
52,9,-15857.556592498771
52,10,-17056.352058311055
52,11,-21076.525981594095
52,12,-29061.756535528235
53,1,170.433909562012
53,2,197.3919599520155
53,3,190.7212119438908
53,4,734.5202498625172
53,5,198.09116167673605
53,6,186.4810794573302
53,7,-374.0496000924354
53,8,193.986173200287
53,9,178.59166363102838
53,10,181.7676657563109
53,11,63.0291881726024
53,12,189.09314363271093
54,1,187.15984057633185
54,2,308.28846861650777
54,3,300.3583707934475
54,4,186.58665136262866
54,5,274.9705756091623
54,6,199.43124347493
54,7,1373.1406751974216
54,8,298.8493660696664
54,9,181.33999798955637
54,10,279.0437062131664
