state,action,value
1,1,-53683.431371096915
1,2,-44155.28116800244
1,3,-43965.57232049318
1,4,-23476.795537645077
1,5,-40225.965504267355
1,6,-40132.46135735973
1,7,-28208.266021780903
1,8,-45629.57563383582
1,9,-46984.63364487248
1,10,-54446.274669110506
1,11,-47504.76686561266
1,12,-51472.06427819531
2,1,-10122.32496514955
2,2,-34709.63997121155
2,3,-10406.68662134066
2,4,-17312.122488939007
2,5,-10591.77441820711
2,6,-3542.3570939584306
2,7,-3206.262972468766
2,8,-9710.461458952885
2,9,-10559.288319290037
2,10,-10464.20330804371
2,11,-1321.7397294228135
2,12,-29217.788131430694
3,1,-8712.685580228257
3,2,123.89078071078347
3,3,-10226.508899054552
3,4,-226.93217244708467
3,5,1139.119554003582
3,6,-7404.851860306961
3,7,546.3411578048594
3,8,157.1715003052243
3,9,-392.23803551132096
3,10,-7249.86262384924
3,11,-7511.2613023517815
3,12,217.4710594628861
4,1,543.7438498014119
4,2,34.08002149789354
4,3,-5644.398556767427
4,4,440.6569535657919
4,5,493.87446239889147
4,6,439.5311914485897
4,7,483.3800693868195
4,8,-6449.437104568951
4,9,-7969.8153493210775
4,10,450.4381812754034
4,11,743.6890094584154
4,12,288.5599158095363
5,1,674.3358847309049
5,2,559.1002603578315
5,3,729.7587382526636
5,4,856.6522338661453
5,5,5992.039977926978
5,6,871.5615458703719
5,7,829.6441987077336
5,8,947.4151100850579
5,9,0.0
5,10,692.2094197543402
5,11,780.2611592099965
5,12,886.2917122383167
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,4123.25540295732
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.0
8,1,-7607.32228324551
8,2,647.367916439677
8,3,803.1697262711878
8,4,-7815.272008903363
8,5,-6209.840111397978
8,6,-4651.097281342288
8,7,-6995.71144706872
8,8,881.7286107325546
8,9,817.9291795123855
8,10,998.4996116448028
8,11,905.6054813331965
8,12,800.6609918733011
9,1,860.3780753194604
9,2,-7212.642126134684
9,3,644.7698234900854
9,4,1128.7554384478399
9,5,847.2370294013535
