state,action,value
1,1,-48739.63743464594
1,2,-46589.16087134907
1,3,-46961.05453487838
1,4,-51385.27138596706
1,5,-48028.72165892614
1,6,-46858.22681188603
1,7,-50202.60160883073
1,8,-47987.167845536256
1,9,-46187.7859962298
1,10,-49860.64441816803
1,11,-49563.17247056808
1,12,-46208.382909225955
2,1,-11446.047362229918
2,2,-13025.82024625445
2,3,-9087.0642453022
2,4,-8599.542209164747
2,5,-422.94284500562264
2,6,-3757.3052994350774
2,7,-4175.347884594561
2,8,-9863.641654963028
2,9,-7599.626975621639
2,10,-1700.0378587308087
2,11,-7535.532456734536
2,12,-4657.11215665909
3,1,-278.7826251924296
3,2,963.2259745203605
3,3,474.8022676144554
3,4,2836.322170741792
3,5,-6529.962512300199
3,6,1097.0140956192424
3,7,1188.9064418512403
3,8,678.8656892744275
3,9,-7787.603473963056
3,10,1042.6409694395306
3,11,1021.5430769874977
3,12,787.1862084216746
4,1,231.9934341389535
4,2,620.3848082156567
4,3,1521.2126400978711
4,4,811.9444440354454
4,5,1330.8073721392593
4,6,675.048330862229
4,7,287.48866294582723
4,8,1548.3503388250656
4,9,-129.45006109821043
4,10,686.5927660663056
4,11,-6832.0808234457545
4,12,871.1094389288809
5,1,678.740866206308
5,2,-7499.719043828161
5,3,765.0999764961265
5,4,1054.5277652958825
5,5,750.1028037055944
5,6,3123.841719795262
5,7,2772.168188924002
5,8,681.5941651416173
5,9,1058.4963736443153
5,10,563.3283298610689
5,11,635.2395402940726
5,12,850.9932575787889
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,707.5040363831038
7,3,0.0
7,4,9.076815778031687
7,5,0.0
7,6,1197.1940478340948
7,7,836.1955852683545
7,8,6609.222988173541
7,9,0.0
7,10,596.9516768889581
7,11,-4751.867091113116
7,12,723.5270266991682
8,1,220.22363045084694
8,2,-7736.144272344149
8,3,-7696.040295086849
8,4,688.0903357844043
8,5,610.248167842423
8,6,636.4366119687334
8,7,-7806.892780644704
8,8,653.155114998245
8,9,-7335.39159192227
8,10,557.5264374551955
8,11,-7204.616156246491
8,12,603.6079659257136
9,1,1377.0115983848582
9,2,1092.3279507058453
9,3,721.5257771979371
9,4,557.2705167317044
9,5,953.3807145292674
9,6,901.3258740081716
9,7,3404.633785149901
9,8,1418.0219403746778
9,9,696.3466523666801
9,10,250.2360856536825
9,11,780.8986411563636
9,12,754.9781758390404
10,1,742.2560859007164
10,2,294.09462471579184
10,3,1934.3293215031572
10,4,700.7721987023708
10,5,817.1048998339882
10,6,523.1860582286652
10,7,1600.7550099885273
10,8,0.0
10,9,832.4439793796802
10,10,645.7899715032596
10,11,625.8286400785825
10,12,1836.6783261233659
11,1,-48851.72175356107
11,2,-34107.59415874171
11,3,-45011.45079030043
11,4,-48526.694316995665
11,5,-43226.01063586194
11,6,-46605.170547102665
11,7,-49427.37665689168
11,8,-45853.087565690344
11,9,-43480.45866599706
11,10,-45384.13896706704
11,11,-46003.27577144975
11,12,-39713.77353380283
12,1,-9335.038704001301
12,2,-1651.1443174936194
12,3,-32195.987294936534
12,4,-33188.876410777055
12,5,-9378.411262778503
12,6,-5377.705902205506
12,7,-12507.759686661826
12,8,-28178.53272395431
12,9,-377.59047248328005
12,10,-9274.158176127263
12,11,-32539.8702613543
12,12,-29602.796421638082
13,1,-253.5789816086617
13,2,-6297.515066281004
13,3,2836.942498059044
13,4,2809.9144115066956
13,5,341.5879643211074
13,6,324.1164234388891
13,7,317.5665620924931
13,8,2409.8407393790694
13,9,2883.000744743952
13,10,2624.89798347646
13,11,1569.3866880749674
13,12,2512.891222775127
14,1,-5335.611153751079
14,2,3930.6108508459406
14,3,804.1328483903588
14,4,1195.9281200994437
14,5,-7983.004804864492
14,6,1182.4666368941848
14,7,1241.3747707744833
14,8,1233.5135968599895
14,9,2214.0444368432563
14,10,1184.0142659002308
14,11,457.10665549158534
14,12,1158.1433324245318
15,1,1162.0848912630186
15,2,683.8722834099062
15,3,1004.3615201256202
15,4,175.56758406131257
15,5,264.48664231355065
15,6,1060.4232229594504
15,7,694.8158616944962
15,8,823.3154981077862
15,9,686.3732015844232
15,10,1046.3303827930247
15,11,1020.9929218446767
15,12,689.1232204558612
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
17,1,897.1483150306051
17,2,951.3884164623721
17,3,889.0328023754599
17,4,909.239210278023
17,5,874.0059700778775
17,6,-7645.888422010825
17,7,972.362953644532
17,8,857.3184679122731
17,9,959.1434342159719
17,10,2714.431256211081
17,11,631.2497355283311
17,12,648.668822626169
18,1,370.5063671316336
18,2,-474.2919910366909
18,3,398.7730617860264
18,4,-4516.088793427763
18,5,384.5325737771964
18,6,372.5617038773716
18,7,395.5243037537724
18,8,-3866.660416305547
18,9,396.0974543893109
18,10,-37.277746493648124
18,11,-6626.276218747742
18,12,2577.093913254726
19,1,393.96127984997435
19,2,1303.4246067217027
19,3,1352.9917298056469
19,4,396.74261749659996
19,5,-6333.498139430153
19,6,2502.4124351659702
19,7,401.39116869076213
19,8,1574.6267950090853
19,9,-6789.368219149645
19,10,-6686.456963531784
19,11,567.321720275907
19,12,709.288112209897
20,1,2485.435963200697
20,2,749.0438779222729
20,3,1235.2141999374126
20,4,1177.4210798437948
20,5,654.1532794367151
20,6,324.92397589454805
20,7,505.6202880653886
20,8,742.2953141115177
20,9,511.63207347857644
20,10,737.0973522285005
20,11,308.2619855943887
20,12,463.30799345710943
21,1,-45787.88078914407
21,2,-46224.50749127824
21,3,-41528.37451075873
21,4,-49236.67987510021
21,5,-46131.25140144342
21,6,-48165.857599983814
21,7,-44004.35099751674
21,8,-27808.439228573494
21,9,-46507.433111515216
21,10,-46628.92150746797
21,11,-41597.080265160694
21,12,-50018.44444493581
22,1,342.2703243086332
22,2,-23688.090012091943
22,3,-2234.2450743880945
22,4,-2783.3906259529717
22,5,-3176.644663048577
22,6,-438.8480198845655
22,7,-214.71295429609154
22,8,-2876.5363827138935
22,9,-2553.0277671376284
22,10,-955.4063173137988
22,11,-146.9953068661598
22,12,-535.8521993219065
23,1,735.6171876251775
23,2,860.956739083236
23,3,379.60035615925244
23,4,397.55779762287233
23,5,-1733.5327067581081
23,6,655.4413140594696
23,7,391.80008652208363
23,8,754.4798347742511
23,9,338.3467242001566
23,10,714.3347693406896
23,11,741.5369098481216
23,12,396.6245941628388
24,1,73.9446141682468
24,2,210.79034592967585
24,3,312.49012212553913
24,4,1389.153464704295
24,5,814.5781672471524
24,6,558.0089338265237
24,7,858.1827741571635
24,8,1059.5097913112488
24,9,886.5158487956855
24,10,877.1891980499115
24,11,846.7918628365373
24,12,828.5896744491757
25,1,386.9480469463948
25,2,366.6361896286666
25,3,742.3978173457997
25,4,732.0473808204853
25,5,395.9803679873125
25,6,483.62454379309634
25,7,442.28973658532107
25,8,510.7782006265871
25,9,408.70579027808196
25,10,417.5327236912922
25,11,468.05368793481716
25,12,511.5677748193715
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
27,1,1006.0177765569376
27,2,535.3804245690836
27,3,528.7084686398456
27,4,407.22990846244863
27,5,851.7449994828305
27,6,745.6907595563498
27,7,515.9007766708861
27,8,582.4792516783547
27,9,907.2405581786109
27,10,679.8434933266224
27,11,670.2362956436006
27,12,392.26073973087773
28,1,444.7146565126874
28,2,152.77311218367572
28,3,448.9253965961925
28,4,438.2672374486352
28,5,397.5334677114147
28,6,550.5048358831742
28,7,418.0834380157112
28,8,454.0687017612496
28,9,431.39488370579875
