state,action,value
1,1,-39962.58706282907
1,2,-48282.577477866886
1,3,-48022.205301353024
1,4,-46432.90956824231
1,5,-34459.62825015891
1,6,-46884.669289595884
1,7,-46560.61591617583
1,8,-48598.95380861089
1,9,-46536.8825110446
1,10,-49290.960918627265
1,11,-47884.4493240864
1,12,-49654.24475659497
2,1,-12859.776727267628
2,2,-8911.351550852318
2,3,-17001.195562436547
2,4,-9793.73606457569
2,5,-8026.171888884648
2,6,-8723.297941989857
2,7,-9146.763710127323
2,8,-10323.480328771151
2,9,-19149.91314178157
2,10,-9936.526247579981
2,11,-7120.004518583825
2,12,-1542.6078679391248
3,1,325.07243298013066
3,2,-292.4776098683624
3,3,-306.075115774016
3,4,-7585.4807995625315
3,5,365.6258751129492
3,6,162.6222304041491
3,7,259.52888903294956
3,8,-4611.526034490655
3,9,256.73093899438516
3,10,349.4429031306646
3,11,329.21418480889065
3,12,642.960104804258
4,1,640.293472546482
4,2,628.6700442032698
4,3,1101.883070776882
4,4,66.70783348056375
4,5,665.4431682107511
4,6,1489.4186382961575
4,7,-5826.202189020198
4,8,635.6399779526213
4,9,626.4168291014221
4,10,-3844.2762977147167
4,11,-7407.6198992603195
4,12,459.2967859297922
5,1,4044.628609129125
5,2,628.5238384807262
5,3,478.9585499202905
5,4,367.5390410550741
5,5,669.4625342212595
5,6,470.6349038929113
5,7,389.19307701614173
5,8,483.1073071110227
5,9,451.489808487079
5,10,331.95803716057446
5,11,470.73852775207916
5,12,674.3052579721893
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,964.213354088342
7,2,2737.37186151049
7,3,0.0
7,4,487.82881765094754
7,5,1336.3207926916136
7,6,1434.593281251693
7,7,1198.4820739879194
7,8,815.1745347681739
7,9,0.0
7,10,596.9516768889581
7,11,3106.8788508170983
7,12,409.50518232667514
8,1,-6133.047389412852
8,2,638.5659471404633
8,3,441.466983122824
8,4,492.95331667201714
8,5,562.754189829935
8,6,505.03396755794665
8,7,-7747.647341605714
8,8,410.2377602870223
8,9,544.3203291884303
8,10,158.8011725312781
8,11,1878.3315357827846
8,12,484.5903622367239
9,1,668.2899168088796
9,2,607.4556096725838
9,3,571.8314930024987
9,4,725.9691195189984
9,5,628.7242949020686
9,6,785.9194442762703
9,7,685.1659133015924
9,8,691.0287118278864
9,9,3436.8032138497683
9,10,617.7669264544759
9,11,589.3631537386373
9,12,813.6190865907945
10,1,1119.319147838534
10,2,-8210.427961444333
10,3,1198.9903931442816
10,4,898.8792410638293
10,5,1007.0879955298801
10,6,867.4503877131413
10,7,873.3404792826706
10,8,2494.6258615518723
10,9,1130.6714160341623
10,10,822.4318762140215
10,11,1120.4248812782585
10,12,890.8246519451013
11,1,-51410.13831549548
11,2,-46482.43243988967
11,3,-51384.136372090004
11,4,-53411.18328628125
11,5,-52245.16394438647
11,6,-51367.046751845155
11,7,-50564.88380818944
11,8,-53215.74112041678
11,9,-51167.202205892514
11,10,-52155.5801085827
11,11,-52002.47214280529
11,12,-53704.91541793535
12,1,-39152.60277902713
12,2,-36672.86859662175
12,3,-29588.41541818212
12,4,-24087.76555659537
12,5,-39430.089406199746
12,6,-17174.064457634708
12,7,-17052.651529110655
12,8,-39568.88712760469
12,9,-27296.4183628869
12,10,-32390.874373063463
12,11,-40179.83081765486
12,12,-37042.308721377725
13,1,556.5368525040363
13,2,546.3685083915776
13,3,-4546.755905256745
13,4,547.6139079118038
13,5,-421.589367757967
13,6,-555.9028264308054
13,7,-7995.317553379746
13,8,-8792.616934308386
13,9,-10701.770891114616
13,10,-8573.004385920674
13,11,114.12058586152489
13,12,589.9091766994203
14,1,261.76025002817994
14,2,-8326.185678775224
14,3,8826.049969584512
14,4,244.99088792119784
14,5,-8426.992799898195
14,6,-8120.453859068267
14,7,256.2997651531482
14,8,256.33143320608417
14,9,-417.01358921387873
14,10,266.4313750672099
14,11,258.7392278577787
14,12,-600.0089898780016
15,1,371.6528427807773
15,2,385.3967674875576
15,3,373.46292241927875
15,4,367.7940600400766
15,5,388.4323171348196
15,6,358.75445353330804
15,7,377.17619778795535
15,8,320.5883956326404
15,9,344.96177483701007
15,10,377.28120809589404
15,11,241.45901330412502
15,12,369.54984880880863
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
17,1,820.9890359573837
17,2,786.9926624014793
17,3,-7470.045277358842
17,4,516.3315286242196
17,5,772.0796428948687
17,6,772.4446385911809
17,7,1185.2394127008247
17,8,713.4189624059663
17,9,826.0770141434584
17,10,960.5901770802953
17,11,818.3125389425124
17,12,865.32230329505
18,1,-7409.162256949696
18,2,479.5162928394851
18,3,-5223.005933650755
18,4,443.17745351541
18,5,-217.31803136143571
18,6,-8438.051018934995
18,7,493.4591082922216
18,8,428.26041801493943
18,9,497.76595053264015
18,10,479.0586765731708
18,11,498.0886935572395
18,12,7145.063492966507
19,1,1420.2772454226993
19,2,572.0688265086983
19,3,1462.3716246451318
19,4,1025.329597831872
19,5,912.8539945244445
19,6,-7337.687559348864
19,7,1524.916109671216
19,8,1418.367578297312
19,9,-9297.279390434574
19,10,1492.1963794556868
19,11,-8512.698056441594
19,12,326.87784566597924
20,1,1471.162516629605
20,2,1513.1537332529424
20,3,322.25593015062316
20,4,307.3598391697462
20,5,1965.600617687468
20,6,330.2226817752403
20,7,317.54845274842046
20,8,317.38860973080926
20,9,327.9342083149313
20,10,1550.2797107992678
20,11,1530.8341838705342
20,12,567.8335215543027
21,1,-44703.18684965454
21,2,-43095.748651634145
21,3,-28045.833459478097
21,4,-47059.52419671655
21,5,-41726.20290555303
21,6,-43842.843436105846
21,7,-50978.89419493155
21,8,-36592.29246279228
21,9,-44444.214294220685
21,10,-43355.53782922944
21,11,-43947.60896632544
21,12,-44783.541225694054
22,1,-926.7934838793058
22,2,-1225.6840349269823
22,3,-25675.725777640786
22,4,-2434.59509907949
22,5,-2597.3631855307285
22,6,-3419.029950852353
22,7,105.4950257024725
22,8,-27588.666073898075
22,9,-2309.2556552219794
22,10,-6108.1223182727545
22,11,-2782.6028977406713
22,12,-20580.019006111714
23,1,534.2008624162727
23,2,357.57607785326104
23,3,490.5772558310495
23,4,380.07994390618575
23,5,410.0887723176779
23,6,475.3667193652551
23,7,505.9751930209299
23,8,444.5755983833063
23,9,447.50177291093246
23,10,386.74945400843575
23,11,610.5793637756404
23,12,364.76061038548903
24,1,334.90756814918876
24,2,382.2032944182153
24,3,215.4896202456921
24,4,431.85519509844835
24,5,398.3844662186799
24,6,366.3582543571423
24,7,379.03968375358227
24,8,422.01546648754754
24,9,273.6880710719932
24,10,445.4515564250354
24,11,241.4543055060805
24,12,355.66703138125587
25,1,364.71591013595884
25,2,339.2958030896735
25,3,281.4054583451317
25,4,473.2558872200511
25,5,398.790369806105
25,6,394.8284762782586
25,7,696.7644563563326
25,8,456.7475187919282
25,9,315.168973862063
25,10,366.82448172425427
25,11,561.2858583740107
25,12,369.22845971862716
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
27,1,1471.640928276699
27,2,552.1194727721717
27,3,563.2078274931371
27,4,486.7962770308937
27,5,576.5979058783494
27,6,604.3742285595346
27,7,590.4169586652802
27,8,118.51164643331475
27,9,473.35529806053876
27,10,613.6606567877714
27,11,595.7847783905462
27,12,435.71768286279087
28,1,390.5478378635627
28,2,440.62375851279296
28,3,466.41157414285124
28,4,458.77485343601757
28,5,323.2071173037692
28,6,420.58421672883026
28,7,323.11843258010435
28,8,1186.0365539536642
28,9,394.5104812299082
28,10,432.09445166551495
28,11,405.64689099634046
28,12,469.58237266295276
29,1,361.78101307585814
29,2,387.64398928923106
29,3,352.65557990821867
29,4,340.11991228077954
29,5,405.01994914281323
29,6,210.04108962660814
29,7,639.9237508822534
29,8,355.9876004721248
29,9,347.6298196125252
29,10,342.1210302725778
29,11,396.10723393792114
29,12,378.9238804472996
30,1,323.5324916383235
30,2,421.76062527647355
30,3,436.5886204187614
30,4,414.8331625685614
30,5,436.6095046502353
30,6,322.64372163120726
30,7,404.73380678961973
30,8,415.36718572163016
30,9,399.0286374725214
30,10,379.09233531578104
30,11,-497.7806398975008
30,12,375.29901097081074
31,1,-43652.28188847914
31,2,-46758.677112790116
31,3,-45385.04050292959
31,4,-47848.14668248901
31,5,-49418.62382805649
31,6,-42624.81024028559
31,7,-51414.27636738771
31,8,-51232.74863674647
31,9,-50554.181531147944
31,10,-51289.13098515188
31,11,-42234.60865268459
31,12,-50836.52379416428
32,1,-32338.440240230477
32,2,-34730.75816007016
32,3,-34357.7490178965
32,4,-8399.115650952841
32,5,-32274.38181021153
32,6,-30082.638337447854
32,7,-2602.6438321020178
32,8,-2397.829564776657
32,9,1132.9710141253292
32,10,-38495.80037284152
32,11,-32882.08654627606
32,12,-2895.238949590337
33,1,246.45840237560802
33,2,-773.875956033103
33,3,367.18030154016526
33,4,-2541.2411932195787
33,5,62.69795182012717
33,6,306.83032418406265
33,7,-844.2356456766527
33,8,353.2870105460052
33,9,534.9404448477849
33,10,219.50599816349487
33,11,354.79243972902754
33,12,375.7446812128715
34,1,321.34280084068394
34,2,341.6520393446439
34,3,248.34482786057234
34,4,316.8513653118692
34,5,343.6450882335511
34,6,231.43784765122467
34,7,316.431971424666
34,8,342.9666165312593
34,9,318.9269634494379
34,10,609.0069090360721
34,11,414.7772919061282
34,12,345.16854545939714
35,1,281.13022652626216
35,2,263.46006204684545
35,3,261.94233092409615
35,4,280.22413633458245
35,5,474.0550454853478
35,6,277.23984262165425
35,7,282.3193763852442
35,8,265.49819496169107
35,9,262.2468846286891
35,10,259.00656793648477
35,11,270.29073858532064
35,12,272.63010191911616
36,1,0.0
36,2,0.0
36,3,0.0
36,4,0.0
36,5,0.0
36,6,0.0
36,7,0.0
36,8,0.0
36,9,0.0
36,10,0.0
36,11,0.0
36,12,0.0
37,1,895.9484368852128
37,2,2008.5037658029712
37,3,449.8235582084743
37,4,1058.8911567961327
37,5,1724.7380880657122
37,6,589.3315347312817
37,7,664.688918222251
37,8,911.7487916226885
37,9,452.624462626451
37,10,439.62675982993375
37,11,435.42745708594975
37,12,423.24177237601685
38,1,279.1385377719979
38,2,278.70232544255595
38,3,282.1693547399227
38,4,297.1249489989055
38,5,97.37471490210191
38,6,303.1754778424603
38,7,283.1645387989481
38,8,-317.3906012760495
38,9,-470.1895579465825
38,10,298.0570700947421
38,11,278.4099840000633
38,12,300.59144003504974
39,1,292.531961279852
39,2,289.6176109819673
39,3,307.9149067220555
39,4,282.6373088718949
39,5,306.5913187703815
39,6,308.1960521696135
39,7,461.26510179063257
39,8,2568.403210965218
39,9,302.6002851227463
39,10,303.3116471675961
39,11,304.77682761615023
39,12,286.31676553618126
40,1,569.7602484823599
40,2,313.23728952004706
40,3,570.3957355434043
40,4,253.50853899081943
40,5,292.6172525879516
40,6,550.366905268767
40,7,292.9528190952116
40,8,888.5956825069884
40,9,232.43158090997656
40,10,315.7613313954133
40,11,565.5187672288557
40,12,283.3103555059888
41,1,-45100.44160345715
41,2,-49010.79300614846
41,3,-37421.25626051446
41,4,-44389.52495167017
41,5,-42135.58795684166
41,6,-46954.52108633565
41,7,-34251.47522899928
41,8,-41895.55640343182
41,9,-49258.816820099804
41,10,-34457.83127908662
41,11,-22664.664780302755
41,12,-42748.4572476084
42,1,-1350.054475903737
42,2,-2023.2448453533796
42,3,-1700.824285032999
42,4,-1925.7576014593697
42,5,-1597.508441937285
42,6,-24892.174762844854
42,7,-1719.15882290951
42,8,-31535.650933102264
42,9,-2149.742120450936
42,10,-1989.472998436544
42,11,-1958.9908178378648
42,12,-651.3685970493264
43,1,136.74338430453645
43,2,163.88493149770107
43,3,324.78775239056836
43,4,113.25136672503473
43,5,290.41624665638466
43,6,183.20065338532214
43,7,153.76844252343048
43,8,366.71341839562626
43,9,199.7195951839772
43,10,367.41508196604224
43,11,355.5848641627306
43,12,199.09768280863472
44,1,175.89560379000818
44,2,255.38394862890493
44,3,228.48104465194734
44,4,240.62111426427165
44,5,256.5064631679646
44,6,179.20808647287976
44,7,253.71451037449512
44,8,243.41884937350005
44,9,245.67335866202097
44,10,534.5029830443971
44,11,133.0419689568206
44,12,226.09062761183372
45,1,212.9057484200695
45,2,199.8986429870642
45,3,390.75357422051235
45,4,406.4813076607838
45,5,201.13058370924756
45,6,185.91223961721238
45,7,197.15362985582215
45,8,141.73864137684106
45,9,183.45773650564388
45,10,230.77356579218144
45,11,212.49374215068298
45,12,214.48717790845507
46,1,0.0
46,2,0.0
46,3,0.0
46,4,0.0
46,5,0.0
46,6,0.0
46,7,0.0
46,8,0.0
46,9,0.0
46,10,0.0
46,11,0.0
46,12,0.0
47,1,198.87418317909246
47,2,180.43778989338063
47,3,213.54309706930445
47,4,5696.477456593092
47,5,200.25686872428176
47,6,199.21517980985664
47,7,169.19506022689973
47,8,192.07132107185097
47,9,206.51876521323828
47,10,194.31170282576775
47,11,190.71293301117328
47,12,170.1341966779143
48,1,208.50973548365684
48,2,289.6361618728208
48,3,276.07451250569216
48,4,174.5683054405918
48,5,264.63260119108224
48,6,226.72214247953488
48,7,267.2633428168563
48,8,270.1037062725659
48,9,309.1052804038532
48,10,343.04909410727686
48,11,233.41608552575315
48,12,305.86309187001245
49,1,222.96091933590236
49,2,250.57525145856278
49,3,145.72682659076517
49,4,193.81113649249608
49,5,245.56536863728033
49,6,265.44206623345394
49,7,221.57842796496445
49,8,101.89504417737604
49,9,228.29908269620444
49,10,86.56514132790883
49,11,200.22734605034913
49,12,126.7153279685764
50,1,166.67460276822092
50,2,128.6537486886328
50,3,227.99185071513745
50,4,349.69403451196683
50,5,243.41671613524704
50,6,242.39819188058826
50,7,181.2934800583168
50,8,206.2180574855968
50,9,165.36690827727261
50,10,167.16486459203014
50,11,207.85606177170376
50,12,249.77460168250354
51,1,-46731.087539547916
51,2,-24755.139811946603
51,3,-44280.1133154421
51,4,-40932.06607321394
51,5,-49751.207041605805
51,6,-36583.76031075704
51,7,-44355.68066560862
51,8,-37677.48577701842
51,9,-35758.120927402095
51,10,-41182.04660728147
51,11,-34954.36594476017
51,12,-41092.818415966016
52,1,-6477.256926428274
52,2,-27357.982942610306
52,3,-21518.912589342413
52,4,-20537.80367215979
52,5,-6739.932625685653
52,6,-17785.54067931124
52,7,-18633.714560851953
52,8,-27016.619810728625
52,9,-23955.88447033229
52,10,-4893.686922332623
52,11,-19341.539086275883
52,12,-13492.51313272465
53,1,-90.332602844701
53,2,-3151.7225105050993
53,3,242.90066833759892
53,4,166.43413778834915
53,5,128.45830627499674
53,6,-2677.245712697387
53,7,157.04440757923547
53,8,168.23784403664058
53,9,91.44832952989782
53,10,100.61354264269217
53,11,-261.31712276888163
53,12,147.9560153179035
54,1,183.5986313870276
54,2,137.88058224374856
54,3,180.99929183130197
54,4,147.5465944059407
54,5,182.74262759413162
54,6,145.36002574121102
54,7,617.6770054709409
54,8,177.14185182761062
54,9,172.39049188725815
54,10,177.0434110110152
54,11,189.68884808581652
54,12,183.20300161927844
55,1,154.0578334911725
55,2,85.60406716524949
55,3,86.16336725409077
55,4,89.7081889871154
55,5,187.48817634207091
