state,action,value
1,1,-32158.267764664848
1,2,-46882.46065077064
1,3,-38055.186691920084
1,4,-40134.99734008627
1,5,-42036.82033144937
1,6,-41720.80419587582
1,7,-39565.34727807928
1,8,-49773.04101629407
1,9,-40226.01783940156
1,10,-50847.48143682552
1,11,-37765.3033374547
1,12,-38091.5252050627
2,1,-7864.218009083008
2,2,-7441.442221317961
2,3,-708.9185709207961
2,4,-1205.5670514990306
2,5,-9251.792329435817
2,6,-10306.914880641463
2,7,-952.5788115110781
2,8,-9974.602777509179
2,9,-5672.372199227609
2,10,-13852.408165591001
2,11,-6736.776662460758
2,12,-4229.575733641108
3,1,72.28735349049839
3,2,326.4704985043835
3,3,451.58847598614915
3,4,156.16463091070364
3,5,-475.51351939372125
3,6,376.8814523816925
3,7,395.724101755935
3,8,753.5928479573712
3,9,5.9862937917419
3,10,479.66748027545145
3,11,516.1255962078338
3,12,519.7078744217897
4,1,688.7323256045024
4,2,753.4106763113987
4,3,-7162.985595655475
4,4,-8213.829178447542
4,5,542.6962833552931
4,6,-6275.657944987187
4,7,433.6099940840132
4,8,-6036.457806298911
4,9,-3697.703687126393
4,10,438.56193984553283
4,11,736.4394482739809
4,12,595.1435513788641
5,1,434.9281112305123
5,2,825.744305058885
5,3,765.0999764961265
5,4,2576.869229613494
5,5,832.3570316591024
5,6,669.4248954307541
5,7,650.3667124747659
5,8,665.5222639048218
5,9,704.0033983933295
5,10,658.5404041548609
5,11,850.5361137198714
5,12,327.74508227289334
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,707.5040363831038
7,3,0.0
7,4,9.076815778031687
7,5,0.0
7,6,1379.2060370371876
7,7,836.1955852683545
7,8,0.0
7,9,0.0
7,10,596.9516768889581
7,11,-4751.867091113116
7,12,723.5270266991682
8,1,358.55923383210757
8,2,-6363.552228892147
8,3,459.0151833302571
8,4,-7168.494759172625
8,5,-41.89828302776641
8,6,550.6403177219173
8,7,614.9303102596743
8,8,555.8636888049487
8,9,-6082.687823143566
8,10,-7004.432048005283
8,11,597.7053459895229
8,12,1546.4091413051865
9,1,-7290.517766834692
9,2,328.30124073766774
9,3,1148.3151867862994
9,4,568.9517276760043
9,5,558.4907881320347
9,6,-7864.130363079955
9,7,478.303108082605
9,8,558.210901427538
9,9,111.11526342534398
9,10,-4605.396613842418
9,11,-7869.175377918212
9,12,631.5378772188434
10,1,742.2560859007164
10,2,0.0
10,3,836.0909557067425
10,4,1997.536018489102
10,5,817.1048998339882
10,6,911.6611464187447
10,7,839.391590886142
10,8,0.0
10,9,0.0
10,10,887.9959459675796
10,11,625.8286400785825
10,12,789.5333449764034
11,1,-54284.004889016454
11,2,-51682.78381615586
11,3,-51186.165708189284
11,4,-52798.4271168034
11,5,-53663.21691366867
11,6,-42650.87768936683
11,7,-54176.52301016993
11,8,-29567.23208228741
11,9,-48574.30495167654
11,10,-52822.290839485315
11,11,-53486.82891804641
11,12,-38221.89696165777
12,1,-9484.063080545237
12,2,-4725.514925843338
12,3,-29012.726261714175
12,4,-1083.1970724614007
12,5,-42342.116575037835
12,6,-3230.3719300463126
12,7,-5092.0162236600445
12,8,-26964.06480777775
12,9,-9493.390588478522
12,10,-29554.427695671653
12,11,-3545.3551613872623
12,12,-9477.496517263666
13,1,-2100.0915663515902
13,2,-5438.063885857546
