state,action,value
1,1,-52692.92094924391
1,2,-52115.71828743545
1,3,-54765.11922228727
1,4,-37367.68882365937
1,5,-48229.48992371889
1,6,-46697.334373929356
1,7,-47839.1900860165
1,8,-44687.748799451074
1,9,-49646.41419172807
1,10,-46314.789886720435
1,11,-46464.46708840181
1,12,-49669.65372559976
2,1,-13402.628849550674
2,2,-3358.7799125209613
2,3,-15538.048391006216
2,4,-6857.119298732246
2,5,-12724.667418687352
2,6,-2798.6170881496537
2,7,-5008.299731907706
2,8,-1855.347090656704
2,9,-9423.068726081217
2,10,-9549.398254688782
2,11,-25199.62908124486
2,12,-9205.371438266704
3,1,-8379.10546902293
3,2,409.10569405071715
3,3,-11998.44568432703
3,4,-4800.239162419462
3,5,-510.55359808806986
3,6,448.6009996372124
3,7,339.36891181803094
3,8,1452.261195900898
3,9,422.7278654054831
3,10,426.62454940286534
3,11,-9432.923410463032
3,12,308.3096870067254
4,1,627.3619342377958
4,2,1453.4808903222547
4,3,1168.3812376098508
4,4,-4152.673561097267
4,5,1840.3462237252807
4,6,1056.6012811151484
4,7,3402.6665814091193
4,8,411.4359513706221
4,9,706.5624655038133
4,10,166.34308204438742
4,11,351.1650047031806
4,12,1884.372520656442
5,1,234.00365661384205
5,2,4896.142733536236
5,3,486.94004892420526
5,4,1079.3596299001415
5,5,556.4516639880108
5,6,513.7298799134871
5,7,475.39866987790106
5,8,-6925.2513358027
5,9,406.7007948541141
5,10,354.638819676705
5,11,348.7359411312018
5,12,536.1983895644016
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,1572.9817580417212
7,2,707.5040363831038
7,3,0.0
7,4,487.82881765094754
7,5,1498.4226219311236
7,6,1434.593281251693
7,7,1758.5475490029226
7,8,815.1745347681739
7,9,0.0
7,10,596.9516768889581
7,11,1634.727931438247
7,12,409.50518232667514
8,1,727.4092771654634
8,2,1131.4733514655536
8,3,836.0048773021922
8,4,942.1186781171086
8,5,874.3759596514034
8,6,1718.5487156344648
8,7,1180.976554629512
8,8,920.3409255383752
8,9,1044.7841465852118
8,10,1045.6947900237246
8,11,835.9394372818291
8,12,943.2198801604696
9,1,-8376.48099033107
9,2,974.9036339590366
9,3,809.5456343179624
9,4,676.378318977997
9,5,791.5597125791593
9,6,836.8879144338962
9,7,1298.2610394652652
9,8,1163.378051840435
9,9,2571.3281198188592
9,10,759.7047771038344
9,11,813.7385469802495
9,12,712.3509445566917
10,1,728.8908565586875
10,2,865.4718980424469
10,3,2094.9474095914015
10,4,898.8792410638293
10,5,916.3984628470362
10,6,867.4503877131413
10,7,1033.8484135818558
10,8,1050.79920397587
10,9,715.839101536547
10,10,941.397168121174
10,11,873.3040183777598
10,12,1010.4858222384252
11,1,-43361.39389955431
11,2,-32290.12029018802
11,3,-43901.09350143453
11,4,-42787.03407835321
11,5,-41041.84023583487
11,6,-41081.196989531214
11,7,-42213.45430540193
11,8,-43707.715900333635
11,9,-39285.17287176774
11,10,-42804.63903146574
11,11,-35856.545561126215
11,12,-42760.12722024788
12,1,-11420.907127589895
12,2,-24573.646099205005
12,3,-8759.111297203795
12,4,-25027.240890017685
12,5,-25406.906670731398
12,6,-28664.936168295622
12,7,-25138.055525486103
12,8,-23406.146835044437
12,9,-10418.445906517434
12,10,-25930.333032711696
12,11,-30622.416154482547
12,12,-24117.672898231405
13,1,-6385.499489278347
13,2,-7742.253408366238
13,3,-7585.334867011981
13,4,-7536.841064236525
13,5,766.0656532321251
13,6,-6441.019360783899
13,7,773.198424734349
13,8,-10940.087301331298
13,9,-17265.506387359277
13,10,-5918.904592456825
13,11,-8249.988628945952
13,12,-8272.313010365902
14,1,978.3790382663772
14,2,992.8238751298122
14,3,994.9424439982233
14,4,1037.5178049488416
14,5,-6213.448723630559
14,6,624.1157536220053
14,7,1052.537438256868
14,8,1079.6920886880794
14,9,947.5250152892652
14,10,643.282093579039
14,11,993.8723085287736
14,12,991.7452182851029
15,1,-260.7471920963344
15,2,698.5539723951725
15,3,682.8586017465977
15,4,742.528569884882
15,5,683.6023581036347
15,6,216.1841430772025
15,7,741.3694815618363
15,8,741.9874158051779
15,9,1402.8379774783261
15,10,696.70229239172
15,11,716.9556549344584
15,12,690.2867356625953
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
17,1,-7118.69322705574
17,2,1526.480339966416
17,3,1258.2717953462086
17,4,2071.0775400370376
17,5,1371.4667566812445
17,6,216.27972240129293
17,7,892.0475145060409
17,8,2345.1139841085064
17,9,816.2272900765674
17,10,812.400216324845
17,11,1622.255600878236
