state,action,value
1,1,-51349.80576327929
1,2,-52652.255575912
1,3,-51194.97013204213
1,4,-51185.223179126115
1,5,-51468.44891691848
1,6,-52564.73208954932
1,7,-51677.517903850196
1,8,-54577.91232873024
1,9,-50811.202938320996
1,10,-52094.41016549085
1,11,-54447.13208395023
1,12,-51048.67768600797
1,13,-51259.28388582402
1,14,-57489.73027024999
1,15,-51407.00251304153
1,16,-52900.11453900171
1,17,-53557.63602489563
1,18,-48477.82605792633
1,19,-53296.00682461883
1,20,-50829.16253059286
2,1,-9504.194972391551
2,2,-3153.6615151119927
2,3,-10916.058663452002
2,4,-9776.047599234967
2,5,-8986.267213119292
2,6,-6678.719240124603
2,7,-9559.44298042173
2,8,-10201.849563475209
2,9,-1453.8562779107126
2,10,-2454.6682012177066
2,11,-10105.204581046835
2,12,-7323.437233429562
2,13,-6789.1614655418225
2,14,-5418.177654072264
2,15,-9607.66286986234
2,16,-8475.335848032739
2,17,-10415.255245147215
2,18,-1855.2023446989433
2,19,-7653.264014147921
2,20,-44369.33578533796
3,1,-8153.579338816478
3,2,-1647.7151569552198
3,3,-256.68719338908704
3,4,-5852.279871641995
3,5,515.439781174513
3,6,-190.13961446239318
3,7,-7985.131837241769
3,8,115.26384635484828
3,9,-7088.996514898154
3,10,6602.759045332156
3,11,140.71344212400174
3,12,954.8746097123587
3,13,-3452.539270656627
3,14,300.35584027378746
3,15,520.5595274924412
3,16,-4402.647318275647
3,17,552.4936269206817
3,18,-8207.414121066402
3,19,-7487.535483591635
3,20,564.137137546569
4,1,501.2324914806472
4,2,3757.2718929777884
4,3,171.7536172829566
4,4,-6163.800656040371
4,5,684.5230879800863
4,6,673.4425092607731
4,7,634.1340056444776
4,8,693.0263204228247
4,9,603.9499927273421
4,10,733.8318584678493
4,11,700.6745945162919
4,12,745.999306539378
4,13,829.4310487082153
4,14,-3659.3022779578455
4,15,627.0626471141524
4,16,656.3687964156682
4,17,705.2924715840736
4,18,748.8648219329832
4,19,505.6827503638912
4,20,662.9145172531129
5,1,1010.8593350216843
5,2,1030.051023131696
5,3,737.7230235369601
5,4,813.6753066235607
5,5,609.6643668278641
5,6,851.2297740650545
5,7,517.0463926962609
5,8,3249.360643695678
5,9,825.3852929372492
5,10,376.0613392783806
5,11,869.1738471219652
5,12,407.711077402295
5,13,746.5012237587847
5,14,830.189268809572
5,15,616.3489314650001
5,16,439.5138860745383
5,17,670.9409851623367
5,18,848.2048433658229
5,19,850.823433680584
5,20,811.1633115726372
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1324.9628792711492
7,2,-7549.538105850348
7,3,882.1733628402542
7,4,768.7423712804153
7,5,706.3131695093023
7,6,-6701.659288893557
7,7,944.2923891931764
7,8,1285.9616826108017
7,9,2555.1724957357437
7,10,1009.1580735354863
7,11,444.65211366871426
7,12,-4562.244258279703
7,13,900.0918198543702
7,14,999.5581302843065
7,15,773.8868721019521
7,16,-7858.610420455616
7,17,1970.5805483182771
7,18,1009.3029995402094
7,19,744.2098564929656
7,20,1035.8699270334841
8,1,657.8899935383856
8,2,1993.3773511149593
8,3,688.7441621887659
8,4,675.8803254344548
8,5,713.9836972881831
8,6,-8327.840485214667
8,7,-6806.4495960165605
8,8,583.1556576433632
8,9,771.6426721119802
8,10,735.4548149890395
8,11,695.2187750178898
8,12,-7861.946772013903
8,13,217.62286359556856
8,14,4.112434054221012
8,15,-4130.228722790054
8,16,670.7282137827304
8,17,-6616.676865032497
8,18,-6666.015689489586
8,19,690.8207774307264
8,20,616.5586673565062
9,1,1767.6674982635054
9,2,3067.5764787294975
9,3,766.5016795069855
9,4,-7946.066857648091
9,5,781.0644062389463
9,6,766.2001449990976
9,7,838.2163733898433
9,8,583.8953072626857
9,9,2533.0998525268806
9,10,822.352572908921
9,11,865.7307925469767
9,12,766.203547211976
9,13,772.7146832764938
9,14,623.9862014952053
9,15,763.054621882651
9,16,687.9714327642383
9,17,-7063.381883163519
9,18,-1839.125347760501
9,19,711.1427211830502
9,20,844.1873166168232
10,1,513.6616606426771
10,2,401.05176849339045
10,3,725.8010317715341
10,4,921.4153184836239
10,5,882.03958070869
10,6,1016.5065347319965
10,7,765.931205377817
10,8,1161.6644071926555
10,9,1061.9113730954937
10,10,1021.5753581778104
10,11,948.7426399134802
10,12,4117.609247279192
10,13,865.4658381682215
10,14,878.409820803909
10,15,984.4107824320284
10,16,852.8764562445267
10,17,777.9909492338309
10,18,602.2265797403242
10,19,915.7404627668884
10,20,873.5826478986817
11,1,-46404.53610200509
11,2,-45222.24847557982
11,3,-46238.98010021113
11,4,-45934.85645321488
11,5,-47611.65664929393
11,6,-55937.23542261023
11,7,-46160.687830442366
11,8,-49239.90967695659
11,9,-53649.380332545275
11,10,-46287.329841803825
11,11,-49650.19383290921
11,12,-53871.97886671045
11,13,-47188.635562430114
11,14,-54183.009791005104
11,15,-54054.16476137021
11,16,-46744.42048169404
11,17,-49199.77017772325
11,18,-53147.39308157798
11,19,-47353.58852997738
