state,action,value
1,1,-52326.64796271718
1,2,-52788.84595718498
1,3,-40160.582736286786
1,4,-55136.591296964136
1,5,-53317.94234949043
1,6,-53472.72508535333
1,7,-51573.31731391833
1,8,-50711.2256985017
1,9,-51374.5964378888
1,10,-51716.55840428992
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-55019.292124705564
1,16,-51127.537832419315
1,17,-55569.70308857482
1,18,-52357.39935900358
1,19,-51766.90109120486
1,20,-52129.09372257052
2,1,-11573.959974470043
2,2,-4185.447300472502
2,3,-47731.31734737462
2,4,-9262.35201006261
2,5,-7873.765571785767
2,6,-9201.598527512291
2,7,-7892.321639405804
2,8,-43744.54148175809
2,9,-9898.16241411658
2,10,-10118.015386831179
2,11,-9268.313775452254
2,12,-1337.3384866977394
2,13,-34328.841683458595
2,14,-9503.022097291127
2,15,-8594.500578783836
2,16,-9195.292089559734
2,17,-39366.77537512702
2,18,-5390.5475250619265
2,19,-1365.7561580480879
2,20,-8396.874957624825
3,1,399.3735485726057
3,2,393.5554046567494
3,3,390.75692106521944
3,4,567.791382242139
3,5,1232.8394877373303
3,6,469.71080874159145
3,7,256.2397713022501
3,8,498.9762018547179
3,9,1475.0332437910783
3,10,373.3800674070676
3,11,536.92833835699
3,12,2581.0640516378826
3,13,585.1945511381382
3,14,-8130.049314874057
3,15,473.7607524483584
3,16,404.75733086910145
3,17,108.24795810443237
3,18,-618.9895040679166
3,19,-7332.805276508292
3,20,-6986.348226336323
4,1,586.7477215208353
4,2,-6768.577029551056
4,3,980.5429017815156
4,4,849.2568906321244
4,5,623.7988486236493
4,6,454.8624154231135
4,7,-8037.8245252178685
4,8,920.3469303349705
4,9,-8220.99601572609
4,10,1607.8587741319834
4,11,633.249564854553
4,12,483.1082989614524
4,13,934.4538447904572
4,14,550.9230498197011
4,15,1160.6984759192967
4,16,996.8080340969964
4,17,1262.4558441000113
4,18,281.8682249004769
4,19,968.7554200377506
4,20,1232.5860705645496
5,1,704.0960522724932
5,2,549.5326216086537
5,3,859.5255359389694
5,4,2608.2631104408024
5,5,-7858.339844381318
5,6,654.493896589659
5,7,1108.2814602187043
5,8,260.13096947602855
5,9,842.7056944039432
5,10,1276.7484767405758
5,11,1077.2365851986096
5,12,895.9528520910753
5,13,685.8905490708987
5,14,1333.3111986943677
5,15,1296.704613119621
5,16,909.626411255902
5,17,812.0313886874046
5,18,937.5852043766881
5,19,777.4718594480989
5,20,860.3404871210979
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-4833.026532915954
7,2,10.982422990218765
7,3,823.3502322593627
7,4,350.2023224265922
7,5,674.0444126046625
7,6,1431.2743622332657
7,7,765.0763873268878
7,8,821.2544437352635
7,9,1072.9869362823038
7,10,790.6121032702824
7,11,3396.474447871833
7,12,1223.9526032371327
7,13,875.532581971718
7,14,836.9031854787518
7,15,804.5991497477214
7,16,794.9648592972404
7,17,1209.3216526590923
7,18,1199.3525010644516
7,19,929.4712986972065
7,20,398.2258432448775
8,1,-7019.757434614902
8,2,920.7654769481455
8,3,678.6979153105178
8,4,-7560.194564250469
8,5,640.6123024585185
8,6,706.2131472562378
8,7,624.1908504603454
8,8,793.5287572132463
8,9,553.9752473420601
8,10,943.0778754277801
8,11,-7808.861623772244
8,12,893.5845216574389
8,13,839.5978699752459
8,14,534.3184854456877
8,15,1078.203052721923
8,16,1146.7767865917585
8,17,342.21379975450964
8,18,3206.121820349582
8,19,509.1012081904219
8,20,1481.4895124260293
9,1,566.084394313187
9,2,741.326941206476
9,3,1181.5371964694598
9,4,717.6575058031153
9,5,740.2739301750235
9,6,758.4134046406476
9,7,3190.4257685292478
9,8,742.0658233968616
9,9,658.3250154596637
9,10,917.75128845746
9,11,-7259.217525393426
9,12,575.2500139523033
9,13,-7975.47809984454
9,14,3321.117787864699
9,15,1167.3440035681197
9,16,-4617.8955362923225
9,17,761.9846258743564
9,18,1200.981282204894
9,19,3237.2786259908726
9,20,3140.4618194656455
10,1,919.3996858320073
10,2,928.8299638276807
10,3,718.8244781873384
10,4,936.7586001844164
10,5,782.0064575771038
10,6,1512.0557179877305
10,7,-8315.073039317516
10,8,674.3897015287677
10,9,876.0033931148844
10,10,873.2879117550517
10,11,633.2834458551322
10,12,803.7713239583403
10,13,1055.633323376745
10,14,974.2140798003147
10,15,807.2617450138252
10,16,919.326888508222
10,17,784.495929942098
10,18,772.8907323664433
10,19,942.1738549204289
10,20,5676.739619023914
11,1,-48423.92891691796
11,2,-42844.33254751581
11,3,-52997.16336076152
11,4,-48924.66073210715
11,5,-50728.30349402095
11,6,-54163.39412139824
11,7,-48925.751506854285
11,8,-45203.42125750419
11,9,-48497.409906737135
11,10,-50297.86927480965
11,11,-49199.51526022571
11,12,-51074.37118605547
11,13,-52301.97514017645
11,14,-36939.077210818214
11,15,-53891.50765888482
11,16,-50316.95396760781
11,17,-48634.714742062424
11,18,-45665.599121540414
11,19,-49119.9328251728
11,20,-49179.72699030915
12,1,-36529.387122592656
12,2,-45597.470084785855
12,3,-30122.25239807559
12,4,-28930.99154657793
12,5,-5497.349572813801
12,6,-9320.636714545779
12,7,-7690.115708947214
12,8,-12121.050728339298
12,9,-45512.92013546225
12,10,-10754.19856905666
12,11,-27032.395370537404
12,12,-960.552397605578
12,13,-10058.538681573642
12,14,-11176.974948196686
12,15,-1072.196904530043
12,16,-38012.74080548302
12,17,-16518.49798311996
12,18,-12126.878421799822
12,19,-35476.56880718547
12,20,-1381.3805707487281
13,1,-7505.4826799458
13,2,-1325.1801578095165
13,3,-1023.3208999433655
13,4,939.6529498599784
13,5,-1157.9566859704773
13,6,974.7156302586621
13,7,-7301.90464642713
13,8,-685.5986211614672
13,9,-209.55658457960953
13,10,-6337.441849334931
13,11,-2448.1088269347833
13,12,444.311151394224
13,13,1018.6640516628584
13,14,-3942.395011610346
13,15,1020.2269852032974
13,16,-7344.1984506258905
13,17,964.4797340143326
13,18,-7311.551852318388
13,19,956.6571737374959
13,20,1011.2005982528593
14,1,-3504.6265128708383
14,2,1021.9866104943577
14,3,-6255.0942173596
14,4,1274.6434396087116
14,5,1243.93060047626
14,6,1168.355065193488
14,7,-7567.461767550266
14,8,983.8810803064503
14,9,1644.121726070607
14,10,-7544.788994611363
14,11,1280.0420556410381
14,12,962.6884905653526
14,13,1306.6602977699654
14,14,981.6719342474059
14,15,1501.9593227205132
14,16,1254.9883460028439
14,17,-3867.4690383665265
14,18,1239.6732895574617
14,19,960.2100703659931
14,20,-7931.058847471527
15,1,-7993.965264595065
15,2,784.7384690404141
15,3,1506.4209984805193
15,4,1586.775924566374
15,5,1581.1350126693271
15,6,1480.161746468701
15,7,1536.922695730576
15,8,1593.517024318407
15,9,799.3461683199278
15,10,1519.7378595427951
15,11,1488.9688514301288
15,12,1556.047510727137
15,13,1480.2845120610102
15,14,818.913898325829
15,15,815.5384062633519
15,16,1517.1405064919059
15,17,845.4970908270515
15,18,790.9418163808641
15,19,1487.7123460621729
15,20,1556.2929356968589
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,908.9646116746702
17,2,878.1441731717604
17,3,535.0818507564961
17,4,861.809203008287
17,5,931.4633364509441
17,6,934.5496069924125
17,7,-7037.3738683020265
17,8,-6407.36820182643
17,9,-194.484747705961
17,10,1147.8185986933006
17,11,877.6330168068229
17,12,1616.5445956782428
17,13,860.5400152060263
17,14,505.89772615031507
17,15,2872.2883759671067
17,16,541.8341640444498
17,17,833.1741688724059
17,18,944.0532469349413
17,19,708.0843890132903
17,20,953.8637078927761
18,1,496.0271291294616
18,2,698.2304534761494
18,3,1291.1500589220288
18,4,1188.5615572518523
18,5,801.0974294373079
18,6,-7008.279012263613
18,7,1297.4367903856778
18,8,1300.7327896365953
18,9,601.3426849536328
18,10,2637.676826388229
18,11,-87.29647652158746
18,12,1280.3378579916493
18,13,1259.6151799588276
18,14,1345.6864800449239
