state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-49470.61270226699
1,6,-47884.97732517212
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-49043.033377899585
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-51007.770688970486
2,1,-10225.601066253583
2,2,-31192.946764925706
2,3,-2371.323483181047
2,4,-8721.196606598907
2,5,-9078.68379351247
2,6,-33119.242294494834
2,7,-8938.609706943025
2,8,-9971.429311039079
2,9,-9440.780939940774
2,10,-9344.877582384313
2,11,-13559.29356393512
2,12,-972.1586954445119
2,13,-4871.177359865844
2,14,-37360.66014962174
2,15,-8863.25390557415
2,16,-9917.298723357606
2,17,-9832.5552528453
2,18,-10793.628659411152
2,19,-9432.314583205245
2,20,-38450.334697586724
3,1,-16.96794568923451
3,2,-8408.49854898233
3,3,484.881914954776
3,4,79.90401290346927
3,5,366.3370429266938
3,6,525.2719607216752
3,7,590.3818917201686
3,8,529.7371811772689
3,9,649.1931733005772
3,10,801.3153586788098
3,11,619.286480387936
3,12,485.9648517785681
3,13,525.1177469787789
3,14,-8094.089709764197
3,15,-7258.3256037342235
3,16,473.0131448497139
3,17,-7301.262632488174
3,18,630.7004520179744
3,19,662.0837134032561
3,20,-104.92919006217812
4,1,979.6748635133998
4,2,805.776493826905
4,3,876.5607956496034
4,4,-2638.745761576948
4,5,908.470605157572
4,6,719.1649683082788
4,7,553.0687109196887
4,8,3226.418132198222
4,9,718.7544607288419
4,10,598.3878250839441
4,11,561.0676285277607
4,12,654.57626152135
4,13,607.2007750734043
4,14,828.174837947806
4,15,693.585874442704
4,16,715.7546550504593
4,17,847.6670008564276
4,18,785.1379134177431
4,19,-8174.538706082056
4,20,706.6330449025951
5,1,695.1315623375033
5,2,515.8580786269072
5,3,1030.0545663829027
5,4,480.45918567676523
5,5,1025.3237006509946
5,6,748.3971852180521
5,7,413.26701808731127
5,8,953.5881108810588
5,9,616.1328835623212
5,10,919.2798201812723
5,11,983.4441256710876
5,12,599.2656123724257
5,13,976.5898376296497
5,14,1135.1524244307911
5,15,1012.2283779168251
5,16,890.4174995304826
