state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-36159.697899982435
1,6,-50385.47172004876
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-52359.496250981836
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-50160.33499713028
2,1,-1598.3752980881145
2,2,-12221.23746351898
2,3,-9180.896708512135
2,4,-8592.881494770201
2,5,-9148.765533970032
2,6,-9215.880044137351
2,7,-8907.339388023938
2,8,-15837.413976734968
2,9,-9753.836866697115
2,10,-9767.36816411691
2,11,-8026.149004203204
2,12,-9984.693277254555
2,13,-47148.62387995561
2,14,-9152.948529874524
2,15,-44125.53241051658
2,16,-9524.479438836957
2,17,-8545.88837248076
2,18,-9890.165967282646
2,19,-37018.7556754833
2,20,-9068.11038465236
3,1,550.8287468559251
3,2,555.9448928245354
3,3,486.828281090261
3,4,655.7305657786178
3,5,474.731710408569
3,6,574.8647920866691
3,7,744.1514927964902
3,8,499.9400755526894
3,9,-8045.140112685031
3,10,-21.542996625067985
3,11,565.8451682157885
3,12,530.3389970407486
3,13,-5749.588632272877
3,14,-260.8344532039155
3,15,2305.1631476547363
3,16,468.4071337083981
3,17,729.0887311889098
3,18,-7810.909920339294
3,19,-6064.537170771009
3,20,-2515.301935769041
4,1,703.6285913430253
4,2,476.5952907203525
4,3,1259.5630985250118
4,4,591.9993623932703
4,5,551.6100806076706
4,6,910.0107252815992
4,7,294.0057544033226
4,8,968.5865711573706
4,9,1137.3632415353004
4,10,2298.52702396239
4,11,1052.0526085773927
4,12,1126.9396819634326
4,13,563.3914430533393
4,14,1136.5384450209242
4,15,640.1816769594028
4,16,-3620.2752275562734
4,17,475.55429343100207
4,18,561.3949418031128
4,19,582.2797970544394
4,20,1105.6532528223165
5,1,803.0728026234954
5,2,3758.1119159258033
5,3,799.4811387307822
5,4,822.1558338742248
5,5,663.3743632950218
5,6,813.9734213355273
5,7,606.5334107429534
5,8,774.6859129227305
5,9,820.1210705121422
5,10,696.0200459977194
5,11,540.8905088711264
5,12,775.9799815501544
5,13,753.8344650591414
5,14,587.4078009316402
5,15,816.7452457345483
