state,action,value
1,1,-52302.984418826694
1,2,-52726.19602891101
1,3,-51658.4826699139
1,4,-51860.706903573584
1,5,-51977.74182572062
1,6,-52564.73208954932
1,7,-53063.710028338006
1,8,-54577.91232873024
1,9,-55238.1946738721
1,10,-52094.41016549085
1,11,-53239.39954726099
1,12,-55494.23897848739
1,13,-55442.804382036185
1,14,-55877.14438160305
1,15,-53681.561949504525
1,16,-51579.26739998335
1,17,-51609.08457034889
1,18,-52014.94332046439
1,19,-53296.00682461883
1,20,-54388.72622782418
2,1,-7059.475713770288
2,2,-3846.4079722389097
2,3,-9666.661874542524
2,4,-7867.849444412876
2,5,-7446.4212145669
2,6,-6832.775132261095
2,7,-9568.669083522524
2,8,-10550.262870142573
2,9,-8137.597069740385
2,10,-8846.151004726007
2,11,-44036.002506819845
2,12,-7347.632146652846
2,13,-5346.625695563704
2,14,-7830.572217829135
2,15,-5064.7531343447845
2,16,-9330.103352273987
2,17,-7496.2487657593865
2,18,-7232.933404044034
2,19,-8940.571312758371
2,20,1059.0981925808505
3,1,-7990.996995976855
3,2,935.204943226046
3,3,-6434.73586374175
3,4,-7199.401138465617
3,5,367.98556331723006
3,6,1205.4857179592925
3,7,533.9454581576306
3,8,44.14116097324177
3,9,500.73128770042047
3,10,-6663.751640868372
3,11,234.6556340173447
3,12,565.5370249316104
3,13,-254.26516894750694
3,14,-6977.698654845808
3,15,431.52551293259677
3,16,-8835.095815133069
3,17,81.41881192244057
3,18,434.0324748515434
3,19,440.2131559526148
3,20,511.44070049163696
4,1,552.8704226984606
4,2,371.6376821943299
4,3,-7860.7810855237585
4,4,-3806.0434537917527
4,5,638.5270058646603
4,6,-6905.86702472764
4,7,811.8773435111154
4,8,-7208.961558843252
4,9,827.0954788389945
4,10,709.7300240823549
4,11,822.6170417916194
4,12,526.5264396536759
4,13,805.2897493649754
4,14,-7755.763377748944
4,15,571.1821262517735
4,16,-6474.5611681973005
4,17,-7010.4992442190005
4,18,653.8878026032362
4,19,716.6624041057787
4,20,376.55984676584285
5,1,1757.4336327296683
5,2,902.9696593180797
5,3,902.786055374717
5,4,625.7589945370346
5,5,944.8519221340857
5,6,899.3802673056491
5,7,695.6402342282792
5,8,137.59804559439
5,9,955.6166618384848
5,10,2244.722019633932
5,11,2090.922539262482
5,12,937.2537603599485
5,13,755.4614117678611
5,14,709.0094092807194
5,15,838.5619318581952
5,16,793.49596276123
5,17,888.7698392873868
5,18,929.7874692738446
5,19,1036.7980963397172
5,20,2713.679470707122
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,775.2225665084079
7,2,801.3682961112627
7,3,1749.9288966029299
7,4,837.6788500336861
7,5,659.1008878623102
7,6,-6701.659288893557
7,7,1829.128851962434
7,8,872.7552946484376
7,9,709.4151106810931
7,10,752.341643925226
7,11,-7456.8201448836735
7,12,918.6223427666931
7,13,840.8708213189221
7,14,866.4559665373745
7,15,842.0481851893467
7,16,794.5562761611964
7,17,797.8164466684422
7,18,842.590249988733
7,19,886.7049768009756
7,20,864.2257274304835
8,1,876.8407450123996
8,2,-7393.147115328632
8,3,819.9798234303337
8,4,-7684.2678434131885
8,5,1053.94031927337
8,6,1079.0397673332395
8,7,-7748.395881258042
8,8,-4187.607432712579
8,9,857.8894816084801
8,10,689.4755650693029
8,11,-7690.793992046574
8,12,-6776.942264801599
8,13,-4777.094006467583
8,14,654.1341645801684
8,15,597.2281374218999
8,16,589.7011007996347
8,17,577.9696338141633
8,18,601.7360003051581
8,19,-7482.960546019651
8,20,1967.891109123149
9,1,725.3543210797031
9,2,-7334.472583971031
9,3,-7209.948664703015
9,4,-176.93931291465196
9,5,629.9796883545057
9,6,657.7695157130911
9,7,708.8426895202454
9,8,730.6355376976995
9,9,624.1672580145093
9,10,447.9621291244696
9,11,577.9130558437475
9,12,558.1462589123664
9,13,222.67991886564732
9,14,1413.0791287168722
9,15,1183.4418516078479
9,16,-4193.916963604897
9,17,1012.1605592537071
9,18,1280.7681266907357
9,19,2227.267891246625
9,20,1215.0739691853694
10,1,668.4980213167645
10,2,973.730575714947
10,3,1035.5160238996057
10,4,1335.0609081554326
10,5,872.439793339684
10,6,768.5334284112068
10,7,222.26073153017205
10,8,923.6375920003835
10,9,-7276.497831795494
10,10,904.6023549019586
10,11,1427.7434474505817
10,12,716.3049594650581
10,13,891.4678247288315
10,14,842.3796244013239
10,15,978.7554922634846
10,16,991.3306469873659
10,17,1036.90384397074
10,18,618.7894988971474
10,19,770.6372172365718
10,20,846.8423890250215
11,1,-50202.707915193765
11,2,-48166.84297866928
11,3,-53023.46596362427
11,4,-42868.80341223291
11,5,-52013.679687350945
11,6,-44330.72972088892
11,7,-53604.63991124627
11,8,-55026.31933299781
11,9,-46858.076678422854
11,10,-45375.18508444492
11,11,-51162.5282579665
11,12,-50691.147431899866
11,13,-42812.18175735357
11,14,-39675.37981912203
11,15,-50989.61746365516
11,16,-48092.96367445204
11,17,-43666.21672376023
11,18,-43288.90690346074
11,19,-43222.824913604985
11,20,-49915.641291494685
12,1,-9694.905056410345
12,2,-9469.956116589048
12,3,-12533.566188823352
12,4,-13417.680764916404
12,5,-1394.0152346955747
12,6,-1524.0465848289132
12,7,-9315.357675945188
12,8,-1234.9789584497294
12,9,720.956783730273
12,10,-8691.119925389523
12,11,-1914.1755976076747
12,12,-11760.869929806226
12,13,-1405.8649994859861
12,14,-33812.32913204915
12,15,-13380.359300334012
12,16,-10164.97426258993
12,17,-9930.561330114948
12,18,-10029.772420968871
12,19,-16643.106765244353
12,20,-13711.965825603731
13,1,-642.0049479757788
13,2,681.3537581868297
13,3,-48.238045795837934
13,4,694.7608371440608
13,5,4987.246951463719
13,6,-9479.430180993493
13,7,-7575.2254830756565
13,8,695.6759031878057
13,9,-1615.2733088940658
13,10,-7608.229992816103
13,11,705.034105724457
13,12,725.2549055512563
13,13,-8366.454240476101
13,14,-7941.2275616120005
13,15,-454.997125622778
13,16,-5446.1674154768225
13,17,-8058.668099795647
13,18,-6299.120296449373
13,19,-1208.4803043725994
13,20,-5856.355861469381
14,1,-7789.1649898263695
