state,action,value
1,1,-50966.53294784488
1,2,-48936.78566214088
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-52423.09845134815
1,6,-49801.93245642063
1,7,-52382.09125675383
1,8,-51337.350964464014
1,9,-54155.04506459479
1,10,-52257.32459880513
1,11,-48299.81993609106
1,12,-49703.53148804736
1,13,-51946.54185391284
1,14,-48892.3908840647
1,15,-51179.98974077898
1,16,-50881.36506457825
1,17,-48356.45786561754
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-51007.770688970486
2,1,-9970.378587301348
2,2,-49411.39637440987
2,3,-4953.019287832748
2,4,-9110.469317228526
2,5,-12245.317797556896
2,6,-10019.938553418866
2,7,-9195.113659749928
2,8,-7297.980685482103
2,9,-36838.56936472346
2,10,-9305.850506940113
2,11,-9960.194009804807
2,12,-3466.9686578343862
2,13,-2245.1735924945715
2,14,-890.2200403213863
2,15,-7925.690552723846
2,16,-5063.408023722877
2,17,-9745.75826490316
2,18,-46337.96240322851
2,19,-9123.65605519244
2,20,-9111.810820759985
3,1,328.07302908014816
3,2,-267.725801456324
3,3,331.5423385965528
3,4,-6884.166585957944
3,5,-6004.082039277262
3,6,388.82348007826204
3,7,273.9175369875613
3,8,-7931.918583672096
3,9,-8196.677011834716
3,10,1089.2992691694863
3,11,491.2607186384438
3,12,-5833.943034157232
3,13,-6450.722552423812
3,14,-8930.907346034597
3,15,414.1154750332735
3,16,-4455.900118581001
3,17,1315.109001352654
3,18,326.79811722744927
3,19,-6921.609240049393
3,20,-8392.88133449955
4,1,505.90463982826896
4,2,626.8529119430921
4,3,431.9423272548622
4,4,657.1759623762696
4,5,578.3712663488958
4,6,1247.0228059414296
4,7,617.5391818040804
4,8,608.3142178931707
4,9,1597.3182863474913
4,10,630.5512048128805
4,11,-8174.268160429985
4,12,402.3999856587852
4,13,-7234.230347965732
4,14,203.17286721314485
4,15,-6035.833245264129
4,16,41.11931691751124
4,17,1082.579352091517
4,18,-4429.9029137558355
4,19,-6917.578896513998
4,20,-7810.776878252424
5,1,874.0679902823185
5,2,917.4535717819881
5,3,866.847611313487
5,4,941.5954951631735
5,5,943.7582507431481
5,6,1013.797596740582
5,7,1119.0886786774795
5,8,806.9383930521602
5,9,1726.2247630063985
5,10,869.7692962735993
5,11,854.3983919732461
5,12,864.164936893711
5,13,864.537666144011
5,14,1150.9676416829468
5,15,3007.5534146776745
5,16,960.4134481102117
5,17,961.2492815824489
5,18,1298.6498068798542
5,19,605.1549640862639
5,20,1285.5067060256645
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1137.875777364265
7,2,824.1384893262195
7,3,-7455.668321154832
7,4,799.751035348977
7,5,992.1783417610071
7,6,-7525.82123913167
7,7,829.874074559334
7,8,927.8266232494409
7,9,832.3588072848697
7,10,856.5227926719715
7,11,793.323740719742
7,12,-6019.728014582768
7,13,-7632.135960911841
7,14,-8137.570674495876
7,15,742.8775237825811
7,16,-5716.931573088321
7,17,708.5362198816238
7,18,1863.4092640896033
7,19,-7472.034525418682
7,20,816.2065832726541
8,1,-6671.034315632851
8,2,900.4529364591486
8,3,1902.0508457247206
8,4,639.0687445368845
8,5,634.2837499789553
8,6,669.5374024844268
8,7,135.58408749789305
8,8,750.4002358514599
8,9,2026.6013646436036
8,10,795.990230470815
8,11,-6728.192842584178
8,12,809.0752894843621
8,13,757.8872305120655
8,14,-6770.3143416216035
8,15,764.102568490774
8,16,-4537.640373335164
8,17,787.9372343043884
8,18,727.1181796994175
8,19,590.122413710938
8,20,1189.0682193506236
9,1,660.8671720044377
9,2,-6507.037588749121
9,3,2225.928747450042
9,4,879.655994603341
9,5,1247.8950564074955
9,6,801.4645979806303
9,7,1056.2002807076215
9,8,955.4939601997824
9,9,588.6180712094765
9,10,1113.5552661669744
9,11,612.2267104924389
9,12,901.9912290390125
9,13,4303.007839362383
9,14,746.2281321121653
9,15,785.2240153789453
9,16,994.1330193630713
9,17,2357.158471406459
9,18,855.6465664649295
9,19,543.6578594050466
9,20,777.458932553414
10,1,1180.4415070384903
10,2,892.7065592716638
10,3,557.8006287834626
10,4,515.6847263393962
10,5,839.7654578832959
10,6,843.2313799649451
10,7,975.1122473054629
10,8,1146.2251330573245
10,9,826.2431781080697
10,10,1265.3126531845226
10,11,898.5362069653692
10,12,908.8512164895458
10,13,930.5075336400214
10,14,936.8792721326834
10,15,796.7877036736272
10,16,688.0364846824833
10,17,839.45731146052
10,18,869.1840974773575
10,19,671.3863277351213
10,20,1149.7635490976888
11,1,-55936.30501203362
11,2,-54323.26854887855
11,3,-49614.49297908234
11,4,-40805.3064498914
11,5,-53097.2072166045
11,6,-54390.454869179106
11,7,-53729.00585958917
11,8,-33821.13907557237
11,9,-53532.39317479831
11,10,-53754.19726218377
11,11,-52680.76670399937
11,12,-47116.2214248502
11,13,-53762.65859733703
11,14,-52711.33865504492
11,15,-55150.61643246831
11,16,-49343.37004936299
11,17,-55715.173878537455
11,18,-54109.30586253992
11,19,-54989.39949496146
11,20,-29856.42203535445
12,1,-11653.911068061323
12,2,-9892.90654338326
12,3,-31408.448530208094
12,4,-16518.79783751427
12,5,-22554.437268117825
12,6,-15979.46876228963
12,7,-9381.525866158328
12,8,-31380.500863418958
12,9,-9511.843586217532
12,10,-30001.5248917386
12,11,-15439.71489155951
12,12,-9982.68234245841
12,13,-31389.085328700396
12,14,-16822.24938289959
12,15,-35274.758199054755
12,16,-9864.88012607969
12,17,-10501.485918548842
12,18,-10135.292868456329
12,19,785.8396578478196
12,20,-24296.444567557464
13,1,879.7812161403222
13,2,864.1752116230775
13,3,-7381.593461645782
13,4,765.2350108173068
13,5,-8166.888927971997
13,6,789.7806872001881
13,7,-7006.237847623249
13,8,-10077.699014935608
