state,action,value
1,1,-53035.14885083301
1,2,-52788.84595718498
1,3,-51076.1955039418
1,4,-52472.24117944773
1,5,-51583.56609461486
1,6,-45461.194982168156
1,7,-51573.31731391833
1,8,-51535.32156453045
1,9,-51076.837970972054
1,10,-51716.55840428992
1,11,-53699.80202434109
1,12,-51854.8107283617
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-55019.292124705564
1,16,-50852.64166788356
1,17,-55569.70308857482
1,18,-51159.1926678268
1,19,-51766.90109120486
1,20,-52061.21012634124
2,1,-12919.956829265353
2,2,-1567.6206637197292
2,3,-7589.049798626927
2,4,1436.6107795289686
2,5,-13237.00636375407
2,6,-9612.636536769298
2,7,-9460.890368941298
2,8,-9332.987208860808
2,9,-9303.39004087421
2,10,-6917.059867685869
2,11,-8202.060836751516
2,12,493.5996798125634
2,13,-10200.219056362554
2,14,-9907.139148430191
2,15,-7068.478969645097
2,16,-1173.2287752683108
2,17,-9540.142913344316
2,18,-3025.10582590993
2,19,-24725.381426290474
2,20,-1726.4898198551455
3,1,-7958.790064664898
3,2,79.37960527337509
3,3,-60.053306057144255
3,4,324.0298612486322
3,5,-2997.7646615986723
3,6,-2681.8488651061607
3,7,-8874.98693777492
3,8,663.7546953288547
3,9,500.74175434053393
3,10,461.08800983585957
3,11,-3954.350256778259
3,12,571.5258474418993
3,13,204.12820335017113
3,14,51.38955271661655
3,15,-6699.773926684466
3,16,198.09544705429562
3,17,579.471149762224
3,18,-7414.303318528642
3,19,-5136.397248454117
3,20,-7211.917528731845
4,1,-323.9286701581925
4,2,597.2844801315937
4,3,366.3951778212514
4,4,1201.7189323319174
4,5,-3830.287020939926
4,6,721.0074280771639
4,7,550.7009882790221
4,8,-7960.430415893771
4,9,-8017.8205741410475
4,10,717.4897695642105
4,11,660.3365996519228
4,12,428.1283285309251
4,13,1235.2972857079974
4,14,708.1386997288073
4,15,797.5328269348524
4,16,-4036.7333167514707
4,17,1036.6860951409576
4,18,1018.9744855501215
4,19,743.7716727532143
4,20,756.5157782796344
5,1,834.4009996861641
5,2,1243.1536068740124
5,3,918.7061163196977
5,4,862.2161300675932
5,5,767.127777428406
5,6,924.2889391210649
5,7,738.602643405114
5,8,943.4414254611734
5,9,802.344403513425
5,10,939.4920709679205
5,11,438.1674182167355
5,12,483.81867104495115
5,13,1522.380253753563
5,14,758.6543575761743
5,15,1499.5512737387835
5,16,887.2125276186123
5,17,618.2649240048452
5,18,633.5330118410093
5,19,771.5805015879264
5,20,1247.6302877122835
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1424.1719575166376
7,2,965.0699223161441
7,3,828.8519729198422
7,4,639.5053653678957
7,5,942.7292176977637
7,6,919.0622676751709
7,7,507.7066366415065
7,8,776.5809098539604
7,9,769.2079366639421
7,10,874.5512546807457
7,11,887.15937069574
7,12,-7750.934724452375
7,13,-8133.9737454626065
7,14,860.2510837912497
7,15,804.5991497477214
7,16,919.1160948112417
7,17,844.0886193666961
7,18,874.1564212709678
7,19,929.4712986972065
7,20,398.2258432448775
8,1,871.2664423245769
8,2,825.9412722015022
8,3,797.6038880508695
8,4,-5278.246479670939
8,5,-7872.950877063036
8,6,808.684897701535
8,7,-7574.455269066061
8,8,334.7743675107995
8,9,641.3048370539249
8,10,631.0968117881899
8,11,638.4542665615306
8,12,746.4106585418715
8,13,-8251.869099418782
8,14,1134.9275621668617
8,15,4802.11520010836
8,16,-171.93298184118976
8,17,821.5306869503505
