state,action,value
1,1,-54613.99035976227
1,2,-52361.88475828892
1,3,-52406.482223485364
1,4,-51783.14835549147
1,5,-52423.09845134815
1,6,-52564.73208954932
1,7,-51624.747664424656
1,8,-51337.350964464014
1,9,-54155.04506459479
1,10,-52257.32459880513
1,11,-52700.676163559845
1,12,-54258.20893522016
1,13,-51946.54185391284
1,14,-51834.505582791404
1,15,-51467.29167877935
1,16,-51455.21348778046
1,17,-51827.32083556474
1,18,-55992.189290499824
1,19,-44529.99538381315
1,20,-53754.226674662306
2,1,-2461.7644825156694
2,2,-9496.887361332852
2,3,-10094.790777674705
2,4,-10961.065933231528
2,5,-10314.522985134823
2,6,-44787.53639025763
2,7,-4656.338549603415
2,8,-8978.060121992221
2,9,-47175.69241638397
2,10,-1220.6489323386338
2,11,-10492.552872379321
2,12,-41665.87740651466
2,13,-9371.869363232632
2,14,-10283.02299071726
2,15,-10354.17563362239
2,16,-9249.072124558308
2,17,-940.4511881326185
2,18,-9699.35405757701
2,19,-12869.276331118555
2,20,-10336.199523195186
3,1,899.842010126855
3,2,841.0032114747844
3,3,-68.93473112667016
3,4,1136.7941635737964
3,5,-351.0626602133234
3,6,-2215.598012168018
3,7,370.5797127143132
3,8,-7244.468288673954
3,9,1117.7858892350673
3,10,1135.6800418785192
3,11,-6871.068721863943
3,12,411.6564496253733
3,13,-6121.989219860401
3,14,167.77141653929914
3,15,3079.3112061899587
3,16,567.2251077119108
3,17,734.3851254904348
3,18,-7202.843879865265
3,19,-8256.432919234841
3,20,-4437.0514326401535
4,1,215.74601325194362
4,2,-6811.186553723942
4,3,706.9078488303738
4,4,673.9558137875134
4,5,557.3113752087329
4,6,347.44756542049254
4,7,-8107.997877291762
4,8,679.8510377366755
4,9,2332.8014942961036
4,10,784.8920828004017
4,11,537.5504437205981
4,12,1843.0114885002718
4,13,812.5050354549048
4,14,4678.750486540707
4,15,1926.7534817425803
4,16,-7881.3261210879
4,17,678.7597717368957
4,18,1705.8497671796276
4,19,620.6542370514566
4,20,532.2953089638638
5,1,633.5207019873195
5,2,1038.7956965482126
5,3,1002.3889188170681
5,4,488.9768870259895
5,5,1575.1677769583462
5,6,929.2532599852583
5,7,1176.78681592615
5,8,793.8612631600527
5,9,777.9460989946399
5,10,1051.3031761148352
5,11,492.10291308271826
5,12,1036.5054061464034
5,13,1034.8409406722342
5,14,937.9222647709285
5,15,949.8099148793307
5,16,1762.0163869690352
5,17,1091.1892531688488
5,18,779.2182085535072
5,19,797.3598494303101
5,20,430.44014976803146
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,567.7904315801984
7,2,1057.3547823876106
7,3,-7455.668321154832
7,4,1334.468163581149
7,5,886.9909431254342
7,6,-7525.82123913167
7,7,829.874074559334
7,8,-7260.78268549687
7,9,718.281626089124
7,10,941.7047128153226
7,11,-6501.746646413947
7,12,1035.7362073677114
7,13,1014.4730653385834
7,14,775.5400064275598
7,15,781.0032287389101
7,16,-5168.810032372323
7,17,708.5362198816238
7,18,751.4367372991609
7,19,-7472.034525418682
7,20,816.2065832726541
8,1,631.1917226487449
8,2,-7900.576881555721
8,3,630.1445632848677
8,4,783.6599240763517
8,5,-7580.908964675795
8,6,837.2389965741689
8,7,677.8380912496073
8,8,1218.5452229169377
8,9,-6987.60531340432
8,10,1220.8315321480227
8,11,755.547984858495
8,12,1359.165054807022
8,13,661.6519088327017
8,14,685.2825865173063
8,15,581.3278978483875
8,16,-7258.817582056992
8,17,672.4815368936738
8,18,967.9374964892845
8,19,831.8843255476172
8,20,-6650.630019904058
9,1,677.7283167858699
9,2,-4874.904310486559
9,3,1250.512823176581
9,4,478.6359735815214
9,5,586.078348488362
9,6,46.99929782686468
9,7,905.9423666969533
9,8,1462.2591633793238
9,9,18.093854281620224
9,10,963.3958355516872
9,11,745.1267586904016
9,12,1007.2734132220216
9,13,650.4143525543839
9,14,-3813.927328367816
9,15,628.7016784148167
9,16,700.6271649532072
9,17,-6286.937994391072
9,18,704.710565427315
9,19,972.3461230005117
9,20,552.77623906476
10,1,844.5440773768731
10,2,829.2237374564179
10,3,856.2523092737729
10,4,1734.6791976591803
10,5,973.327650767929
10,6,720.850924292652
10,7,1079.4893619791026
10,8,871.0998580465975
10,9,937.9902858415945
10,10,963.7219627909972
10,11,706.03753663409
10,12,982.4151420491767
10,13,975.1967369179306
10,14,1140.98324502967
10,15,855.4956170276737
10,16,946.503188087205
10,17,772.9795459975744
10,18,840.6403974189071
10,19,671.3863277351213
10,20,984.8355538975176
11,1,-53556.35242125287
11,2,-54585.28585968149
11,3,-52312.907113340625
11,4,-55051.765945860425
11,5,-53255.531248404506
11,6,-53464.50897963823
11,7,-52614.68546759559
11,8,-54821.41678755391
11,9,-51725.216871600765
11,10,-51995.27152044466
11,11,-54076.157019279235
11,12,-51408.77782370697
11,13,-55383.44195227286
11,14,-51561.899708518205
11,15,-52362.70855426252
11,16,-52410.340455463316
11,17,-49743.14177392647
11,18,-52375.86391987915
11,19,-52592.46432701637
11,20,-52753.177630838334
12,1,-8493.248194091564
12,2,-734.1684877039429
12,3,-9988.872177564575
12,4,-11446.11810429835
12,5,-8985.465833570324
12,6,-9758.370872244692
12,7,-8769.624128995445
12,8,-50621.258648203104
12,9,-9818.470181590748
12,10,-9111.268986905452
12,11,-9468.72214269242
12,12,-9306.060093083142
12,13,-8865.32205824929
12,14,-3844.855374795523
12,15,-8565.75860925292
12,16,-8929.102521776964
12,17,-9583.193314160037
12,18,-9003.71696178415
12,19,-9778.539231369214
12,20,-8417.226246551394
13,1,316.8351348892728
13,2,-45.954117917906046
13,3,-6146.355093543387
13,4,373.2076464227812
13,5,-2340.113553265952
13,6,111.63148970956661
13,7,-2417.3167823796175
13,8,388.1837991677037
13,9,-8629.548782300835
13,10,368.2155147898292
13,11,-473.66988210233603
13,12,-7272.33240363709
13,13,968.0496017064547
13,14,7560.518617164569
13,15,-15771.716484986533
13,16,-458.2221549663857
13,17,-7846.906002999649
13,18,-24.62503476106849
13,19,-2224.1229362664635
13,20,1329.6816519262304
14,1,111.14920838782473
14,2,10732.900001266591
14,3,1144.7570989282783
14,4,1613.8912421769835
14,5,456.4046261035045
14,6,680.5200108533155
14,7,429.53882747878924
14,8,-7487.56539202406
14,9,649.1237167865878
14,10,2626.2322597593293
14,11,2832.4427500510346
14,12,2112.0751160798327
14,13,-7384.412993502888
14,14,2655.22698257333
14,15,639.3669713421259
14,16,1858.7118659192795
14,17,-7447.24142772149
14,18,2668.5609047378703
14,19,1228.483895410528
14,20,666.1140857080318
15,1,2580.5721875767968
15,2,2623.9162728328997
15,3,1214.1133755935634
15,4,1202.7838275302338
15,5,1251.8571549113035
15,6,1193.4302449726817
15,7,1179.6999383671814
15,8,2456.0193600250077
15,9,1216.793025101442
15,10,1201.9257087018561
15,11,1265.7067589808785
15,12,1216.6148625716608
15,13,1190.0226742929597
15,14,1185.922780830984
15,15,1270.0228262007338
15,16,2785.317707429578
15,17,1248.5673795138416
15,18,1180.3013910687703
15,19,1274.5285902237854
15,20,2650.247383744121
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,429.42098311366067
17,2,940.4053953248219
17,3,419.7777333478382
17,4,601.1730969846362
17,5,903.3409621734074
17,6,-7794.34619047364
17,7,899.9289723354789
17,8,-7541.779687993556
17,9,827.8297414664805
17,10,739.5430579297063
17,11,-7397.378793643603
17,12,-5722.717002589488
17,13,863.1895794529064
17,14,488.87563346677734
17,15,1507.7995674122208
17,16,887.9681786097987
17,17,893.8344549277097
17,18,768.867763140368
17,19,624.2204097088903
17,20,684.513155243827
18,1,-7786.977851125104
18,2,1067.9190514881059
18,3,931.558833149292
18,4,922.2111555701742
18,5,-7454.631956613459
18,6,-7352.5834547071845
18,7,1071.605268025304
18,8,928.8124985680397
18,9,978.0210312090358
18,10,6958.949162309516
18,11,809.3076210721083
18,12,-7456.992910812488
18,13,647.0452690235854
18,14,1190.1338271428488
18,15,735.6892552162933
18,16,1058.3575472375885
18,17,1049.9986568406218
18,18,589.1325620151474
18,19,1021.1798144723643
18,20,1087.58611934127
19,1,1145.0503918481656
19,2,971.4636574554627
19,3,1220.5968277279603
19,4,1136.8821016576912
19,5,1275.0662850267886
19,6,1029.3410895601328
19,7,753.0127283269898
19,8,1105.4690860812218
19,9,1163.3670058434466
19,10,2116.1825231875846
19,11,782.2627346848589
19,12,1099.9253715413868
19,13,1134.4749386225951
19,14,1148.516180207004
19,15,1006.3433119682104
19,16,-7300.952828914532
19,17,1046.7130296308826
19,18,1212.6283580288841
19,19,1228.923759143841
19,20,1096.7278419447723
20,1,1213.5095045196495
20,2,1849.8929618959692
20,3,1030.3118222542314
20,4,3044.7626268968797
20,5,750.7914725942608
20,6,1048.1495771785205
20,7,1087.1221154938112
20,8,764.2655552318341
20,9,800.0855905237056
20,10,1081.890282418703
20,11,990.6258189814287
20,12,1081.7802397337186
20,13,1072.4482687610832
20,14,795.7191868790167
20,15,893.1483461812296
20,16,-6997.849104753293
20,17,1045.1504504724023
20,18,1022.02184140238
20,19,1050.1451577356715
20,20,673.5857197120279
21,1,-51209.24788822102
