state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-49470.61270226699
1,6,-43922.92338424508
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-49043.033377899585
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-51007.770688970486
2,1,-9852.109544971316
2,2,-31192.946764925706
2,3,743.6054710137366
2,4,-8309.31221899606
2,5,-11359.10922334575
2,6,-33119.242294494834
2,7,-1846.3914262498092
2,8,-9663.874920158318
2,9,-9440.780939940774
2,10,-9344.877582384313
2,11,-9005.554524403387
2,12,-9470.742269262904
2,13,-43570.70724742624
2,14,-8012.920020797328
2,15,-7641.033261892123
2,16,-9240.775176741783
2,17,-9784.535426646478
2,18,-8286.206099885105
2,19,-10606.437104273435
2,20,-10452.180845664518
3,1,-8300.323128772585
3,2,540.7992611882975
3,3,378.6575448803997
3,4,-8291.88328653048
3,5,555.47975613902
3,6,2797.8502300835635
3,7,496.74558906072264
3,8,-7394.741203537871
3,9,516.8023338852283
3,10,385.07072022109696
3,11,559.7108587567257
3,12,398.68678490933183
3,13,563.1669457128701
3,14,555.7686465777804
3,15,153.8460596725099
3,16,332.05290124270147
3,17,520.1503588304589
3,18,567.2144816118531
3,19,565.9316728137387
3,20,382.4172931263947
4,1,574.1629093523862
4,2,444.76482178536696
4,3,-5.730286886058366
4,4,536.0908740460208
4,5,597.964403181245
4,6,-7520.287898747944
4,7,-389.2115645006643
4,8,502.9626686767041
4,9,559.9541780437671
4,10,562.1060838374588
4,11,488.99119609362873
4,12,501.05203622854435
4,13,-5919.971011859236
4,14,565.0581687889801
4,15,1280.918035813063
4,16,-7937.07077100598
4,17,-7897.259221882701
4,18,-5346.6179111025085
4,19,547.9490154005274
4,20,427.59634440504874
5,1,695.1315623375033
5,2,515.8580786269072
5,3,834.1820020230753
5,4,480.45918567676523
5,5,969.4728458308958
5,6,748.3971852180521
5,7,1004.875034173037
5,8,953.5881108810588
5,9,1008.3921622493925
5,10,7147.935243585635
5,11,546.946244683812
5,12,703.0353377949341
5,13,976.5898376296497
5,14,660.0999602582946
5,15,981.2818714137002
