state,action,value
1,1,-52326.64796271718
1,2,-52788.84595718498
1,3,-50653.16802244806
1,4,-55136.591296964136
1,5,-50380.45890865997
1,6,-52694.34930652688
1,7,-49894.154519051976
1,8,-50306.336942780836
1,9,-51374.5964378888
1,10,-38404.267831576326
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-55019.292124705564
1,16,-51127.537832419315
1,17,-50197.00161828175
1,18,-51668.37731749109
1,19,-49992.119880405866
1,20,-49968.07659218867
2,1,-8949.560476451516
2,2,-5626.322711146779
2,3,-11728.758912683577
2,4,-9275.016683399226
2,5,-34790.774430465506
2,6,-8944.180152267967
2,7,-2311.3751501349116
2,8,-9501.216705554698
2,9,-9548.983810808175
2,10,-34782.88031661472
2,11,-9782.628331735292
2,12,-7905.971832304847
2,13,-11884.212536912159
2,14,-4157.389904202464
2,15,-10289.918869924257
2,16,-10189.560078690358
2,17,-6457.835866289084
2,18,-8642.117426970764
2,19,-10376.492885874297
2,20,-1542.238890657095
3,1,885.5014638712762
3,2,-7555.357507201984
3,3,957.0650502070835
3,4,1850.8078926042974
3,5,975.9507586723682
3,6,-3115.4020286188324
3,7,-2636.112697933211
3,8,771.3795100635934
3,9,744.8244310339674
3,10,672.9940918981844
3,11,-4976.169262718811
3,12,489.8266082705012
3,13,655.8812702794323
3,14,677.4244980414264
3,15,1196.0643501526706
3,16,459.54211638353684
3,17,-7072.434481461031
3,18,927.8357082330372
3,19,1097.188676130229
3,20,731.3333954290503
4,1,557.8514753864456
4,2,846.5485111469671
4,3,650.3232540463354
4,4,938.1598688085138
4,5,1412.421578172163
4,6,2830.6480677922905
4,7,1046.1804472943604
4,8,1358.6117551448392
4,9,-8090.1046463561415
4,10,1020.6409030795048
4,11,1188.0292352056128
4,12,938.9588479609668
4,13,1381.6606854576057
4,14,761.3859668922214
4,15,1401.9593007217272
4,16,1335.3649406764316
4,17,2140.803140733009
4,18,66.68554965499425
4,19,1372.4895183615363
4,20,1210.0691395681822
5,1,1593.84576545889
5,2,-7961.466710744928
5,3,1057.2006755974553
5,4,681.6591464244365
5,5,853.72469571087
5,6,568.4099114481982
5,7,554.5387240583423
5,8,899.512129097847
5,9,769.8166402649356
5,10,1317.0508597962066
5,11,766.9981348678862
5,12,556.4496481491071
5,13,714.3290991805109
5,14,804.936299528146
5,15,2420.5199673248317
5,16,646.2737187478615
5,17,866.7714633517066
5,18,785.7119599110222
5,19,909.6078682177612
5,20,853.2957611642485
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-216.69826736444338
7,2,10.982422990218765
7,3,823.3502322593627
7,4,350.2023224265922
7,5,674.0444126046625
7,6,1127.1625765034983
7,7,765.0763873268878
7,8,889.6489154757384
7,9,764.8140432787823
7,10,1008.1131276363159
7,11,708.2911220647204
7,12,816.0936638873599
7,13,808.9704316986504
7,14,962.6886855252235
7,15,804.5991497477214
7,16,794.9648592972404
7,17,930.7216798257818
7,18,1012.9267449148266
7,19,588.5127800719533
7,20,1110.3162151347715
8,1,-7444.3369147765625
8,2,-8032.133288318664
8,3,556.0261406903246
8,4,372.0685302387765
8,5,773.3125163580567
8,6,1118.9195040589725
8,7,1099.0144632694241
8,8,907.8019415025188
8,9,999.9583467710215
8,10,921.5193505680154
8,11,842.6073478536953
8,12,711.3979813585142
8,13,900.0417770724564
8,14,975.5211436039556
8,15,786.5518569323028
8,16,788.1748229185346
8,17,661.4935342859301
8,18,691.9677738337874
8,19,819.0199546208336
8,20,1121.0620159782675
9,1,1112.493117252053
9,2,1474.6522989088753
9,3,817.1835133367997
9,4,-7739.710498769572
9,5,829.3268138486229
9,6,710.4969952828499
9,7,484.2109365577162
9,8,815.839806918922
9,9,480.2299831514187
9,10,633.8168665822515
9,11,-857.664902430242
9,12,1092.01668827496
9,13,522.5901209189997
9,14,3172.0264931878173
9,15,700.1766008611631
9,16,1260.1582727622572
9,17,-8196.842435316326
9,18,795.7036863433667
9,19,830.9359051266388
9,20,644.8917004045356
10,1,973.0720171348987
10,2,35.577987235808905
10,3,531.6091299921585
10,4,1045.8365831926697
10,5,917.1965357928536
10,6,760.8879855503249
10,7,802.0965618101171
10,8,813.9767896467754
10,9,1186.5974608367894
10,10,1095.8580324374013
10,11,1012.1196044641431
10,12,868.2270137527464
10,13,-6817.275630283906
10,14,690.0667767479312
10,15,840.5372700756348
10,16,910.1500680376089
10,17,1147.847738445959
10,18,731.4290913735416
10,19,1365.6520837270991
10,20,923.7501073852054
11,1,-48069.12267606887
11,2,-48041.22658843759
11,3,-54802.1580077716
11,4,-53731.956526240014
11,5,-53652.143173744436
11,6,-51715.85102662866
11,7,-53381.86159957916
11,8,-53059.53348177208
11,9,-44248.17030868546
11,10,-54695.32621825766
11,11,-51999.747194293705
11,12,-46608.391156757665
11,13,-51852.30830720915
11,14,-50040.05110986313
11,15,-46867.14419610754
11,16,-49707.623880401734
11,17,-49030.23134638152
11,18,-52268.410075960404
11,19,-47185.67995282248
11,20,-45067.24127817268
12,1,-6502.781951249388
12,2,-9022.90570999405
12,3,-17401.457475406394
12,4,-9912.262235764245
12,5,-4138.6153252145305
12,6,-9133.069194269754
12,7,-4790.75376975114
12,8,-31164.714424260535
12,9,-30043.125516587603
12,10,-5363.727077369576
12,11,-11552.854040167682
12,12,-10772.78743025274
12,13,-29976.961194690917
12,14,-36277.80316411965
12,15,-10552.98564519376
12,16,-9284.767142572031
12,17,-597.5769343939498
12,18,-7795.724601596146
12,19,-1618.2029508170544
12,20,-30697.070377969536
13,1,-3347.6352967494977
13,2,-3623.30944909923
13,3,-6621.8395651119
13,4,-7024.200599296821
13,5,897.843464051746
13,6,-390.3315374819024
13,7,-7027.862444933449
13,8,832.4329241382685
13,9,10717.877003837513
13,10,-15.02444481339694
13,11,101.42299647148957
13,12,-7029.981162572862
13,13,-6550.425179493903
13,14,888.7932959604174
13,15,847.1162693865708
13,16,-8028.230251096359
13,17,-4581.918947613694
13,18,1012.7651881606039
13,19,-389.1901754990738
13,20,-8044.026481476112
14,1,883.682580824959
14,2,-3386.3267523943387
14,3,857.4509941705352
14,4,882.1886717612472
14,5,872.3377118017661
14,6,929.0266683794188
14,7,967.222230247063
14,8,948.6219095270956
14,9,131.55205523132645
14,10,830.1052206951742
14,11,896.1989156461223
14,12,402.81499663621616
14,13,877.9088784710589
14,14,918.3041630119501
14,15,928.7857459369761
14,16,928.2933072319031
14,17,937.2123559886832
14,18,879.9011005691996
14,19,934.4719628524095
14,20,925.4497912141819
15,1,713.6569344145989
15,2,734.9770189278863
15,3,719.868741654562
15,4,765.2687410879499
15,5,760.7010755055738
15,6,756.5637351829375
15,7,767.7685298190628
15,8,707.095788748612
15,9,766.5024809447617
15,10,768.632518789478
15,11,869.1059308788871
15,12,754.8595241184559
15,13,766.9736544099057
15,14,-7479.075603465137
15,15,709.315650751635
15,16,712.2024457621915
15,17,420.6630699683409
15,18,724.2860851573319
15,19,714.0996827497657
15,20,716.438829877052
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,698.9089773043779
17,2,1396.8219349084704
17,3,928.2717390686167
17,4,716.8604779117121
17,5,-146.35323839171224
17,6,946.53572369229
17,7,670.396017789722
17,8,932.9950939926467
17,9,709.5123259806953
17,10,538.5377214766354
17,11,919.379853769003
17,12,933.6282220741813
17,13,815.3432626130615
17,14,289.8094764223672
17,15,688.0940669865603
17,16,-6386.292822497861
17,17,294.3771566859996
17,18,935.5202097749632
17,19,754.4493790243957
17,20,911.8186844148262
18,1,884.2661137637295
18,2,910.8181323462836
18,3,711.0775369300591
18,4,850.9055108309041
18,5,-7567.174013580918
18,6,398.2695591886395
18,7,864.7397088193127
18,8,673.7860501255834
18,9,826.715310020802
18,10,-6073.4464410951305
18,11,906.0314859489127
18,12,-8105.89988102164
18,13,872.6441886904199
18,14,934.5741301562286
18,15,3202.762188269876
18,16,-7591.6218776395
18,17,875.7156263329293
