state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-49470.61270226699
1,6,-50268.72124970358
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-41109.07542437798
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-51007.770688970486
2,1,-10134.646706215566
2,2,-10394.425339401747
2,3,-12005.634540786981
2,4,-8783.00344906533
2,5,-9503.634877443848
2,6,-9631.150638169936
2,7,-40731.68498323997
2,8,-40647.6572402765
2,9,-10458.854369426312
2,10,-12224.29717819655
2,11,-1075.8533953989422
2,12,-12030.614417608225
2,13,-12456.515257686453
2,14,-9370.264510016537
2,15,-9332.584950311655
2,16,-12771.9878482367
2,17,-9441.26896655455
2,18,-10319.371869639734
2,19,-9903.156255038113
2,20,-10653.59449479075
3,1,781.543794342769
3,2,623.9767403415971
3,3,564.4502926951424
3,4,2634.835211195336
3,5,-7585.314799998826
3,6,190.62014624111907
3,7,429.7438691841968
3,8,-6607.52401901592
3,9,-521.9332516751974
3,10,-6485.556083036665
3,11,798.3740281963723
3,12,540.903021123871
3,13,-8073.49172275487
3,14,557.5804639642679
3,15,-3431.3211348946775
3,16,514.9858097669849
3,17,-6015.297422069407
3,18,338.7197297396271
3,19,1924.9312111866932
3,20,97.68864887157906
4,1,-8354.81094873519
4,2,546.659987720089
4,3,-7444.349608861341
4,4,557.6557498774744
4,5,4860.458522262113
4,6,1728.539800579094
4,7,784.9947219337475
4,8,599.4663448201708
4,9,694.2275435418817
4,10,771.271872333904
4,11,195.99707962923685
4,12,-5924.484214589857
4,13,-7156.266690366799
4,14,574.6409103404853
4,15,801.4396220312656
4,16,-7893.43228715377
4,17,696.98153893011
4,18,625.7588483858292
4,19,718.9847586502196
4,20,679.3030977253094
5,1,818.5264290692313
5,2,-7621.533699972937
5,3,854.1383405737972
5,4,1050.262632977371
5,5,767.3804439123376
5,6,618.0433240977217
5,7,6360.588604940978
5,8,1881.779672587836
5,9,743.1434442823171
5,10,742.5756575030407
5,11,490.8761153315915
5,12,1069.8450559791881
5,13,-6204.075405210728
5,14,638.1827529679784
5,15,-536.6685893150752
