state,action,value
1,1,-54747.77186448694
1,2,-46311.42644278628
1,3,-53027.54817485013
1,4,-55136.591296964136
1,5,-50306.70197002445
1,6,-46863.15201545138
1,7,-54048.64855788725
1,8,-52757.61631011502
1,9,-45701.85881862731
1,10,-43174.97625199688
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-50376.56868319017
1,14,-52453.10980491141
1,15,-49136.614959289145
1,16,-52533.03585442351
1,17,-46186.96981809837
1,18,-51564.01140207683
1,19,-49992.119880405866
1,20,-46787.80145207612
2,1,-5935.8945115316465
2,2,-4990.540634070482
2,3,-9090.898816982264
2,4,-3846.063601445708
2,5,-6515.286627341274
2,6,-9052.62467838772
2,7,-11119.504814791111
2,8,-8207.554347330051
2,9,-10252.322743386874
2,10,-8712.694998732011
2,11,-10547.394621926522
2,12,-8260.205867489154
2,13,-5247.731553896567
2,14,-10308.034749462604
2,15,-6269.399517700229
2,16,-10168.964912346813
2,17,-29746.54435240448
2,18,263.7858218991994
2,19,-13491.368773205606
2,20,-31419.198073463736
3,1,-7496.114217985801
3,2,392.57960546820885
3,3,-8534.194152938246
3,4,-7312.9398685695505
3,5,583.1649873474647
3,6,-1386.1956721119082
3,7,-7514.284797467969
3,8,-7520.099073895646
3,9,-7472.435223994502
3,10,-8042.157017793435
3,11,-7765.964711927113
3,12,535.0923588356764
3,13,455.89348380039667
3,14,426.0013516940338
3,15,351.17898803685966
3,16,831.1266429121602
3,17,-8577.148069971814
3,18,404.2957275131039
3,19,-7942.290152555961
3,20,437.10608865005497
4,1,894.7275924079248
4,2,608.3838816627966
4,3,526.0582203758346
4,4,-8431.272627444314
4,5,504.0018106331271
4,6,77.27775378793206
4,7,380.8599593154046
4,8,556.8762434569538
4,9,539.7651016109204
4,10,-6537.683130784251
4,11,-145.36975890040696
4,12,-7434.203060885489
4,13,561.3749710024506
4,14,542.6378136607603
4,15,609.299926551758
4,16,-8127.968515536539
4,17,219.92995220143484
4,18,406.1136595756808
4,19,594.5879869195393
4,20,570.5132408502527
5,1,867.7763276917382
5,2,495.7428089682812
5,3,908.1092713089823
5,4,1256.2173767813433
5,5,1188.436076189454
5,6,458.1910131725608
5,7,-7323.420862968242
5,8,558.0192349243024
5,9,981.8423162266213
5,10,832.5486058938778
5,11,526.7323022903913
5,12,847.939441755879
5,13,1030.824320005071
5,14,464.8381302790393
5,15,808.7275662510415
5,16,861.0872418034884
5,17,733.196782943238
5,18,668.7948120043903
5,19,621.4230961341146
5,20,1096.4857679645957
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-7974.571573227126
7,2,-6841.662827155021
7,3,-7499.586032220476
7,4,845.8860244914646
7,5,674.0444126046625
7,6,552.1286427934465
7,7,718.5197691190292
7,8,-7609.2636604946165
7,9,946.8710476773512
7,10,805.8152382737294
7,11,871.864907188711
7,12,816.0936638873599
7,13,889.7415447999441
7,14,994.2639803813092
7,15,973.9931621791762
7,16,978.3009225896113
7,17,1009.4870144863104
7,18,236.5344978496205
7,19,588.5127800719533
7,20,669.2950670560446
8,1,621.3221234219586
8,2,540.1329359686986
8,3,-7387.300374261502
8,4,694.6579289364747
8,5,586.5364831302238
8,6,603.624578467223
8,7,2034.1906619941283
8,8,1800.3018738785072
8,9,634.8246292971196
8,10,-8261.932531938284
8,11,-90.95095390893312
8,12,562.2759468205313
8,13,607.6261256652891
8,14,644.357643461711
8,15,1350.823801361369
8,16,492.12752981606445
8,17,-7790.448803802731
8,18,635.7349600084755
8,19,634.8067187297527
8,20,568.4798416733605
9,1,2278.5746509583423
9,2,-7604.349015843446
9,3,817.889139781528
9,4,687.6197005020033
9,5,829.8524227758326
9,6,744.3843266816971
9,7,-5814.333279663109
9,8,-7990.444568569175
9,9,454.9150323762505
9,10,257.29160759697356
9,11,779.9752433291751
9,12,-7382.275246341958
9,13,-6167.5492053303515
9,14,712.2548638696784
9,15,843.7068076700382
9,16,839.1994956219748
9,17,688.361422952362
9,18,839.5574732786454
9,19,730.0060716668946
9,20,674.2021272975014
10,1,883.1375880217754
10,2,894.661589420788
10,3,931.7863553420027
10,4,919.7979246083569
10,5,286.1057918715021
10,6,970.7268912909624
10,7,1000.4027009633581
10,8,992.142893463612
10,9,976.3590288085502
10,10,897.9560473015509
10,11,799.5634493703186
10,12,614.5944981877307
