state,action,value
1,1,-54613.99035976227
1,2,-52361.88475828892
1,3,-54914.949694728726
1,4,-55944.79011601874
1,5,-52423.09845134815
1,6,-52564.73208954932
1,7,-52639.87191332182
1,8,-54577.91232873024
1,9,-54155.04506459479
1,10,-52094.41016549085
1,11,-52816.13107266629
1,12,-54258.20893522016
1,13,-51946.54185391284
1,14,-51834.505582791404
1,15,-52781.55339365116
1,16,-53176.2072121652
1,17,-49443.070695659524
1,18,-55992.189290499824
1,19,-53216.397733491765
1,20,-53754.226674662306
2,1,-6518.555989410058
2,2,-9503.071982845637
2,3,-10582.800170852679
2,4,-2994.7059612513003
2,5,-5672.330451413993
2,6,-9575.004017688128
2,7,-1891.236702777912
2,8,-1154.5203561691542
2,9,-11952.050392037398
2,10,-9170.151254820577
2,11,-8802.061888368702
2,12,-9577.692339330115
2,13,-7924.766299144664
2,14,-3272.7824792352994
2,15,-302.8589617484917
2,16,-8924.222999681466
2,17,-9732.238494762509
2,18,-9964.54243284129
2,19,-1130.0694465464294
2,20,-6616.922497407433
3,1,459.78846863014917
3,2,-8287.516980350441
3,3,515.3516983386189
3,4,-6706.720096635542
3,5,-8679.997903296553
3,6,557.7839782312541
3,7,-3415.5127319134444
3,8,722.2699256577415
3,9,3194.3440989771316
3,10,-6914.58071583987
3,11,404.1129826684154
3,12,-2451.7728581144097
3,13,-7751.980934163088
3,14,-1488.2231873373491
3,15,843.9233059922799
3,16,488.386393677797
3,17,866.0502841316611
3,18,645.9795680029844
3,19,686.3995324813352
3,20,874.8464451743835
4,1,1146.856688861956
4,2,805.8418675739298
4,3,688.1479241598977
4,4,-8010.814829896142
4,5,1104.2776807501218
4,6,3129.3345172370646
4,7,1612.2920183201968
4,8,1299.3336907725588
4,9,1503.5199000195857
4,10,789.7365008896918
4,11,1232.6394062647341
4,12,836.4625292345045
4,13,1411.6001271903292
4,14,1172.3398798345359
4,15,-7065.718174003205
4,16,1115.2993876078472
4,17,1209.2940878368822
4,18,880.6158974512185
4,19,997.5327834580122
4,20,677.9968827396397
5,1,977.8648202174726
5,2,940.046517159206
5,3,-5395.290448734873
5,4,954.1357283089548
5,5,946.4462573671975
5,6,723.2627230353658
5,7,595.5760671782864
5,8,664.3232363748867
5,9,1011.9375461337511
5,10,976.8223675567285
5,11,-170.40731894149576
5,12,743.0966630913306
5,13,872.425894125622
5,14,941.28101567875
5,15,818.57829027792
5,16,690.7802965566716
5,17,553.506095011686
5,18,997.7157917948381
5,19,2050.8797188555372
5,20,916.8739052927577
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,567.7904315801984
7,2,845.9224020875115
7,3,984.8692776273543
7,4,941.6834424380546
7,5,886.9909431254342
7,6,-66.73746746896995
7,7,829.874074559334
7,8,-7260.78268549687
7,9,718.281626089124
7,10,919.4448271350057
7,11,834.6380287260077
7,12,832.4767583303307
7,13,792.2755565100181
7,14,775.5400064275598
7,15,781.0032287389101
7,16,-5168.810032372323
7,17,871.969776926877
7,18,751.4367372991609
7,19,658.7992951884899
7,20,885.8712287972053
8,1,-7048.168511399788
8,2,1555.0395016827235
8,3,972.8443235947568
8,4,1057.7688114976397
8,5,1124.7488675213522
8,6,-2728.2972098981313
8,7,1100.974111674838
8,8,-8336.818730476638
8,9,1017.4829453357713
8,10,927.9546695038722
8,11,932.1807768333798
8,12,1202.6478728851375
8,13,797.1167416035235
8,14,1003.078851795384
8,15,972.0257679970017
8,16,349.10851445253866
8,17,948.026361433475
8,18,-5159.882712432944
8,19,1059.514377277375
8,20,770.7253509509321
9,1,746.1482109692628
9,2,761.0555571710913
9,3,1141.8643802619363
9,4,737.5141961826339
9,5,1112.9175515670013
9,6,1125.4145110833017
9,7,-6123.390571636052
9,8,959.8570794443153
9,9,1088.039803437036
9,10,987.4246257214604
9,11,1036.9539080697627
9,12,1561.0504275296953
9,13,-7057.392112776124
9,14,-7529.604684954655
9,15,670.6319954026399
9,16,-4288.607847846374
9,17,1138.089110498821
9,18,-5888.15773591442
9,19,1128.8508081270847
9,20,761.3496346979102
10,1,780.7888532381658
10,2,588.2156548289095
10,3,856.2523092737729
10,4,818.4378515129342
10,5,1296.4587963263095
10,6,1331.9414884915918
10,7,677.0636787533509
10,8,716.7759212260196
10,9,1243.1698029375668
10,10,809.1110035096916
10,11,815.370962154949
10,12,503.91814010660545
10,13,-8078.331537085163
10,14,828.3018433196921
10,15,2038.7399788656257
10,16,446.8899652437997
10,17,772.9795459975744
10,18,840.6403974189071
10,19,719.7294231329977
10,20,810.4947486082756
11,1,-53958.61234685117
11,2,-53540.935152264756
11,3,-50980.373328070345
11,4,-51449.53902961772
11,5,-50709.607897402486
11,6,-50860.85639887235
11,7,-43309.56633923885
11,8,-51265.60363573989
11,9,-42443.97613223221
11,10,-52957.32409965257
11,11,-53576.31064911961
11,12,-49524.90258035186
11,13,-49644.14441349461
11,14,-55097.279292680716
11,15,-49451.55493651441
11,16,-51963.465949851605
11,17,-45234.12565762612
11,18,-52912.77668478282
11,19,-38085.71363635173
11,20,-53306.46789808677
12,1,-9633.815532649965
12,2,-9810.221559606895
12,3,-9711.549851595257
12,4,-10567.476289972787
12,5,-10010.42890385682
12,6,-9206.607605925785
12,7,-10740.741780647299
12,8,-10510.416760979551
12,9,-9401.991032452042
12,10,-29022.620653138016
12,11,-1864.3383143252631
12,12,-9837.790084985158
12,13,-10634.482157266084
12,14,-10347.062604225312
12,15,-11322.371150436285
12,16,-9128.529702453812
12,17,-9209.669285812039
12,18,-13641.776525246674
12,19,-3380.9224092147488
12,20,-34489.87608382469
13,1,-8661.896894060528
13,2,1499.2214265610942
13,3,-1965.7534755367428
13,4,-2066.259802882828
13,5,-1041.965541757323
13,6,1045.6076611513186
13,7,-6649.366181409194
13,8,-442.413030819891
13,9,-1031.1326633100216
13,10,-9411.597991810311
13,11,-7485.93396584827
13,12,1459.913842129911
13,13,-8351.443387852456
13,14,120.47143564068756
13,15,1057.0030166830375
13,16,-16325.046266460755
13,17,660.143017829936
13,18,-441.98669217959286
13,19,1066.2779339107678
13,20,976.8951417386968
14,1,-7149.308992468234
14,2,922.7233485748842
14,3,86.94832044650866
14,4,857.1954608141614
14,5,866.7047131447927
14,6,1009.3447529300087
14,7,937.0975867956897
14,8,872.4054323391658
14,9,840.1943335352912
14,10,923.9215101302015
14,11,-7646.245380576824
14,12,296.8738807883401
14,13,-5524.589560039469
14,14,-7989.446319985134
14,15,944.5057735493914
14,16,941.2033398835531
14,17,314.21484090854847
14,18,925.4406921255688
14,19,868.2208392141247
14,20,916.0459034562672
15,1,865.0970030293944
15,2,-7755.104877506233
15,3,894.0325673145179
15,4,871.5327513841024
15,5,881.1309877116347
15,6,1119.6080979463427
15,7,871.933033878403
15,8,886.1880054360737
15,9,866.0480270792305
15,10,881.279195036105
15,11,853.8174369841706
15,12,833.0841847637764
15,13,914.2097279445507
15,14,928.131042942407
15,15,881.0173980481427
15,16,287.56321820632
15,17,933.5113973611687
15,18,888.0605020325727
15,19,893.0568617224671
15,20,935.3185102305883
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,803.3209167564966
17,2,787.5719012771948
17,3,784.6000827061623
17,4,787.8158462663744
17,5,665.5949014241835
17,6,797.0921109289426
17,7,710.8621836774743
17,8,-3477.111569085917
17,9,748.1951794945894
17,10,807.679778683738
17,11,-342.7674024552816
17,12,807.7349102346387
17,13,761.5124141034286
17,14,760.5488828933784
17,15,9495.026105952962
17,16,728.0750494111755
17,17,-132.44145784369084
17,18,119.68875971428406
17,19,-7934.296729991346
17,20,789.3329203285065
18,1,1057.9101813969041
18,2,-4241.084356433137
18,3,-7764.244126602591
18,4,1059.3220341614397
18,5,1036.2979399438568
18,6,998.1317438377146
18,7,-7913.249032774336
18,8,1030.8027048795013
18,9,972.5431385016691
18,10,1029.9018705411838
18,11,868.9672289900111
18,12,1014.5250871239072
18,13,921.5342781915997
18,14,-5575.906506573994
18,15,1035.2997619493553
18,16,1209.2992120095807
18,17,1021.2775208756786
18,18,1037.2058110944888
18,19,-6800.704766706491
18,20,12180.727699521416
19,1,998.6492333148619
19,2,1134.5017760133503
19,3,1182.4429829839669
19,4,948.3856180355908
19,5,1029.3257152018946
19,6,9092.848407226224
19,7,-7941.468874670109
19,8,1254.0141496153626
19,9,997.7607753742814
19,10,905.8772744782561
19,11,949.2322022073862
19,12,975.4578313332481
19,13,964.0971970705227
19,14,1021.4551672656728
19,15,996.6282653613326
19,16,975.7196816759501
19,17,-7661.950598215308
19,18,1003.9632154008732
19,19,977.7715850821817
19,20,945.6258718780826
20,1,931.3248037453973
20,2,952.9458273184553
20,3,965.0847494005147
20,4,935.5587838367506
20,5,99.87920169260815
20,6,943.3221342538042
20,7,3564.9178890826847
20,8,944.150348841176
20,9,1512.400971847852
20,10,971.9681016510715
20,11,909.2648629505436
20,12,985.6489771836962
20,13,1413.2671525445485
20,14,1538.3946005423873
20,15,740.0950517366498
20,16,1528.0181203155237
20,17,728.7718346039727
20,18,1462.2279174082123
20,19,1510.9674851446355
20,20,919.0906807833874
21,1,-51209.24788822102
21,2,-51603.58847853139
21,3,-52401.8393860243
