state,action,value
1,1,-47274.40140585264
1,2,-52258.72492877987
1,3,-53027.54817485013
1,4,-50258.414001956065
1,5,-49232.67747616559
1,6,-52564.73208954932
1,7,-53063.710028338006
1,8,-54577.91232873024
1,9,-55238.1946738721
1,10,-52094.41016549085
1,11,-52556.22606192925
1,12,-55494.23897848739
1,13,-56480.55532266011
1,14,-52453.10980491141
1,15,-48550.35117216618
1,16,-52488.16269353271
1,17,-51609.08457034889
1,18,-51564.01140207683
1,19,-51704.93008454443
1,20,-52333.99302863657
2,1,-10751.155808153377
2,2,-37537.535701896755
2,3,-9249.571875509437
2,4,-7148.3757046816045
2,5,-7014.605150606037
2,6,-8774.931955991158
2,7,-9604.50691366883
2,8,-9877.45426954162
2,9,-9502.429748550656
2,10,-44123.33841993004
2,11,-37369.26016247339
2,12,-9961.159787990337
2,13,-8422.593061316627
2,14,-11230.126882414697
2,15,-876.949088627616
2,16,-36392.02244899804
2,17,-10203.721777444633
2,18,-9032.377158344467
2,19,-10633.92093316484
2,20,-7209.736917068067
3,1,-8651.064039210678
3,2,-7180.267797440931
3,3,265.47291311087196
3,4,275.72602546282087
3,5,342.2075599016987
3,6,-8504.199054703378
3,7,-117.3347033999853
3,8,-366.0994692775421
3,9,1072.0696174315008
3,10,451.7131242327771
3,11,228.05368083976867
3,12,73.55338396380648
3,13,290.15198115505245
3,14,401.20353088990214
3,15,399.0567865600191
3,16,-2417.3950978188323
3,17,1465.434403725954
3,18,305.15895504973133
3,19,372.41357546562153
3,20,275.8861876234372
4,1,510.2286284758886
4,2,-8140.395078352359
4,3,493.0045049114606
4,4,581.3789630808416
4,5,1991.1717169952108
4,6,463.6022737269875
4,7,789.2991355188337
4,8,636.3473869945144
4,9,-6730.533694710897
4,10,713.6309093752468
4,11,268.960463155756
4,12,-7639.826688564499
4,13,-3242.67275241658
4,14,562.6530782912931
4,15,554.6141069987821
4,16,-373.21882119120073
4,17,-5596.890712081313
4,18,545.8133161747083
4,19,-7117.271761318271
4,20,633.6293286066835
5,1,902.6798776109604
5,2,2570.636788801911
5,3,782.4676476404042
5,4,713.7973923274878
5,5,-4984.004874524382
5,6,802.9073116189886
5,7,580.747178072709
5,8,653.5033444170751
5,9,719.3859315069403
5,10,915.0968084936897
5,11,-6019.167238877534
5,12,795.8518152421971
5,13,755.623651608463
5,14,1027.217325826954
5,15,431.30752185612346
5,16,-6682.942177640269
5,17,805.8590598994658
5,18,951.0432625168054
5,19,-8061.104099338945
5,20,856.4058621711517
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,839.7866284443895
7,2,-6848.140306203604
7,3,-5776.3444705635375
7,4,789.3608789707066
7,5,1398.983614042626
7,6,-6701.659288893557
7,7,790.2581769634329
7,8,-7084.124709585691
7,9,-5119.977621544642
7,10,612.3920910068518
7,11,4006.0948608163653
7,12,937.4639735131237
7,13,999.5809022736756
7,14,975.6445404306908
7,15,840.4306575744288
7,16,347.81371670402586
7,17,779.6728970431724
7,18,-7387.435223416682
7,19,715.1972356296075
7,20,987.7962149648856
8,1,779.4452046146284
8,2,226.18322589665786
8,3,1197.720050958541
8,4,752.5103192576017
8,5,799.299127418678
8,6,448.33582263929475
8,7,168.7517832534577
8,8,-8424.417657824382
8,9,770.3164940990653
8,10,819.0994314096965
8,11,1148.849980257346
8,12,727.0850711794758
8,13,1112.2595711241254
8,14,1620.9134421095443
8,15,-160.09350015001814
8,16,1043.25104962497
8,17,-7683.077474118215
8,18,757.4145121270699
8,19,-6248.849353405981
8,20,865.5309626562585
9,1,680.1934127499694
9,2,908.9689500427746
9,3,-3110.924682919949
9,4,892.4599697342724
9,5,1104.2571022567536
9,6,196.80455568607158
9,7,-6505.904929846124
9,8,809.6145670592146
9,9,845.4884232516017
9,10,770.1087919147412
9,11,-138.34926892246858
9,12,808.2694960201945
9,13,879.8194967927744
9,14,887.0402923966963
9,15,607.0067732526247
9,16,421.373055178452
9,17,1251.869909863321
9,18,1462.0001860694888
9,19,1506.5476497580694
9,20,898.6945823122572
10,1,968.9662501890043
10,2,811.9376399070128
10,3,797.7133724966752
10,4,1038.2502663338753
10,5,872.6651435387964
10,6,919.5976472187214
10,7,807.3251370449777
10,8,871.0857137712287
10,9,604.9217408958838
10,10,1035.4107332025424
10,11,1012.2447995981986
10,12,907.2891672330561
10,13,810.0205938028523
10,14,1071.1842212431602
10,15,1027.7121033779451
10,16,861.0875331363195
10,17,842.5267909567083
10,18,1022.5133582215211
10,19,921.6761592254976
10,20,1638.1948810017623
11,1,-49078.51366009427
11,2,-48662.75230226518
11,3,-52352.63187708209
11,4,-44108.781468037094
11,5,-50245.80279311807
11,6,-49581.0888634501
11,7,-50915.57311139109
11,8,-44171.94199791318
11,9,-50963.71455575371
11,10,-50190.76965844805
11,11,-48652.0290138289
11,12,-49533.37282251559
11,13,-49019.74925627915
11,14,-49484.04056853053
11,15,-51073.705800404365
11,16,-51010.624437036626
11,17,-53242.756262982475
11,18,-50592.98109468604
11,19,-50567.74802953307
11,20,-51907.516073809165
12,1,-8099.112817226658
12,2,-10159.450777345863
12,3,-12863.317579042192
12,4,-13950.63910102819
12,5,-9531.86064070275
12,6,-9278.558613580397
12,7,-9220.034086180396
12,8,-48509.41912517827
12,9,-9073.890997794606
12,10,-31799.18586320932
12,11,-9366.885089693784
12,12,-9305.759659172874
12,13,-10697.283754440183
12,14,-10322.106786631986
12,15,-9464.391087140084
12,16,-9724.496773394061
12,17,-1405.9092223112475
12,18,-4084.9337806010953
12,19,-9679.125616299369
12,20,-8996.491913086371
13,1,-811.5557124745496
13,2,1017.9053663231806
13,3,-7566.258588750263
13,4,-5388.6044238582435
13,5,-15206.595826648416
13,6,770.3005518568552
13,7,1225.1117017510344
13,8,-1261.3865992345573
13,9,-7416.614313074092
13,10,1232.9278939228104
13,11,1133.5454270800183
13,12,-6532.174383710639
13,13,-8809.757035774523
13,14,1576.0435856006325
13,15,1172.8651386942474
13,16,1241.7598773179934
13,17,-6926.229002338882
13,18,572.3479848889874
13,19,293.22840699188964
13,20,-6155.017756536036
14,1,1327.9242532457777
14,2,1215.7676256661698
14,3,-6780.7073305577305
14,4,1162.3095806079511
14,5,1313.6127330125823
14,6,1412.8838294121933
14,7,1449.1144659892411
14,8,1283.7419962282863
14,9,1482.7358306575306
14,10,1296.9988109286844
14,11,-5369.55797692007
14,12,-5341.015710836646
14,13,1025.024053165107
14,14,-7320.606262569014
14,15,1190.7202567862598
14,16,9832.403414492252
14,17,106.89729125239501
14,18,1309.0322294603338
14,19,1252.859607893673
14,20,1473.1409113219836
15,1,909.4118877388712
15,2,978.2564480804579
15,3,925.8196572045462
15,4,981.2502236224445
15,5,981.2828019271915
15,6,1485.4525642639805
15,7,1618.8480383046005
15,8,1382.279474981519
15,9,941.935797814114
15,10,919.7372822003653
15,11,982.2839533817971
15,12,1622.6621564738107
15,13,944.9541435299296
15,14,728.6270216879652
15,15,942.8935289251887
15,16,948.528345768124
15,17,929.8609951116492
15,18,952.2684230292663
15,19,961.2412606341028
15,20,1396.4941882025207
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,956.6499181891459
17,2,806.373648217925
17,3,737.0970772969449
17,4,1749.001411999544
17,5,825.7505068147751
17,6,910.3970335829622
17,7,898.6413911440256
17,8,945.4452720093243
17,9,693.360198853838
17,10,740.5805290050877
17,11,944.3190403317903
17,12,770.0936761665151
17,13,815.1981767820607
17,14,853.0813593323046
17,15,-5.158700275366755
17,16,886.2875612484663
17,17,235.94414698186392
17,18,795.1491514073222
17,19,2291.1567456516213
17,20,884.8016625323262
18,1,-6242.413091888492
18,2,-7731.565002849594
18,3,711.9174897586288
18,4,1263.9073133125164
18,5,1066.1019304553652
18,6,-6511.122890751642
18,7,692.182815205537
18,8,726.8668545831578
18,9,1059.8068426881664
18,10,1078.4353556877013
18,11,1434.173085758458
18,12,-7853.040115521045
18,13,682.3970224901775
18,14,-8193.026227190572
18,15,1325.364814394256
18,16,1371.5926426177748
18,17,1260.1214591911375
18,18,1433.8457463345362
18,19,755.1978481642583
18,20,753.2200683361993
19,1,1073.1961144198765
19,2,1124.8118280298102
19,3,-7750.857678553017
19,4,1077.2206928551336
19,5,1147.9902598097626
19,6,1115.9595255029153
19,7,3347.901585271322
19,8,1052.5518659755203
19,9,1291.3953066150239
19,10,1139.5955005377186
19,11,1302.5110964791672
19,12,1288.8899928805731
19,13,1093.916390416841
19,14,1265.934222104866
19,15,1041.9301250615406
19,16,1098.889038410282
19,17,1110.2054816221053
19,18,1210.8898692817727
19,19,1162.9585681504727
19,20,1294.1585607487036
20,1,1056.9874371368728
20,2,1012.3827985919697
20,3,996.5390229727492
20,4,618.3737786783653
20,5,1007.905133363244
20,6,1063.0616671866942
20,7,1029.5917612188157
20,8,893.7140069720964
20,9,1075.9425505673792
20,10,1091.477516884857
20,11,1048.5493174962216
20,12,1000.9489069117768
20,13,1123.1032203155105
20,14,1025.684875158579
20,15,506.37280298831797
20,16,1514.0607527286595
20,17,999.4718863338346
20,18,1001.0570522740217
20,19,764.9411904905023
20,20,620.3483323065914
21,1,-51584.06633398061
21,2,-54445.39739307402
21,3,-53840.687175380146
21,4,-52644.351151849616
21,5,-51976.107239614794
21,6,-52772.791827181354
21,7,-51883.44538724878
21,8,-48336.739509861654
21,9,-52599.347954698125
21,10,-42310.40469648365
21,11,-53184.51408678675
21,12,-52695.47117272171
21,13,-48925.11526875998
21,14,-51793.846433423016
21,15,-50427.104699616866
21,16,-52173.57332228918
21,17,-53716.34692516575
21,18,-51914.07912418897
21,19,-47362.09128717859
21,20,-51586.31056674273
22,1,-2951.9964289072313
22,2,-10088.50679154406
22,3,-3320.9081280316436
22,4,-1223.3351482344387
22,5,-1168.8966309962655
22,6,676.1138096638059
22,7,-6559.472308535951
22,8,-3564.909687080264
22,9,-6531.166508221322
22,10,-9269.502465179015
22,11,-2366.2201607724214
22,12,-9377.01534666016
22,13,-1192.6701106460016
22,14,-41737.80078738848
22,15,-8679.964188112026
22,16,-3420.7197962807622
22,17,-2034.7166189133902
22,18,-33290.46367122531
22,19,-2986.234645052347
22,20,-9805.826997026652
23,1,431.58921491044293
23,2,348.7200382431314
23,3,280.7597517167727
23,4,443.17749475548237
23,5,933.7185084768829
23,6,333.2604251826364
23,7,425.7437875105401
23,8,453.9962950526299
23,9,385.00457554971786
23,10,471.56008379762443
23,11,428.5617685420361
23,12,869.1226489765704
23,13,416.5348593633346
23,14,1088.9962864606593
23,15,1016.9374139290566
23,16,1065.185415013039
23,17,351.8314861758646
23,18,711.3670603492558
23,19,1572.9082783024248
23,20,1161.3936261107303
24,1,456.8833977992375
24,2,438.63080678581144
24,3,455.7370045201015
24,4,1711.588996694174
24,5,455.1998520893868
24,6,704.1999077590051
24,7,1974.1517156119392
24,8,454.1013979106765
24,9,714.1143397462183
24,10,424.0701003323419
24,11,327.92273212841997
24,12,840.0254640342124
24,13,389.76136948212803
24,14,377.8053706304246
24,15,341.8939312753263
24,16,433.0310482642342
24,17,365.49460761848616
24,18,433.2526874888666
24,19,383.76435152296125
24,20,313.42607505490827
25,1,420.6203074883224
25,2,607.3295359866352
25,3,544.5419187374182
25,4,433.9673698896902
25,5,486.32725982755517
25,6,552.5721169141515
25,7,620.8578402618748
25,8,607.2312718189883
25,9,549.7347265553764
25,10,547.8722366567927
25,11,630.7056257969232
25,12,498.9904875339474
25,13,551.3506576379524
25,14,589.4759575213943
25,15,419.14423505339164
25,16,564.245869907
25,17,412.16501769866176
25,18,539.9733272291022
25,19,589.3805757300775
25,20,542.9963602917175
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
26,13,0.0
26,14,0.0
26,15,0.0
26,16,0.0
26,17,0.0
26,18,0.0
26,19,0.0
26,20,0.0
27,1,717.4472583251262
27,2,539.4791085937183
27,3,1526.8576671144776
27,4,330.1924174204745
27,5,522.3591084142297
27,6,539.9042246842623
27,7,727.3286858337256
27,8,646.6533191345526
27,9,638.7836079004323
27,10,480.3930391881488
27,11,535.7804586376676
27,12,499.6844305560644
27,13,790.8700896040472
27,14,640.0724134039555
27,15,1133.0983219654786
27,16,501.5779674591478
27,17,732.0622060893434
27,18,712.0282717796346
27,19,489.03938303041207
27,20,653.0590597989719
28,1,530.3064641101565
28,2,523.5093762274364
28,3,1009.163099987752
28,4,487.7000895390472
28,5,515.3635496594828
28,6,485.43363436253014
28,7,532.7270295409521
28,8,-315.1708557567117
28,9,995.8763521581972
28,10,468.2192042410287
28,11,491.77521012303373
28,12,882.0272343686258
28,13,254.6517337976884
28,14,514.8065390391947
28,15,483.7131057248299
28,16,467.55510021919633
28,17,841.4672505632441
28,18,772.7270992465519
28,19,535.6100341060683
28,20,464.2664701374154
29,1,985.8886602601666
29,2,1057.9771825447167
29,3,712.3342215937339
29,4,525.3872895445365
29,5,504.045289287034
29,6,523.3451607040629
29,7,472.0146573036996
29,8,1035.7532498126475
29,9,704.702166866836
29,10,504.84530071276254
29,11,481.2515184969496
29,12,382.93371864089164
29,13,536.2556398812156
29,14,558.0125176376512
29,15,483.70379153494446
29,16,869.6077877835453
29,17,410.8526887908934
29,18,499.9707649420966
29,19,425.4470823439271
29,20,530.1389886123943
30,1,422.5754779634388
30,2,513.0555364015595
30,3,400.85747053225896
30,4,512.6859545303904
30,5,-153.4631450868768
30,6,340.53695615827206
30,7,477.6278555397274
30,8,474.10650411783735
30,9,520.5745793209427
30,10,645.3867252071309
30,11,4935.408936001506
30,12,609.5239725007555
30,13,506.9741109509485
30,14,526.6010814484056
30,15,486.71151288572804
30,16,524.061857236133
30,17,532.1609373730025
30,18,500.78993512508
30,19,463.1112966314316
30,20,675.8918790855001
31,1,-54265.31327094715
31,2,-51516.12883814499
31,3,-50064.645351582956
31,4,-50263.18168950939
31,5,-50740.762773560906
31,6,-53490.052445590256
31,7,-50355.536818051856
31,8,-50777.79300894984
31,9,-49959.115700998016
31,10,-50514.14622734348
31,11,-49889.182195603375
31,12,-51482.157315137905
31,13,-49998.38065099851
31,14,-51293.19368745138
31,15,-50316.14453000511
31,16,-50124.32164092565
31,17,-48257.37929244853
31,18,-51648.82514966295
31,19,-53996.266960414294
31,20,-50039.46888312357
32,1,-46811.336959985434
32,2,-40480.750635545206
32,3,-849.8781179323487
32,4,-10380.977375462651
32,5,166.24816160858973
32,6,-36837.877178126386
32,7,-5181.616582064327
32,8,-7165.241025363271
32,9,-11532.812131205492
32,10,-11547.387298129648
32,11,-41099.53757285781
32,12,-6001.48134283354
32,13,-722.3082108312301
32,14,-7857.562959597253
32,15,-10130.645312339733
32,16,-6507.246157535665
32,17,-40334.80306273636
32,18,-7315.147697221935
