state,action,value
1,1,-49868.95986707772
1,2,-49959.469552658666
1,3,-53027.54817485013
1,4,-55136.591296964136
1,5,-51598.869763453884
1,6,-52564.73208954932
1,7,-49261.18388730728
1,8,-49516.52964349573
1,9,-55238.1946738721
1,10,-48260.39876812156
1,11,-53699.80202434109
1,12,-35075.87613394441
1,13,-56480.55532266011
1,14,-52453.10980491141
1,15,-53051.6520636474
1,16,-49270.03913706517
1,17,-51609.08457034889
1,18,-51564.01140207683
1,19,-49295.61382663393
1,20,-48581.446154151534
2,1,-41532.012527216364
2,2,-2297.0185258393617
2,3,-9694.083542205866
2,4,-9283.397479155505
2,5,-8747.48338568057
2,6,-9722.369257492086
2,7,-7192.866086663632
2,8,-9274.122862993405
2,9,-9793.49970313753
2,10,-16090.201564594578
2,11,-9226.45781366844
2,12,-9438.815490849018
2,13,-10124.075120387475
2,14,-9686.17274580241
2,15,-16362.378579903938
2,16,-37036.51854483756
2,17,-7394.61485896098
2,18,-41535.56198860844
2,19,-8769.88999183138
2,20,-8448.852084661648
3,1,30.226246594541408
3,2,124.71904348540374
3,3,676.6930832847897
3,4,517.5996486124825
3,5,-5033.701842945473
3,6,519.3573570448352
3,7,861.0980757668667
3,8,775.0775084087654
3,9,-937.0662492439997
3,10,840.8662540811156
3,11,-8144.611886884917
3,12,-3650.9426369415455
3,13,523.872350339549
3,14,-3849.320881859908
3,15,-281.8252039139561
3,16,601.2887182499538
3,17,507.4923570104943
3,18,897.93209689649
3,19,-7471.555577722863
3,20,11330.621876274658
4,1,-8107.544833279881
4,2,515.033961765688
4,3,1502.9754704415716
4,4,540.6887234792113
4,5,594.5602369538415
4,6,-22.386876912572006
4,7,-7824.6296197958045
4,8,-6470.566450150589
4,9,553.8461639778146
4,10,-8093.220044560669
4,11,-6901.4178281773975
4,12,-7253.936115274178
4,13,-4113.275149021514
4,14,-3936.5272682317354
4,15,-4083.120541567935
4,16,600.3143772181727
4,17,-5127.215066266648
4,18,-7338.121821600565
4,19,-8009.784619707188
4,20,76.05733696783864
5,1,1066.1623613773127
5,2,572.5941252688838
5,3,1684.012615144987
5,4,869.9994460311594
5,5,4812.947286888225
5,6,504.42354436369266
5,7,1530.3633905713546
5,8,438.31800687044597
5,9,3483.9274645216096
5,10,898.6498946359004
5,11,540.9289702551273
5,12,787.5290191146742
5,13,1933.5487806359974
5,14,912.5653840951619
5,15,903.440009093278
5,16,257.04878779353805
5,17,815.3182254693086
5,18,1340.148835697926
5,19,743.8500224235934
5,20,894.8074225851736
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,997.0616157231359
7,2,-107.10845457625783
7,3,846.6247323596417
7,4,986.7311994387774
7,5,842.7227729982508
7,6,552.1286427934465
7,7,993.4186853452753
7,8,-7609.2636604946165
7,9,1044.56855568436
7,10,612.3920910068518
7,11,-6813.070408571548
7,12,-8168.236125784782
7,13,800.780459279559
