state,action,value
1,1,-50966.53294784488
1,2,-48936.78566214088
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-52423.09845134815
1,6,-49801.93245642063
1,7,-52382.09125675383
1,8,-51337.350964464014
1,9,-54155.04506459479
1,10,-52257.32459880513
1,11,-52952.83614184286
1,12,-49703.53148804736
1,13,-51946.54185391284
1,14,-48892.3908840647
1,15,-51179.98974077898
1,16,-50881.36506457825
1,17,-48356.45786561754
1,18,-46665.93236794022
1,19,-51425.58196505208
1,20,-51007.770688970486
2,1,-11998.337573924533
2,2,-896.4328251200513
2,3,-9228.637844070923
2,4,-10038.296452863575
2,5,-12245.317797556896
2,6,-10019.938553418866
2,7,-9157.890184092215
2,8,-9646.311534252121
2,9,-11167.901853748097
2,10,-8346.982856196388
2,11,-9142.721515198886
2,12,-9022.592731344785
2,13,-9370.266180055192
2,14,-9463.715903643753
2,15,-30705.06492646145
2,16,-7041.486191506314
2,17,-9745.75826490316
2,18,-42767.193445399396
2,19,-7514.827547546233
2,20,-9111.810820759985
3,1,643.7560824171524
3,2,-391.36212840330154
3,3,1301.8264017013726
3,4,719.6237910783865
3,5,-5146.635474871614
3,6,-7763.931845177163
3,7,693.0363870083272
3,8,702.6574990853744
3,9,-7929.077300356266
3,10,538.4337991433999
3,11,745.9558571594134
3,12,339.6001200616475
3,13,448.97098452603916
3,14,-8159.638254966197
3,15,-6822.141973385233
3,16,1836.9282292716782
3,17,295.9464421177072
3,18,1691.432732000369
3,19,714.7234021520171
3,20,2792.5481507044024
4,1,1139.2429502176042
4,2,1231.9392193502051
4,3,-4973.375335993049
4,4,871.0645478532415
4,5,1194.204367423039
4,6,729.9935140573035
4,7,-6233.069085956654
4,8,854.0248840417953
4,9,722.1853883845529
4,10,1001.9425863013079
4,11,3678.9621186091836
4,12,921.8110268751499
4,13,-6195.807890597138
4,14,1211.336150138179
4,15,896.4402566274049
4,16,1155.0418786047642
4,17,1193.5148441771778
4,18,681.2237328370842
4,19,-3391.4082028397825
4,20,477.05286236131906
5,1,1239.9849863774143
5,2,1131.84653182318
5,3,866.847611313487
5,4,858.3550548693302
5,5,943.7582507431481
5,6,618.6886216632251
5,7,1230.768828604918
5,8,1367.5828952732895
5,9,1243.2674665591267
5,10,1433.731686933345
5,11,854.3983919732461
5,12,1352.4343796513288
5,13,864.537666144011
5,14,848.110902725698
5,15,1326.3474200700362
5,16,1533.198619191001
5,17,961.2492815824489
5,18,1775.9699601819902
5,19,1127.4322456142395
5,20,891.4704785501108
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1267.8942603933428
7,2,824.1384893262195
7,3,-7455.668321154832
7,4,799.751035348977
7,5,992.1783417610071
7,6,-7525.82123913167
7,7,829.874074559334
7,8,927.8266232494409
7,9,832.3588072848697
7,10,856.5227926719715
7,11,793.323740719742
7,12,-6019.728014582768
7,13,-7632.135960911841
7,14,-8137.570674495876
7,15,742.8775237825811
7,16,-5716.931573088321
7,17,708.5362198816238
7,18,789.9704510961923
7,19,-7472.034525418682
7,20,816.2065832726541
8,1,925.874385814916
8,2,-7718.164614527506
8,3,871.347205502336
8,4,822.15831807825
8,5,3305.36493133759
8,6,1049.7404876759006
8,7,-7119.058193745941
8,8,793.5867381622959
8,9,-7816.055652106996
8,10,824.5318888030195
8,11,1809.6487342850514
8,12,891.059721418897
8,13,845.7238207276826
8,14,1006.5406917203053
8,15,-4919.392330818583
8,16,774.7015758835114
8,17,880.972583828903
8,18,965.4242071644608
8,19,-6358.158034739602
8,20,550.7533415066309
9,1,3987.2194800625084
9,2,2867.6624527109966
9,3,681.1536542985457
9,4,1100.8634986511306
9,5,1092.8518454044734
9,6,1215.8071877792006
9,7,-7334.862827548564
9,8,1142.064995142038
9,9,3244.1616476394074
9,10,958.4620003126347
9,11,1126.660866210047
9,12,-6250.602133031176
9,13,1021.8218133296102
9,14,1064.2707923541532
9,15,1281.4399647043092
9,16,-5603.258379381349
9,17,794.9471392569181
9,18,1061.3716511848133
9,19,849.803592547009
9,20,1024.4145297406487
10,1,816.299974039486
10,2,892.7065592716638
10,3,557.8006287834626
10,4,1148.6332116956564
10,5,839.7654578832959
10,6,1207.3982705875414
10,7,975.1122473054629
10,8,1146.2251330573245
10,9,826.2431781080697
10,10,1045.6112695428026
10,11,2923.613507351055
10,12,908.8512164895458
10,13,930.5075336400214
10,14,936.8792721326834
10,15,796.7877036736272
10,16,688.0364846824833
10,17,839.45731146052
10,18,869.1840974773575
10,19,671.3863277351213
10,20,1128.6600227719837
11,1,-53716.484649437116
11,2,-54323.26854887855
11,3,-52004.34178488806
11,4,-51281.38083056387
11,5,-48516.64395338334
11,6,-54390.454869179106
11,7,-46760.79892701575
11,8,-48581.42546949356
11,9,-48818.556305736056
11,10,-48934.13126077153
11,11,-41902.222262216106
11,12,-51394.78584459506
11,13,-45075.43968488514
11,14,-52711.33865504492
11,15,-49459.19627612941
11,16,-47779.646669485795
11,17,-51262.02028004096
11,18,-46921.39362319067
11,19,-40446.875381813355
11,20,-48984.81840446724
12,1,-8484.530991822845
12,2,-3876.280178283439
12,3,-5024.052933572908
12,4,-32487.716236668177
12,5,-32902.531604243246
12,6,-12032.530031839326
12,7,-9126.656533483534
12,8,-29635.43675762204
12,9,-8746.364637481192
12,10,-1853.4142376001691
12,11,-8550.105059628533
12,12,-9181.77964290018
12,13,-29080.48829609856
12,14,-10463.088220100713
12,15,-4972.429480152583
12,16,-9151.332539601162
12,17,-10911.633392213378
12,18,-11148.509334917999
12,19,-33889.63681353783
12,20,-10992.356574749527
13,1,1062.5543620226263
13,2,-9369.91030474903
13,3,529.7058170787741
13,4,1250.6744724145274
13,5,1124.7112623750586
13,6,746.1907155529061
13,7,-5985.544642138901
