state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-49470.61270226699
1,6,-50268.72124970358
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-40267.499600042815
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-51007.770688970486
2,1,-8668.758309167535
2,2,-10394.425339401747
2,3,-11666.50537315808
2,4,-8446.688504789548
2,5,-7437.238281666578
2,6,-8939.00038812995
2,7,-10887.368542473869
2,8,-9389.0725034996
2,9,-917.35204500546
2,10,-9831.06076926317
2,11,-1679.9324045235371
2,12,-12030.614417608225
2,13,-4136.684662536499
2,14,-10820.441605582793
2,15,-7685.583548556892
2,16,-12771.9878482367
2,17,-9688.021379378679
2,18,-10319.371869639734
2,19,-7594.805561700997
2,20,-9129.76272006114
3,1,234.1315840582231
3,2,716.7874247847776
3,3,171.2893767377427
3,4,410.1817790328831
3,5,316.86339310914633
3,6,568.9019316599429
3,7,557.7142205480095
3,8,-5991.216694029077
3,9,-4983.591009505757
3,10,-1139.204381765382
3,11,-8031.491496069797
3,12,-8375.293280074342
3,13,700.4038661243754
3,14,2127.9613560785615
3,15,-5156.406076359679
3,16,620.6118347219452
3,17,-1980.584585901995
3,18,2013.578766712144
3,19,-6177.333544240271
3,20,-299.01349330024004
4,1,2210.330026804864
4,2,1981.5337811478207
4,3,551.7157895769737
4,4,1805.4292575025358
4,5,1789.9916108081536
4,6,580.573488461524
4,7,645.8835286762852
4,8,-7858.847649081254
4,9,1092.3358541295127
4,10,521.5733169870981
4,11,2311.4231977023064
4,12,643.900311842945
4,13,1336.182179389447
4,14,523.8209058858332
4,15,556.7500994131367
4,16,576.028377584679
4,17,1323.3485775887311
4,18,1220.0728505377288
4,19,-7985.306874293488
4,20,352.182974614303
5,1,818.5264290692313
5,2,573.1662607508924
5,3,854.1383405737972
5,4,2613.372824152695
5,5,760.0074926473208
5,6,618.0433240977217
5,7,533.2405218247476
5,8,732.2620266146116
5,9,1056.6264846847052
5,10,742.5756575030407
5,11,490.8761153315915
5,12,1063.712963735351
5,13,-6204.075405210728
5,14,740.0909884942525
5,15,-536.6685893150752
