state,action,value
1,1,-54613.99035976227
1,2,-52361.88475828892
1,3,-54914.949694728726
1,4,-55944.79011601874
1,5,-52423.09845134815
1,6,-52564.73208954932
1,7,-52639.87191332182
1,8,-54577.91232873024
1,9,-54155.04506459479
1,10,-52094.41016549085
1,11,-52816.13107266629
1,12,-54258.20893522016
1,13,-51946.54185391284
1,14,-51834.505582791404
1,15,-52781.55339365116
1,16,-53176.2072121652
1,17,-48900.16370013901
1,18,-51004.23686885853
1,19,-53216.397733491765
1,20,-53754.226674662306
2,1,-32180.153309043166
2,2,-1891.1959752830371
2,3,-6844.165510516732
2,4,-8734.975714627939
2,5,-7320.974404504028
2,6,-10078.850839212264
2,7,-9619.197418408505
2,8,-1838.108879127656
2,9,-1842.5249195586784
2,10,-9989.544284464837
2,11,-47199.71636211606
2,12,-10087.583900594218
2,13,-16693.563947564006
2,14,-9321.717792442734
2,15,-10220.386915825755
2,16,-9510.304484449065
2,17,-1458.5667447724163
2,18,-5035.942751635813
2,19,-5376.684567946153
2,20,-9285.358724852544
3,1,582.3976280078102
3,2,-7732.0579978780215
3,3,739.7351488146478
3,4,-7243.768348551492
3,5,1094.5750374584018
3,6,-6488.275636897012
3,7,717.8454534640415
3,8,1062.0398642221323
3,9,1106.0232117628996
3,10,-7609.8985783336775
3,11,936.957963790548
3,12,465.8895089561777
3,13,1126.5196088516643
3,14,1068.9975466082035
3,15,1006.4189502893678
3,16,993.0602625452394
3,17,960.7104065458482
3,18,601.9823067538928
3,19,193.68827387014244
3,20,697.1703682382625
4,1,638.3856894104829
4,2,1084.0574070313069
4,3,1482.849800821447
4,4,7583.966691613614
4,5,997.897155738403
4,6,1087.5495158170108
4,7,1149.1295759691052
4,8,1419.4515133855468
4,9,934.9970131290374
4,10,1285.0983645139231
4,11,548.33809920061
4,12,-6475.922688286511
4,13,948.457791696108
4,14,1186.6138139039178
4,15,1221.204905305691
4,16,623.2822954266358
4,17,1191.078891364352
4,18,1061.5754958206871
4,19,997.8317904934072
4,20,1124.612659526436
5,1,834.2010330874275
5,2,253.12241965774137
5,3,1023.2555390606587
5,4,1050.5806321044697
5,5,2497.7694121031873
5,6,762.8927358081806
5,7,923.1803028650475
5,8,913.9667480550208
5,9,1010.7532238787088
5,10,710.3958787969102
5,11,830.1835689182265
5,12,517.4960143020198
5,13,1003.7283053314807
5,14,865.7282728504913
5,15,1021.0831899229744
5,16,1119.5995923197954
5,17,797.8950695000295
5,18,649.4954295060799
5,19,845.973906637869
5,20,552.9162199226869
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,567.7904315801984
7,2,1414.8327021504892
7,3,831.3285569169078
7,4,4805.920417538379
7,5,832.0280551606605
7,6,513.1925385253885
7,7,829.874074559334
7,8,-7260.78268549687
7,9,718.281626089124
7,10,738.5528537894568
7,11,834.6380287260077
7,12,832.4767583303307
7,13,792.2755565100181
7,14,775.5400064275598
7,15,781.0032287389101
7,16,-5168.810032372323
7,17,1104.1842392584654
7,18,751.4367372991609
7,19,658.7992951884899
7,20,840.4878123351668
8,1,-5584.272472354113
8,2,1211.6655925815928
8,3,-6873.948484004106
8,4,939.8107776470733
8,5,1096.3191968294213
8,6,1573.0282459563034
8,7,1043.4572724311565
8,8,-7694.032304285859
8,9,1630.4674503242986
8,10,1129.4037841404258
8,11,-7312.329979440589
8,12,920.482004230887
8,13,804.3774390546752
8,14,-7758.161735521589
8,15,766.9838869256073
8,16,689.4369193889413
8,17,420.376673987349
8,18,1107.0704520268364
8,19,849.7678510864956
8,20,1604.528932418586
9,1,678.6996613021234
9,2,-7286.926886519856
9,3,688.2333357720505
9,4,760.4396664901104
9,5,824.1814494242212
9,6,692.2960028022435
9,7,808.1237374511786
9,8,368.0849474996121
9,9,1140.452968956657
9,10,1881.18340398785
9,11,-7554.042323718375
9,12,-7520.171143882306
9,13,-7832.894472847175
9,14,1036.5889477707185
9,15,901.1391648044157
9,16,713.3255247435159
9,17,1023.7037213238543
9,18,804.4146129233536
9,19,582.6642032497489
9,20,900.6178596370961
10,1,755.6197507983039
10,2,588.2156548289095
10,3,939.6546290687622
10,4,818.4378515129342
10,5,1015.6261839845004
10,6,799.7310050881174
10,7,677.0636787533509
10,8,716.7759212260196
10,9,923.8506746933093
10,10,1050.8794353914727
10,11,815.370962154949
10,12,1016.3648571184763
10,13,853.4538129969036
10,14,1771.8762941778684
10,15,979.5309908818072
10,16,894.5583180731461
10,17,772.9795459975744
10,18,840.6403974189071
10,19,719.7294231329977
10,20,1114.5705216569716
11,1,-50516.72631324443
11,2,-47038.47082676334
11,3,-51774.57553977958
11,4,-45130.28276429271
11,5,-52242.86735983618
11,6,-53915.098049433225
11,7,-53888.901800523745
11,8,-54759.681363672156
11,9,-52125.31411438092
11,10,-52713.21460824929
11,11,-49248.39829620793
11,12,-50447.54527928658
11,13,-53589.26717671542
11,14,-55026.56184971617
11,15,-52932.063478915465
11,16,-51627.09253035758
11,17,-49713.09994791786
11,18,-50405.68378422518
11,19,-44912.979550630545
11,20,-39502.183830972106
12,1,-10161.039041501434
12,2,-10200.379146775667
12,3,-15367.647707021853
12,4,-32910.10928074398
12,5,-30368.933015548966
12,6,-30883.84128756083
12,7,-10529.73436791615
12,8,-36571.003060913674
12,9,-13872.328471409583
12,10,-10490.993866996498
12,11,-10437.592207953701
12,12,-14743.06129700596
12,13,-11493.791857532877
12,14,-31123.01104389407
12,15,-8517.331650420327
12,16,-10026.025386625184
12,17,-12046.525261022542
12,18,-9860.665285629264
12,19,-35611.98631397697
12,20,-11489.636328163753
13,1,-969.6214416075354
13,2,-8319.618514459997
13,3,443.7727776343511
13,4,199.89978241720564
13,5,-1089.0902386742184
13,6,-19.374817936118234
13,7,-5036.378540348528
13,8,417.69871190995207
13,9,-7899.488173858448
13,10,-6102.3832007384235
13,11,-8672.84544417102
13,12,-32.95282972369387
13,13,-168.38118460923687
13,14,-8694.36516686247
13,15,881.1206357969504
13,16,420.94546831106237
13,17,-663.1221395304829
13,18,-1761.7026365091465
13,19,464.6312799165232
13,20,-6628.524397839952
14,1,1008.7226188085269
14,2,776.1190898323237
14,3,826.3486343856351
14,4,1014.0915655834152
14,5,2045.1836833142256
14,6,1455.0355327036423
14,7,-8044.229529792917
14,8,486.4665211266645
14,9,872.9434293084211
14,10,706.1581909437112
14,11,950.4060992167915
14,12,836.4723318573447
14,13,951.9966957869647
14,14,1010.8798215132229
14,15,878.5487886085704
14,16,952.6307050009333
14,17,852.1441021179861
14,18,998.9396606162123
14,19,990.4341248879454
14,20,-7804.473315158091
15,1,768.661095527332
15,2,809.3217594658908
15,3,1176.057203693365
15,4,547.6742234466672
15,5,812.740399183717
15,6,476.24845196949883
15,7,1840.897179855787
15,8,760.9603642080083
15,9,631.6827544244085
15,10,798.7904283801686
15,11,754.6693179565352
15,12,1213.0758711917063
15,13,795.6285539065842
15,14,684.3882542703402
15,15,788.0605219909563
15,16,691.6918031434205
15,17,786.80590512961
15,18,810.2036461316336
15,19,1199.6864561053853
15,20,796.0550862869375
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,800.5808541685321
17,2,929.3208834479456
17,3,779.4641277783956
17,4,712.0234596668324
17,5,898.6488435143577
17,6,-5100.769206198776
17,7,710.8621836774743
17,8,624.5689359364753
17,9,710.1026030077059
17,10,776.0377555077151
17,11,8239.782730417606
17,12,814.8089009055064
17,13,1126.373232206227
17,14,1025.051950865874
17,15,816.7214233143368
17,16,-6423.089336453471
17,17,-132.44145784369084
17,18,719.8220203474341
17,19,773.2218466119856
17,20,1190.7721934187232
18,1,1315.176390975865
18,2,1543.4904801035061
18,3,-5355.724377619015
18,4,1793.2951217148086
18,5,1729.348664894806
18,6,1533.4011783939104
18,7,1273.7768990519467
18,8,-6982.185198586405
18,9,-6723.452896654086
18,10,1649.4523395869103
18,11,-5806.397194897556
18,12,1198.8670823339476
18,13,-7636.375929539311
18,14,725.2168456855245
18,15,1594.1441406144975
18,16,572.4302561679903
18,17,388.29650047137056
18,18,734.9861289308591
18,19,760.2946218733144
18,20,754.8812267114151
19,1,-5376.478570425038
19,2,1297.4569529709986
19,3,1318.2354490249038
19,4,1410.9073148300417
19,5,1365.1195761230006
19,6,1481.9338340864838
19,7,-4860.915373855582
19,8,632.589323624482
19,9,1243.3209510365496
19,10,1424.8377235003347
19,11,9758.331665182632
19,12,1275.5195855244474
19,13,1351.4854924125857
19,14,1378.4095023749942
19,15,1141.032441862124
19,16,1262.1303672309784
19,17,1368.8203587587905
19,18,1381.7463015944636
19,19,1462.5873640180755
19,20,1391.175433368877
20,1,1372.5305442823128
20,2,1279.4725691093972
20,3,1334.4462024214022
20,4,1109.8167770337475
20,5,1292.2012923751277
20,6,1244.1796262462644
20,7,848.6607779030533
20,8,1293.103873908069
20,9,1358.5248197449284
20,10,1912.3656441234398
20,11,1296.6642951194556
20,12,1320.291448963544
20,13,1307.097925345637
20,14,1286.2593061223708
20,15,1059.0507444546934
20,16,1380.0164602731854
20,17,1209.673801170302
20,18,1267.1989550667397
20,19,1295.4235148582234
20,20,765.8960225959131
21,1,-51209.24788822102
21,2,-51603.58847853139
