state,action,value
1,1,-52326.64796271718
1,2,-52788.84595718498
1,3,-50653.16802244806
1,4,-55136.591296964136
1,5,-50380.45890865997
1,6,-52694.34930652688
1,7,-50370.13066573209
1,8,-50306.336942780836
1,9,-51374.5964378888
1,10,-51716.55840428992
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-55019.292124705564
1,16,-51127.537832419315
1,17,-50197.00161828175
1,18,-49954.51541957896
1,19,-49992.119880405866
1,20,-51549.003762400935
2,1,-9472.557860114042
2,2,-8777.171398094233
2,3,-5128.045062895451
2,4,-8710.205772122104
2,5,-10406.162769101327
2,6,-6612.93557451992
2,7,-2345.8332849139388
2,8,-10064.065576296289
2,9,-7753.933338105731
2,10,-4593.102979165461
2,11,-8998.950782484235
2,12,-8761.447136153034
2,13,-47931.464941122365
2,14,-9157.61520239276
2,15,-5581.820487211944
2,16,-8171.311893185846
2,17,-6721.882196807409
2,18,-47464.83167244221
2,19,-30751.756610574448
2,20,-9494.628180809981
3,1,-345.481821379145
3,2,561.2690621969929
3,3,589.0261281376171
3,4,3333.781211335127
3,5,-8141.234306334869
3,6,476.6004413368727
3,7,302.2821646282679
3,8,488.52500020175785
3,9,389.39606226721537
3,10,463.6624420227323
3,11,-1128.6880682058277
3,12,516.473156654712
3,13,3534.8814531768976
3,14,2979.6295424266
3,15,501.68857526249406
3,16,-185.25251880955238
3,17,-1475.3958257068066
3,18,552.8929333487329
3,19,341.9488513827707
3,20,532.5789440054201
4,1,663.9929862946693
4,2,609.8608753075375
4,3,-5530.971372006149
4,4,1896.4994681932908
4,5,579.1411267571133
4,6,121.61602783650551
4,7,591.4433533117286
4,8,541.1073788577279
4,9,1530.41687140211
4,10,1120.1734461931383
4,11,-5332.80390330187
4,12,1211.5746677251166
4,13,-6510.5408362883245
4,14,579.534187607749
4,15,1778.645206036268
4,16,688.385084786285
4,17,668.3833802770541
4,18,527.6531588945278
4,19,732.3381085866349
4,20,637.0894951699132
5,1,971.8753359719003
5,2,711.3402822472262
5,3,1058.7605829725524
5,4,1033.2131465029413
5,5,996.3220276689832
5,6,1051.0503795832433
5,7,709.0391896598978
5,8,1915.3348907963627
5,9,792.6817779035703
5,10,781.1029248637516
5,11,953.2487421855119
5,12,637.8980549052394
5,13,-8422.61651969651
5,14,782.1092941055427
5,15,782.5127524441284
5,16,693.4343684028452
5,17,641.8181687626034
5,18,892.2108643801173
5,19,907.4881231606083
5,20,703.9674903111496
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-4833.026532915954
7,2,10.982422990218765
7,3,823.3502322593627
7,4,350.2023224265922
7,5,674.0444126046625
7,6,877.3992351322831
7,7,765.0763873268878
7,8,300.22122672525234
7,9,830.9729184477345
7,10,790.6121032702824
7,11,708.2911220647204
7,12,816.0936638873599
7,13,875.532581971718
7,14,893.9638975656478
7,15,804.5991497477214
7,16,794.9648592972404
7,17,930.7216798257818
7,18,982.445541830592
7,19,929.4712986972065
7,20,870.0165284184823
8,1,967.2517352329913
8,2,762.9747302172801
8,3,960.5128328767385
8,4,802.7151202190496
8,5,864.0982313400518
8,6,748.1795858853816
8,7,848.8237675660632
8,8,668.1602773267557
8,9,742.7084284012253
8,10,9592.150856306434
8,11,796.6222461275007
8,12,942.0152854262567
8,13,904.7518869689578
8,14,806.7797405234883
8,15,626.8698931158538
8,16,934.7306392667824
8,17,-7673.240372060452
8,18,944.8390691066475
8,19,867.4615219931261
8,20,958.0204295149515
9,1,-4538.836021995359
9,2,2747.217791988648
9,3,671.0482328246757
9,4,834.4413935455991
9,5,782.2024897612725
9,6,585.6743845641619
9,7,955.2576285740677
9,8,967.010961533494
9,9,768.1251607092838
9,10,837.1837545284106
9,11,927.3091028989525
9,12,-8107.122619071774
9,13,817.6201744447397
9,14,812.5350485882078
9,15,794.3855387954313
9,16,749.4594831915231
9,17,319.24502522964053
9,18,636.9104219269584
9,19,-7762.151486753295
9,20,842.0791783116617
10,1,973.0720171348987
10,2,1202.8817619612191
10,3,1231.3430771675498
10,4,1784.3605236499175
10,5,1130.6089418495978
10,6,861.102419227148
10,7,998.0901813667709
10,8,980.8613721994141
10,9,990.0661355927572
10,10,1305.876469863588
10,11,1264.504882441807
10,12,868.2270137527464
10,13,-6817.275630283906
10,14,1236.4756004379694
10,15,900.0465633456286
10,16,819.1789604012932
10,17,866.5698389445594
10,18,731.4290913735416
10,19,1007.653533330694
10,20,1000.406919740476
11,1,-48700.0082803426
11,2,-36961.42353795811
11,3,-49939.183542093175
11,4,-52490.15582343189
11,5,-51503.62594318705
11,6,-48957.567155101155
11,7,-47917.07600289064
11,8,-52665.75608347393
11,9,-50411.826936344514
11,10,-44834.69227659823
11,11,-49086.349810580774
11,12,-49359.98770310705
11,13,-48442.819237643795
11,14,-48688.517192803134
11,15,-40909.09298191094
11,16,-51780.32251049149
11,17,-48513.44337342358
11,18,-51526.88328932255
11,19,-51498.57340855142
11,20,-49455.85670793749
12,1,-15992.114899610038
12,2,-10136.59991462174
12,3,-26920.445766864977
12,4,-1106.2621698174353
12,5,-11223.402592869563
12,6,-12280.637649099397
12,7,-10892.587955893661
12,8,-10291.8359608219
12,9,-32146.06394483181
12,10,-10669.586519352244
12,11,-7381.751965284143
12,12,-10519.500201413572
12,13,-10576.735439156553
12,14,-33488.847651898905
12,15,-16968.36194034041
12,16,-12074.315359647408
12,17,-28615.711538169766
12,18,-29444.798488427296
12,19,-11484.707429024349
12,20,-11776.892457502167
13,1,824.5748612933813
13,2,173.20968481045475
13,3,1134.2342676700016
13,4,-8238.734662223374
13,5,-8093.871644476259
13,6,-8133.3208753525005
13,7,-7661.511833610348
13,8,-1412.7282067491667
13,9,1066.8963464150065
13,10,-9167.719727578344
13,11,-5554.448223227189
13,12,765.3437438654983
13,13,539.7822666076245
13,14,-6025.015305775674
13,15,-8656.156613865744
13,16,-534.8339487689582
13,17,-8531.137550489391
13,18,-7947.940831322015
13,19,-7751.548490925147
13,20,-3611.1151474388953
14,1,894.2155754317073
14,2,898.0837846320221
14,3,-8183.764657373236
14,4,863.4647880078289
14,5,809.9492956782673
14,6,148.1828579975446
14,7,27.9271891023036
14,8,850.8703481202147
14,9,843.8175715250935
14,10,897.4706729596925
14,11,-7150.8475928484095
14,12,821.0636973551553
14,13,892.5030041972083
14,14,859.0911485027198
14,15,833.7968084282511
14,16,-15.396313391509011
14,17,-7678.346221328926
14,18,818.7511963068611
14,19,886.2525451735727
14,20,866.2422494892871
15,1,-7944.8873807797345
15,2,736.5286938410626
15,3,746.6179822339724
15,4,727.205949363968
15,5,747.1037931441522
15,6,899.7369194653322
15,7,739.711791618549
15,8,710.5733827763504
15,9,720.1093922575913
15,10,767.3212594511941
15,11,600.4530284217694
15,12,718.2335080451413
15,13,717.3515152563622
15,14,637.3628747195754
15,15,741.7997866276393
15,16,343.0787568554597
15,17,700.4016508974573
15,18,706.3495695977285
15,19,734.9300567628378
15,20,757.386279932651
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,-6362.943485595568
17,2,767.6659662918656
17,3,903.9319293120864
17,4,1941.9032552290776
17,5,861.0408754896382
17,6,775.6008603092191
17,7,-7228.272360601856
17,8,-7768.0151269334
17,9,794.95318434048
17,10,758.6074452204707
17,11,783.1774832528564
17,12,1011.6648628474916
17,13,764.4361448942187
17,14,610.3808074733984
17,15,888.6051556278071
17,16,865.9729732770495
17,17,-894.2385654101327
17,18,1000.5013916501532
17,19,772.6745977689477
17,20,790.5752464519769
18,1,660.0002855523945
18,2,656.453664738952
18,3,-6851.340975580577
18,4,-89.38213805462055
18,5,677.0647063514128
18,6,637.1094492064307
18,7,-6900.147353341779
18,8,-7866.013689116359
18,9,-8269.34120443163
18,10,66.51957354120441
18,11,662.213187460652
18,12,672.3570199392798
18,13,387.28934943839295
18,14,-7044.967643404752
18,15,3498.6269450411182
18,16,689.8415899186759
18,17,661.6817853959965
