state,action,value
1,1,-51349.80576327929
1,2,-52652.255575912
1,3,-51606.47068915152
1,4,-51761.6380407717
1,5,-50297.025334632286
1,6,-52564.73208954932
1,7,-52639.87191332182
1,8,-54577.91232873024
1,9,-50456.808760701475
1,10,-52094.41016549085
1,11,-54447.13208395023
1,12,-51048.67768600797
1,13,-50486.21527482597
1,14,-54429.42225691413
1,15,-51407.00251304153
1,16,-53176.2072121652
1,17,-49446.705285202566
1,18,-49741.829334452144
1,19,-53296.00682461883
1,20,-50829.16253059286
2,1,-9220.137506618683
2,2,-11155.079481842553
2,3,-9568.818203790373
2,4,-9944.393813149123
2,5,-36575.70260048797
2,6,-9448.143226465992
2,7,-5107.98546373062
2,8,-8822.033616153945
2,9,-7826.711578610735
2,10,-36251.21993601407
2,11,-7624.449845747243
2,12,-13335.86127007673
2,13,-7860.241165095509
2,14,-10600.003756560964
2,15,-6897.098146493009
2,16,-3477.878009797825
2,17,-9027.748108215026
2,18,-10355.643392593238
2,19,-9460.231661581352
2,20,-9750.52037102381
3,1,937.1981067971577
3,2,-5986.1708499655015
3,3,864.0466124177074
3,4,213.46006148483866
3,5,821.7752343070362
3,6,878.750805907154
3,7,775.8434787408213
3,8,885.5026972514978
3,9,-6785.438592452399
3,10,702.0737273876791
3,11,814.129307156462
3,12,962.0869753328326
3,13,-3724.8528758121683
3,14,840.7432568711197
3,15,843.2490450463818
3,16,462.68349977621267
3,17,-7289.943318807978
3,18,-7568.526341554211
3,19,509.66255648513027
3,20,581.1162582124516
4,1,458.355908614766
4,2,815.3614086571783
4,3,686.874892173951
4,4,682.3286039310642
4,5,820.2321771395377
4,6,779.9920624839466
4,7,669.2660272706836
4,8,656.0755988988376
4,9,-7143.719455796236
4,10,696.2109829334483
4,11,-7737.731017013503
4,12,433.5014089331894
4,13,477.9608789035728
4,14,717.8584983936454
4,15,894.060654850134
4,16,691.9845166031193
4,17,751.974982282467
4,18,710.3311137410525
4,19,769.4755857120981
4,20,727.0039114539753
5,1,922.8560924874203
5,2,656.4210185268141
5,3,690.8211154338612
5,4,677.8727080790222
5,5,854.0612038518119
5,6,879.5163451033582
5,7,-7223.071547583857
5,8,606.4234028515959
5,9,2287.079648727543
5,10,4015.98326574359
5,11,794.141865276955
5,12,556.8001580701889
5,13,776.458914556564
5,14,683.8548364652972
5,15,773.8103193470185
5,16,766.8603006233711
5,17,633.9235753835662
5,18,1040.1083942412797
5,19,1059.7972554576597
5,20,3133.3564999524433
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1166.21486543666
7,2,-963.3096367185553
7,3,882.1733628402542
7,4,768.7423712804153
7,5,687.97415494344
7,6,-6701.659288893557
7,7,944.2923891931764
7,8,362.6091731826964
7,9,2092.1799558516004
7,10,996.2503946386875
7,11,444.65211366871426
7,12,-4562.244258279703
7,13,900.0918198543702
7,14,2602.3085142814
7,15,773.8868721019521
7,16,-7858.610420455616
7,17,-7688.532289433775
7,18,-7691.323894124075
7,19,744.2098564929656
7,20,814.4501916819567
8,1,498.74845081997046
8,2,1228.922493929982
8,3,561.3634537258793
8,4,-6161.593775245285
8,5,823.0311638719411
8,6,710.1192255014449
8,7,-7068.88707691771
8,8,829.7466503039716
8,9,738.2192342984218
8,10,781.4238479153369
8,11,830.6725310231409
8,12,661.3315767946062
8,13,719.4709012330629
8,14,695.6861770820498
8,15,794.8944320272215
8,16,-112.30837817005397
8,17,474.2934990867061
8,18,1080.6723359083328
8,19,684.3389527771876
8,20,573.4520541459058
9,1,551.620392732103
9,2,706.1028000718386
9,3,718.6793463722258
9,4,959.5539449632979
9,5,489.170968988657
9,6,287.99923206861695
9,7,445.15577895865226
9,8,1055.634009878388
9,9,689.8503144064607
9,10,629.355375998956
9,11,760.4380942288595
9,12,755.3878335394165
9,13,745.4409001848999
9,14,719.8516803870134
9,15,698.7010261555411
9,16,734.2849397451957
9,17,1069.561762470612
9,18,568.3635174547077
9,19,736.6548332075779
9,20,741.61852352999
10,1,752.2699848549777
10,2,831.9005940518227
10,3,767.326734584557
10,4,602.3498036555281
10,5,937.7446758751357
10,6,952.705757708849
10,7,626.0219127455687
10,8,791.2648662231585
10,9,1198.702848239126
10,10,939.7549723188436
10,11,977.5675580568638
10,12,830.4496963675181
10,13,761.8435651626206
10,14,650.6790176990462
10,15,987.1246813451378
10,16,869.8005083786495
10,17,-7998.233562404253
10,18,731.8805395321856
10,19,903.6792283169841
10,20,788.4124712367898
11,1,-51942.36057672622
11,2,-52425.31196780983
11,3,-52310.93286101088
11,4,-50693.90969621613
11,5,-52566.9379610002
11,6,-53907.00984850903
11,7,-49623.889361641865
11,8,-49092.87534005702
11,9,-51574.08565915784
11,10,-49284.24560948026
11,11,-53487.56493217762
11,12,-49522.887719621576
11,13,-49478.125473544205
11,14,-53228.04603176317
11,15,-50459.4941851739
11,16,-50100.19830971691
11,17,-50541.01789928857
11,18,-52527.6881898683
11,19,-52309.6861214746
11,20,-51447.6150890082
12,1,-10325.18826708429
