state,action,value
1,1,-50074.07675303209
1,2,-41073.50649968771
1,3,-50893.080661349784
1,4,-48193.97359078884
1,5,-47856.39892948037
1,6,-50385.47172004876
1,7,-48713.89583769229
1,8,-48820.44916361429
1,9,-42049.92989458785
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-48639.86515602062
1,14,-48008.09524236331
1,15,-48406.23236322586
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-49132.18422046988
1,19,-50900.95445529046
1,20,-50160.33499713028
2,1,-9159.050985728016
2,2,-9749.773326013568
2,3,-3033.0233623715767
2,4,-188.37283762705664
2,5,-8562.948947849323
2,6,-3096.655947744932
2,7,-9677.910401118312
2,8,-9272.043487433217
2,9,-2082.5158572276123
2,10,-11291.309558270754
2,11,-4942.31901330487
2,12,-9310.533669672355
2,13,-4667.517195130711
2,14,-2054.817122088154
2,15,-30810.58036230581
2,16,-2003.3432390020475
2,17,-1679.7713392044948
2,18,-8904.900194997754
2,19,-9501.14682588182
2,20,-706.7436536872847
3,1,-7027.065276127015
3,2,-7053.937668974396
3,3,-7832.721377222242
3,4,-7287.537184117544
3,5,-7881.380797052257
3,6,978.08706578279
3,7,-214.70070878501497
3,8,327.94127697206386
3,9,-6178.851597713412
3,10,-7034.590473558121
3,11,248.6630375084078
3,12,-5647.997312025023
3,13,-3762.99557644838
3,14,-8308.407201531933
3,15,617.7014689725834
3,16,181.6140689510362
3,17,-7686.048336587979
3,18,-6972.056467467453
3,19,1028.2454895200847
3,20,-4869.493261849755
4,1,242.5801508138411
4,2,-7816.423946257677
4,3,646.7777255036533
4,4,-8177.323054175591
4,5,1094.3689709718005
4,6,805.7222218771612
4,7,1039.3275122561872
4,8,-6815.16452618909
4,9,474.975554096613
4,10,1145.560277057195
4,11,1164.5939114343819
4,12,-7935.3040047676
4,13,503.23153126789424
4,14,550.2513252210546
4,15,1272.5605066264188
4,16,513.7268815588332
4,17,892.1711495490528
4,18,-86.414329493286
4,19,969.2476631094016
4,20,-7000.970514976783
5,1,436.05235105187876
5,2,922.5716224822355
5,3,360.1903223390216
5,4,582.4717847140514
5,5,868.3133162751064
5,6,848.8559761259114
5,7,913.469286202485
5,8,1205.0415732419608
5,9,1840.914183193032
5,10,729.8757647602608
5,11,917.5599012553115
5,12,870.2854478965965
5,13,1255.6644364440394
5,14,944.7541201914779
5,15,1015.6619790072066
5,16,739.2662810390743
5,17,588.5596909570115
5,18,471.25699798932055
5,19,826.439334324567
5,20,904.2191359045943
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-63.643725574724044
7,2,824.1384893262195
7,3,830.7519128196134
7,4,714.7322560202686
7,5,0.0
7,6,-4950.042787186751
7,7,0.0
7,8,-6545.070044359932
7,9,723.445601308105
7,10,776.4820656592973
7,11,792.68685853773
7,12,-155.80694434504858
7,13,1260.1279962730057
7,14,833.7977229431349
7,15,732.4916557462598
7,16,744.5335140580212
7,17,708.5362198816238
7,18,-6824.642159491563
7,19,1231.7016894977185
7,20,2891.4655461027205
8,1,-6168.397535127115
8,2,563.2588146217505
8,3,-7956.096446841476
8,4,-7924.063235542876
8,5,503.2533511478174
8,6,784.6393592397608
8,7,519.2917145609175
8,8,820.6577529628568
8,9,-6862.186272491581
8,10,753.1975678148868
8,11,547.1817877084135
8,12,836.2069896603327
8,13,-5674.4640890436785
8,14,-43.933973219151085
8,15,496.02029142575793
8,16,332.4780705238045
8,17,-4569.3772567004435
8,18,498.401402691631
8,19,473.24820585996713
8,20,512.7920974794035
9,1,915.3567572796209
9,2,643.2024267607023
9,3,893.4403618421298
9,4,812.2990103787087
9,5,741.0342647022882
9,6,531.4880731520436
9,7,547.8555308628238
9,8,-7536.2997519146975
9,9,821.8967978177635
9,10,725.6807295968732
9,11,825.1345378185173
