state,action,value
1,1,-52302.984418826694
1,2,-48050.76486693517
1,3,-51194.97013204213
1,4,-51238.119736502806
1,5,-51468.44891691848
1,6,-52564.73208954932
1,7,-49147.29998402147
1,8,-54577.91232873024
1,9,-55238.1946738721
1,10,-52094.41016549085
1,11,-50141.05382861475
1,12,-50366.851649907876
1,13,-51259.28388582402
1,14,-55877.14438160305
1,15,-53681.561949504525
1,16,-52900.11453900171
1,17,-51609.08457034889
1,18,-52014.94332046439
1,19,-53296.00682461883
1,20,-51240.11659699771
2,1,-7533.500226813558
2,2,-1631.8621950089182
2,3,-4866.078076341439
2,4,-4901.2446274717
2,5,-35256.601118631625
2,6,-10079.70756213653
2,7,-10677.875622497815
2,8,-3882.004028458143
2,9,-10255.201994618743
2,10,-8813.707130575895
2,11,-3055.469134135841
2,12,-9745.733742569118
2,13,-10774.767990459337
2,14,-7140.556075171102
2,15,-497.65205097738
2,16,-8868.09028654944
2,17,-12351.862837044351
2,18,-8467.158090308523
2,19,-9523.4993414043
2,20,-9054.064061758952
3,1,695.1889688815447
3,2,532.515577790538
3,3,-7302.6710058067165
3,4,56.87033517242526
3,5,610.020772881258
3,6,-8373.486043836943
3,7,-5058.222926092432
3,8,-6836.167890757622
3,9,818.7823489212524
3,10,210.34606027236111
3,11,827.6156104279311
3,12,-8716.895044123
3,13,587.3137245677148
3,14,402.1971173379088
3,15,808.2322347617232
3,16,832.2430729351436
3,17,1520.2606511290837
3,18,597.8081913695024
3,19,2873.7925678470388
3,20,290.353388796362
4,1,455.3742239444497
4,2,520.9623591491727
4,3,1461.121247307581
4,4,1222.6987326263998
4,5,-767.3086372374291
4,6,368.169526963952
4,7,1289.1758368298342
4,8,579.387244098228
4,9,500.06800247220224
4,10,1624.94871319517
4,11,1124.279058990258
4,12,1375.82099270054
4,13,693.3006065215577
4,14,464.0960803484638
4,15,1034.6760384771096
4,16,407.83935639189156
4,17,1044.9851385828808
4,18,515.42301540199
4,19,712.9093891448753
4,20,1423.5794837507035
5,1,794.1467471964057
5,2,1012.3257675247395
5,3,1036.8826019854234
5,4,1078.9974328232104
5,5,2392.8133211187487
5,6,797.131791730362
5,7,628.1894974610732
5,8,1353.4214798801613
5,9,981.7123660968514
5,10,1095.3798293776129
5,11,1042.7026822291825
5,12,1077.5252572119039
5,13,836.2388307336482
5,14,920.720735745047
5,15,953.5441685756728
5,16,1053.2331184340223
5,17,767.9457533164244
5,18,1069.1447464628618
5,19,599.1689517749423
5,20,1036.0978402419187
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,994.5667256289055
7,2,801.3682961112627
7,3,993.1999871933829
7,4,768.7423712804153
7,5,659.1008878623102
7,6,-6701.659288893557
7,7,928.7698565857645
7,8,957.1094989957699
7,9,857.4494714366527
7,10,752.341643925226
7,11,955.1738542825005
7,12,-4562.244258279703
7,13,906.3833762192547
7,14,900.4284685334934
7,15,773.8868721019521
7,16,794.5562761611964
7,17,797.8164466684422
7,18,637.6025542917253
7,19,705.3024304598578
7,20,877.9354041176382
8,1,624.9573746190525
8,2,-7712.277614325583
8,3,970.9434784051466
8,4,668.0695356036344
8,5,600.7612646043109
8,6,670.1496182324967
8,7,609.4183458111748
8,8,-5559.530640882495
8,9,714.3984623435833
8,10,692.4307987594631
8,11,608.113252743394
8,12,1002.8581271524884
8,13,739.9217792152427
