state,action,value
1,1,-49868.95986707772
1,2,-49959.469552658666
1,3,-53027.54817485013
1,4,-55136.591296964136
1,5,-51598.869763453884
1,6,-49822.888048150875
1,7,-49261.18388730728
1,8,-49516.52964349573
1,9,-55238.1946738721
1,10,-50106.270035823734
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-56480.55532266011
1,14,-52453.10980491141
1,15,-52620.86238312614
1,16,-49542.03886083399
1,17,-51609.08457034889
1,18,-51564.01140207683
1,19,-49295.61382663393
1,20,-47846.65691805018
2,1,-4576.380902004425
2,2,-9666.121211251755
2,3,-2003.5318325313328
2,4,-9957.522836633154
2,5,-8875.233406963976
2,6,-8267.644317303895
2,7,-9023.523488369581
2,8,-3008.6740738797816
2,9,-8001.163458775418
2,10,-2008.2206945891976
2,11,-1538.144106199255
2,12,-9332.853446699377
2,13,-1727.5848207644467
2,14,-9911.211134395502
2,15,-8969.416401407616
2,16,-9023.58515301392
2,17,-1025.906382069629
2,18,-3991.3937499808453
2,19,-1683.4509915352137
2,20,-9623.883294359297
3,1,-1661.4808189111209
3,2,-7673.57693406825
3,3,1410.493532511653
3,4,300.4132065689681
3,5,320.2220394154865
3,6,-7.709034633048873
3,7,1521.239860340549
3,8,391.12654396269824
3,9,694.9429166824301
3,10,-1693.6688511772209
3,11,-7639.159573406258
3,12,-92.80456119248993
3,13,-5924.115943721008
3,14,1368.596220282915
3,15,1443.2631642556162
3,16,200.79647308919425
3,17,1326.8216885018005
3,18,1508.3796826412909
3,19,-2112.057423618907
3,20,1242.5369027137501
4,1,1472.6581831776566
4,2,1107.8545255930949
4,3,1704.0341714820358
4,4,505.4501560993165
4,5,1083.741799194201
4,6,-302.456647730564
4,7,-225.39396891631804
4,8,946.5534380048546
4,9,1810.8141346057407
4,10,590.5720597909819
4,11,1586.8508464251681
4,12,1137.6149187187104
4,13,1648.38687927319
4,14,940.3538002787486
4,15,1500.8854501550345
4,16,1413.9316884024724
4,17,1389.7573991702402
4,18,554.6007105338795
4,19,668.1675978623392
4,20,2130.772282755449
5,1,555.8256496035765
5,2,839.3156258690947
5,3,659.3660053263532
5,4,736.238309346192
5,5,949.9591410955032
5,6,1018.0602379234244
5,7,419.5646391718223
5,8,536.6457524301879
5,9,759.1621613068949
5,10,1033.6980369783032
5,11,783.4292984290541
5,12,630.3908270148833
5,13,644.6151353161758
5,14,-5553.072868164852
5,15,1544.8365714789793
5,16,722.5853918211402
5,17,1202.1421519025969
5,18,832.138281869802
5,19,922.3050697803909
5,20,1087.7445045301874
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,915.6533275518375
7,2,-107.10845457625783
7,3,846.6247323596417
7,4,869.5057997256583
7,5,2704.824820396689
7,6,552.1286427934465
7,7,718.5197691190292
7,8,-7609.2636604946165
7,9,870.7366754784975
7,10,612.3920910068518
7,11,1103.125075515592
7,12,-8168.236125784782
7,13,800.780459279559
