state,action,value
1,1,-43887.12088634848
1,2,-42718.45352409168
1,3,-47770.332643712056
1,4,-55136.591296964136
1,5,-50306.70197002445
1,6,-52694.34930652688
1,7,-49894.154519051976
1,8,-40127.60408428686
1,9,-51374.5964378888
1,10,-46744.66825818512
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-46502.142523309696
1,14,-52453.10980491141
1,15,-49136.614959289145
1,16,-41960.29183629109
1,17,-48173.63551942727
1,18,-51564.01140207683
1,19,-49992.119880405866
1,20,-43796.53894059968
2,1,-10160.367545201885
2,2,-11576.744275366862
2,3,-11683.610451293021
2,4,-7933.846570255448
2,5,-41414.05507062265
2,6,-40587.28809024188
2,7,-4611.660125654719
2,8,-9568.534148411003
2,9,-10419.53061231483
2,10,-6731.988811686048
2,11,-8201.903473207562
2,12,588.7188178060294
2,13,-10564.344121428396
2,14,-9811.303391841906
2,15,-10224.791972633053
2,16,-12120.235503419799
2,17,-12614.237545366323
2,18,-9449.629113064311
2,19,-10290.197828233058
2,20,-9499.812145019177
3,1,530.9426880835254
3,2,776.9729479481126
3,3,576.1495631188454
3,4,833.0562520618173
3,5,757.9462798364885
3,6,780.4937389629456
3,7,67.09836237991794
3,8,-39.009219980323905
3,9,608.0539075308852
3,10,771.985409541997
3,11,480.12119774929033
3,12,592.7944495514851
3,13,817.2947839028207
3,14,40.17569338289218
3,15,753.7383393243915
3,16,508.77477561292153
3,17,612.5760027339661
3,18,70.31425247981497
3,19,843.7914914195417
3,20,-15.86916377628495
4,1,-4530.679105706056
4,2,-5270.293003647228
4,3,540.6827057910496
4,4,670.6418908505991
4,5,638.8118891740045
4,6,547.5830596826461
4,7,669.7989727537765
4,8,603.988021693541
4,9,-4703.15441539604
4,10,670.8184099617919
4,11,598.5984819471537
4,12,1270.9960597589102
4,13,452.3716882055916
4,14,678.6689337722269
4,15,592.1332746558016
4,16,595.3469535216364
4,17,585.9321843571576
4,18,-8091.204503546473
4,19,-5662.820050087585
4,20,617.3361191870813
5,1,676.4817733261943
5,2,922.1274654430875
5,3,1446.9038027228544
5,4,895.1436448781495
5,5,940.4382371842639
5,6,662.4543863566246
5,7,703.1075120935034
5,8,931.3792894757382
5,9,3808.081224683809
5,10,801.6911534467761
5,11,-5473.246537501711
5,12,735.5492907675991
5,13,816.7263950594464
5,14,2754.3957547785403
5,15,941.2376361174192
5,16,587.2046959266711
5,17,873.6823731852853
5,18,883.4404564444733
5,19,752.7367553307233
5,20,959.2484595849301
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-216.69826736444338
7,2,2171.964181668961
7,3,823.3502322593627
7,4,-6886.44472001551
7,5,674.0444126046625
7,6,-7722.768587058922
7,7,765.0763873268878
7,8,189.70682410106656
7,9,999.5309209736814
7,10,805.8152382737294
7,11,938.754710502648
7,12,816.0936638873599
7,13,808.9704316986504
7,14,600.6486218244536
7,15,804.5991497477214
7,16,794.9648592972404
7,17,-5449.505393010251
7,18,236.5344978496205
7,19,588.5127800719533
7,20,702.9104699185493
8,1,774.5476858705828
8,2,695.4956684456954
8,3,-7929.8414218446915
8,4,1078.168064989513
8,5,429.9272050633099
8,6,3126.2951583044232
8,7,764.4122246830567
8,8,582.1076435752093
8,9,903.6484009050146
8,10,856.0986658271697
8,11,674.3338206625357
8,12,1023.8937889004056
8,13,46.46637014378575
8,14,744.824716783583
8,15,527.5545227021057
8,16,714.6623794765499
8,17,-170.70721559333288
8,18,-7489.994180543792
8,19,867.2296242543161
8,20,-7829.750370702453
9,1,643.0053682031845
9,2,202.5399586438807
9,3,3186.659289726128
9,4,648.8615617552535
9,5,772.8072787267179
9,6,645.4816900140296
9,7,198.78262549753708
9,8,740.2426078034715
9,9,749.8770524650274
9,10,646.282039127385
9,11,637.4794947097818
9,12,249.09370944179864
9,13,515.5365023455018
9,14,635.2923608543404
9,15,583.8364369023996
9,16,171.90000481574953
9,17,678.038537313185
9,18,562.2808700306458
9,19,648.1913869054787
9,20,649.8294868268277
10,1,2018.7605281656256
10,2,951.5443120953618
10,3,942.3140017891221
10,4,733.0789604976644
10,5,918.0178923905717
10,6,751.8298816545789
10,7,893.926741243367
10,8,793.9418627664345
10,9,882.9102064857258
10,10,949.7552911109785
10,11,961.7101869366348
10,12,-87.84493437131755
10,13,-6817.275630283906
10,14,1798.881333546919
10,15,679.5167953860805
10,16,829.2554391621924
10,17,696.306266792154
10,18,914.3449789745619
10,19,762.7955829576342
10,20,839.4318180181734
11,1,-50773.60145337802
11,2,-51416.094500069994
11,3,-51569.74919881319
11,4,-53459.96478457376
11,5,-49332.60870089554
11,6,-49757.67878661158
11,7,-52358.72508299761
11,8,-51949.78141081757
11,9,-48906.69868809603
11,10,-49255.72075069296
11,11,-52161.80503815243
11,12,-50409.09815171279
11,13,-50566.726197186035
11,14,-49295.41428549565
11,15,-51837.32987910739
11,16,-49088.435371102925
11,17,-50673.77072536578
11,18,-52610.34577062819
11,19,-51101.61108896897
11,20,-50469.57494025301
12,1,-48351.642798704415
12,2,-39946.724813987465
12,3,-48230.91434461158
12,4,-42882.6750708286
12,5,-39680.92263841424
12,6,-35692.25742200671
12,7,-40739.19711217447
12,8,-39397.096564331616
12,9,-16216.531495875857
12,10,-11733.648017103558
12,11,-18662.842845967934
12,12,-40392.794111169664
12,13,-16432.84120548453
12,14,-37032.88822668953
12,15,-18327.331187464722
12,16,-48600.269076873694
12,17,612.1751360448368
12,18,-8727.576291385996
12,19,-7879.807799604963
12,20,-3514.218857576394
13,1,-1110.9528237821573
13,2,-8076.121416172504
13,3,-7571.19056158674
13,4,-8491.181949960943
13,5,247.14162695074447
13,6,499.9059219306183
13,7,-6614.386145190466
13,8,468.09689191431096
13,9,-420.05124067264296
13,10,-8608.671266085463
13,11,-8397.342074955663
13,12,-317.4666567786553
13,13,-4540.740909642082
13,14,2388.6108190318723
13,15,-5988.399737197103
13,16,-4801.142907916978
13,17,-7952.634990558875
13,18,-8157.175758985016
13,19,8.122589693130067
13,20,-833.8306837655164
14,1,1143.398461807807
14,2,521.8283239489283
14,3,501.27461073537
14,4,-114.04316677559564
14,5,502.8555790618592
14,6,-8519.446660144746
14,7,1242.943983615598
14,8,507.8754617332064
14,9,505.8955152568445
14,10,488.8761763015649
14,11,490.35535786737626
14,12,1069.3154990555618
14,13,518.1890942530966
14,14,524.1596105077514
14,15,525.3605604008878
14,16,479.2159188895632
14,17,490.3591711101956
14,18,-216.80508109120638
14,19,-7805.828810845656
14,20,506.79128617689605
15,1,1218.246898378816
15,2,475.8210891977071
15,3,472.20188637711385
15,4,512.6283706525165
15,5,489.57615109389644
15,6,291.79343940104627
15,7,513.3521463966067
15,8,476.31832070950907
15,9,498.5728187421943
15,10,514.2192294350633
15,11,1330.4573931617663
15,12,-8415.194240171524
15,13,334.2372584971088
15,14,501.6031114239456
15,15,519.1117707634738
15,16,493.0804184483221
15,17,329.68728097410957
15,18,514.416679667552
15,19,499.8390756921343
15,20,480.63536847757547
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,-3283.9920320505453
17,2,678.7148424530657
17,3,626.3804235110499
17,4,679.114157141756
17,5,6344.674688776024
17,6,-7468.29578243628
17,7,722.7912787531075
17,8,726.776641338555
17,9,-6138.750594981805
17,10,710.8540990232514
17,11,-4613.016150285614
17,12,788.2225866921555
17,13,607.0864024578582
17,14,601.6565751450992
17,15,659.083060155949
17,16,830.7694478968003
17,17,731.9288302045401
17,18,-7612.611750080563
17,19,669.6354451251771
17,20,644.6896880005556
18,1,-4872.775446375841
18,2,-8207.63071550042
18,3,699.5229408001976
18,4,695.3741329473494
18,5,650.2854313674517
18,6,705.5186048098547
18,7,615.7198474343771
18,8,672.3131092787453
18,9,662.965748369259
18,10,672.3028930746418
18,11,-6890.640019719269
18,12,991.2316152774683
18,13,95.0562179665394
18,14,2297.7943255625964
18,15,676.585205959859
18,16,694.4668023718845
18,17,-5739.098809753382
18,18,671.636980224584
18,19,-5646.436380105986
18,20,-7256.484652873165
19,1,2079.760229858315
19,2,664.9092825951642
19,3,1948.6080708413642
19,4,691.6199501413744
19,5,654.9715019788673
19,6,683.6360765812361
19,7,1943.9136797224733
19,8,-1316.7323168276907
19,9,-7106.413094346072
19,10,657.1045191094408
19,11,657.0751428043545
19,12,-6421.711489420704
19,13,1946.390083524804
19,14,670.0945319215859
19,15,657.2550687046229
19,16,671.80814016494
19,17,1994.106595453129
19,18,700.7399885957086
19,19,644.6301687445972
19,20,643.3292701173099
20,1,629.6030311930501
20,2,703.0519572209088
20,3,647.7826037296588
20,4,621.4380479612832
20,5,706.6839723228526
20,6,704.32445349405
20,7,710.7329513971076
20,8,741.4052204142157
20,9,638.7419351483292
20,10,476.16812316780465
20,11,643.0874118465406
20,12,505.841596439176
20,13,749.4215889275805
20,14,724.3133472940492
20,15,627.2274645039316
20,16,679.5043554467228
20,17,699.32594655339
20,18,647.3067314810604
20,19,644.2823882305944
20,20,738.085333962169
21,1,-52645.235430618995
21,2,-51042.07769920998
21,3,-53602.92397753795
21,4,-46387.97433185943
21,5,-52090.174909334586
21,6,-50813.588363332805
21,7,-51037.557962294624
21,8,-51527.29643487446
21,9,-53149.99338211486
21,10,-51000.63212013578
21,11,-53184.51408678675
21,12,-55149.768596492286
21,13,-51132.36493296548
21,14,-53678.01061542038
21,15,-51510.332433634765
21,16,-53881.70021359007
21,17,-52331.12874120133
21,18,-54337.47226389214
21,19,-51815.44811809463
21,20,-51638.59730863572
22,1,-430.97562623712645
22,2,-3084.6018211461414
22,3,-45756.75543099811
22,4,-810.8287378075206
22,5,-859.7623691285788
22,6,-1441.8281483516387
22,7,-938.0247240313989
22,8,467.30666802496637
22,9,-947.5825077019008
22,10,-9687.19889017755
22,11,-7286.3244431941985
22,12,-2015.639318391717
22,13,-696.2879308783954
22,14,-1979.9349970290834
22,15,-3240.335202907321
22,16,-7329.494147666072
22,17,-851.8116095324331
22,18,-6730.299516652503
22,19,-42945.320314626086
22,20,-8978.895483851975
23,1,426.9206745610921
23,2,484.834725556809
23,3,577.5480843368883
23,4,531.3326360273568
23,5,616.1210893432498
23,6,395.7817313989942
23,7,537.231909186094
23,8,405.1664625281191
23,9,388.5352363348679
23,10,500.3193655850196
23,11,1193.9794823939574
23,12,537.3660618618792
23,13,959.1838781893603
23,14,580.8296357385619
23,15,566.9189689781098
23,16,446.4497672125748
23,17,581.9247122894947
23,18,570.9831372394511
23,19,362.49823907870336
23,20,605.2973367378484
24,1,586.0591483158944
24,2,493.38903048443035
24,3,542.087506242377
24,4,387.50230209279556
24,5,511.56722681737546
24,6,423.69695867931694
24,7,544.7825526959897
24,8,371.07556877723056
24,9,508.1002221626856
24,10,483.44814731021285
24,11,525.8864260993537
24,12,491.56465481049463
24,13,376.25802881020195
24,14,627.5333117124156
24,15,411.1410792439812
24,16,475.75464957368956
24,17,493.7793755425381
24,18,557.3468735222539
24,19,598.4185173199429
24,20,569.2508110677079
25,1,456.34285420492364
25,2,536.5117065729386
25,3,840.573222888355
25,4,350.57162129364417
25,5,449.67135524976857
25,6,300.2033132869601
25,7,444.3966185907423
25,8,451.85293906529716
25,9,534.0946473014562
25,10,561.2778897957475
25,11,480.90577849029205
25,12,631.4334316063607
25,13,517.4162991169876
25,14,547.4774196705723
25,15,555.856854390261
25,16,1190.7336381088703
25,17,535.9898135650482
25,18,431.71358883280965
25,19,482.23327172693615
25,20,530.4100631612338
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
26,13,0.0
26,14,0.0
26,15,0.0
26,16,0.0
26,17,0.0
26,18,0.0
26,19,0.0
26,20,0.0
27,1,482.9103076980912
27,2,513.9439444208416
27,3,496.27263738438603
27,4,533.1785755224732
27,5,532.6863958399081
27,6,462.19202177650294
27,7,544.4485772116852
27,8,515.4044811996457
