state,action,value
1,1,-54747.77186448694
1,2,-49959.469552658666
1,3,-53027.54817485013
1,4,-55136.591296964136
1,5,-50306.70197002445
1,6,-49822.888048150875
1,7,-54048.64855788725
1,8,-52757.61631011502
1,9,-48435.94858434406
1,10,-50106.270035823734
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-50376.56868319017
1,14,-52453.10980491141
1,15,-43363.9899502743
1,16,-52533.03585442351
1,17,-51609.08457034889
1,18,-51564.01140207683
1,19,-49992.119880405866
1,20,-51627.44353781811
2,1,-8276.480929685393
2,2,-8809.387548950584
2,3,-9702.633235190438
2,4,-10687.508101319509
2,5,-9712.916193862862
2,6,-9659.031152438569
2,7,-9282.741596743035
2,8,-10378.528788825835
2,9,-27628.036782316372
2,10,-31106.08364047601
2,11,-10920.461521604248
2,12,-11086.216808776813
2,13,-31876.84748540763
2,14,-7876.856158638026
2,15,170.6033626089941
2,16,-8862.11568856045
2,17,-9492.383802328086
2,18,-442.4574031144066
2,19,-10148.803793593475
2,20,-38957.931886417384
3,1,-6306.013707920607
3,2,229.30692295999611
3,3,-7968.449900281148
3,4,3293.9504378820375
3,5,843.5368641550094
3,6,-857.2242650992148
3,7,352.20990873828435
3,8,-7753.977523961977
3,9,-8167.585996917669
3,10,1047.6983089856312
3,11,360.9327728814
3,12,417.53888664608917
3,13,822.3845716828456
3,14,1032.2425555393186
3,15,229.20873226694312
3,16,1084.7381958664403
3,17,-7526.544187447867
3,18,1243.8705974403254
3,19,791.1226308001799
3,20,-8321.848274948075
4,1,1203.6314053608694
4,2,1379.2584187636319
4,3,1074.8418424300603
4,4,455.94443596535984
4,5,1132.2381921513884
4,6,599.9287910036414
4,7,-2963.8956991883897
4,8,864.7698140409937
4,9,1625.7568635800653
4,10,1058.2953641390206
4,11,2078.6424656618337
4,12,483.6131920772152
4,13,1021.675915055315
4,14,1114.2485707876729
4,15,-6825.13459653322
4,16,-4889.476373841815
4,17,-5584.582862235023
4,18,1066.8063996354776
4,19,2270.982548338811
4,20,1228.578432403107
5,1,926.7050116162935
5,2,632.2283774098402
5,3,603.0016343012974
5,4,413.97965197223164
5,5,768.6618054487117
5,6,780.4869204167353
5,7,873.2030561751612
5,8,810.0679340145409
5,9,738.66295977755
5,10,894.5010584667236
5,11,717.1333473418931
5,12,613.1373870898003
5,13,916.8809445503313
5,14,876.4258424079644
5,15,2461.154185025246
5,16,742.7011403540157
5,17,754.8095929009862
5,18,689.4526300772518
5,19,373.78888649493
5,20,830.0970500277958
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-7974.571573227126
7,2,-7677.548891521328
7,3,1249.3110801380462
7,4,845.8860244914646
7,5,674.0444126046625
7,6,552.1286427934465
7,7,718.5197691190292
7,8,-7609.2636604946165
7,9,1205.3873616769608
7,10,930.8954126416218
7,11,1213.2181446507611
7,12,-8168.236125784782
7,13,1427.8956025836414
7,14,898.658224970115
7,15,1194.5952266897584
7,16,1239.668524897986
7,17,1598.9679322390753
7,18,-6053.91006386378
7,19,588.5127800719533
7,20,669.2950670560446
8,1,996.5357160964664
8,2,-6891.551182257847
8,3,-7726.4367409431625
8,4,904.0837638313312
8,5,1147.7686836762073
8,6,994.8549584164549
8,7,2925.4830094524164
8,8,588.7847063039508
8,9,182.97380808049093
8,10,617.7015707962198
8,11,857.2392518265767
8,12,-7649.777281721051
8,13,1040.8959741664066
8,14,-7189.599100766323
8,15,562.1178697587256
8,16,939.7761724579626
8,17,2441.290514439939
8,18,627.7417985562354
8,19,576.7690000763408
8,20,566.5953216111553
9,1,268.18277875018066
9,2,646.5736141710181
9,3,760.1988995031801
9,4,723.6155577636492
9,5,1079.450438465596
9,6,-6402.735040823001
9,7,786.9386267218193
9,8,667.4144129300978
9,9,1102.5057860601744
9,10,4991.774218928617
9,11,1129.7646969830655
9,12,-815.8766772713036
9,13,611.2654800156112
9,14,1073.4039309473208
9,15,678.7754697535978
9,16,2913.017914877775
9,17,711.3280565448374
9,18,-5284.746225898519
9,19,-8086.912092502682
9,20,754.907317881958
10,1,883.1375880217754
10,2,880.0579057130972
10,3,790.6189711429258
10,4,1058.57510880259
10,5,997.278756829561
10,6,822.7879412730401
10,7,1582.833841944501
10,8,842.5454094835189
10,9,1274.2248694481027
10,10,763.2906184939168
10,11,1037.4926021543974
10,12,877.0343710153427
10,13,1163.7618536055702
10,14,1194.1105861144806
10,15,1462.6062802535487
10,16,968.2354588643717
10,17,921.2756706735545
10,18,820.8694005681234
10,19,751.4895663079342
10,20,914.8725289492215
11,1,-52285.90981020876
11,2,-49016.19911012291
11,3,-48714.33700541275
11,4,-49153.74698926344
11,5,-51775.54669606266
11,6,-50517.825590269895
11,7,-52821.72625047919
11,8,-48800.50145063186
11,9,-49406.436410342096
11,10,-52285.096145898526
11,11,-52595.6180793872
11,12,-48596.685380687835
11,13,-50400.93442521403
11,14,-48875.95402643882
11,15,-50284.42215866572
11,16,-46828.10713395993
11,17,-50769.95516701765
11,18,-48760.22406409703
11,19,-47363.6688763759
11,20,-51508.12957297256
12,1,-11165.771596029295
12,2,-36355.21133023689
12,3,-9249.868097964454
12,4,-2205.2662269470056
12,5,-39917.62144871609
12,6,-9928.411001077959
12,7,-2500.570695204977
12,8,-12733.435490915323
12,9,-10375.97038183811
12,10,-33724.06321044157
12,11,-14130.41240301581
12,12,-8792.421187601718
12,13,-10386.09614929108
12,14,-11882.212936164795
12,15,-9631.965237100298
12,16,-9124.484820701651
12,17,-8918.921967296918
12,18,-4326.836555891656
12,19,-15211.39241687984
12,20,-37590.782958514625
13,1,383.2931983352182
13,2,456.04834066347513
13,3,787.894373986798
13,4,464.7219132298269
13,5,2195.38508796595
13,6,-6709.640101943328
13,7,680.7379013086957
13,8,-8163.650650036681
13,9,-7805.60675819247
13,10,-1311.3382608088684
13,11,790.9210074359944
13,12,788.6927359951434
13,13,234.95417045754948
13,14,-5948.767442005851
13,15,-3436.4090293288973
13,16,762.7463851005803
13,17,-7884.252630425692
13,18,817.3683521500515
13,19,-7193.985815573322
13,20,709.7491526565846
14,1,940.6242416017581
14,2,802.1682693886618
14,3,968.5074311389566
14,4,1620.475020404141
14,5,2052.934391278182
14,6,694.8145792148597
14,7,-4619.076730981889
14,8,1971.3852374852581
14,9,-4272.69514195527
14,10,943.0484912028083
14,11,537.9523417552036
14,12,1004.1876385387507
14,13,-8081.470309960718
14,14,2127.840754902559
14,15,2021.2392532112142
14,16,2089.670545286227
14,17,1987.4782681002973
14,18,2005.703030094422
14,19,2109.98343772092
14,20,2065.008207556163
15,1,1587.7319319591454
15,2,734.7742735438632
15,3,777.3565511072891
15,4,776.6657316108412
15,5,632.9076047788294
15,6,797.0683482913375
15,7,1620.202202036132
15,8,1637.0184217518229
15,9,1742.7267894107379
15,10,1659.040469138362
15,11,1674.292448198843
15,12,-6388.403929334014
15,13,1695.4034797757113
15,14,818.8370750148888
15,15,1588.1351412035951
15,16,1678.4210953810705
15,17,724.8357155356296
15,18,826.240072137807
15,19,1695.2402132552807
15,20,1646.707218609689
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,1908.3927156922168
17,2,774.0700383176677
17,3,532.0340364453878
17,4,719.0757141983088
17,5,631.5663092910473
17,6,-7746.987852450696
17,7,-129.93983273965023
17,8,-7291.754228046242
17,9,812.2050983261466
17,10,615.7120688058558
17,11,800.7297887788749
17,12,1236.988769350683
17,13,-7738.229210624735
17,14,688.0709053424545
17,15,710.5102864981019
17,16,808.5428719970829
17,17,-7689.194463949953
17,18,567.3919633769849
17,19,794.6163412494855
17,20,486.865422998508
18,1,979.7813146257984
18,2,45.28079583010003
18,3,1004.3025185919223
18,4,2405.279202500451
18,5,1056.4108363639539
18,6,1027.5625472100414
18,7,1126.1759810094236
18,8,956.1920295714424
18,9,1585.3410678752662
18,10,1641.95122464744
18,11,1980.2861226878347
18,12,933.9082261125958
18,13,973.5588089854591
18,14,2362.033977140579
18,15,1052.6482809566537
18,16,173.9592331665017
18,17,960.8823566924121
18,18,1960.8019284855245
18,19,1084.9851057568478
18,20,1111.2069314300666
19,1,2459.4488546040434
19,2,-6066.867583422364
19,3,1031.165140718277
19,4,1748.2104805877416
19,5,1009.9652501393028
