state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-49470.61270226699
1,6,-50268.72124970358
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-51104.06514405546
1,16,-50464.71094616476
1,17,-43249.54479686488
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-51007.770688970486
2,1,-10117.073086160193
2,2,-10394.425339401747
2,3,-9849.083590744145
2,4,-33673.81897905312
2,5,-10500.112964065223
2,6,-9749.37825283507
2,7,-9929.295396546893
2,8,-9134.923692386561
2,9,-9676.518548728844
2,10,-11753.82958336226
2,11,-9195.248755166052
2,12,-8800.579699047405
2,13,-9194.31366494776
2,14,-2041.0614125815018
2,15,-10507.448880550402
2,16,-9361.068826347493
2,17,-9238.756334635302
2,18,-9500.912197616824
2,19,-10461.500139051252
2,20,-9714.899446347797
3,1,866.6246928814314
3,2,-5564.485056373442
3,3,-6045.041288171441
3,4,-4940.141564620171
3,5,1756.7742991305909
3,6,-8451.3157862296
3,7,-7139.6355232049755
3,8,695.79572902215
3,9,-5858.36902887326
3,10,51.68874758106358
3,11,-8715.166666110401
3,12,602.2355315777338
3,13,-4056.959672485027
3,14,703.9934750125967
3,15,644.885751937541
3,16,832.6836021139611
3,17,73.51100142844552
3,18,827.4880932505437
3,19,-263.5050626420408
3,20,644.6041222070946
4,1,898.8923601259703
4,2,661.3922533369077
4,3,777.4284730948928
4,4,686.956097776155
4,5,798.2661914853588
4,6,869.6638828451007
4,7,-7626.741798497958
4,8,530.1301936169154
4,9,878.2194383668082
4,10,814.419311736141
4,11,527.6765350229737
4,12,2174.4305014960564
4,13,806.6680386068945
4,14,611.518804464493
4,15,860.9985217215715
4,16,459.18335963265093
4,17,814.8480462777685
4,18,750.2515892276217
4,19,515.7643509358875
4,20,-5362.957043854221
5,1,716.9750116017084
5,2,645.0398554343188
5,3,854.1383405737972
5,4,729.9269959195892
5,5,767.3804439123376
5,6,-7580.031502161356
5,7,1804.1767725123568
5,8,597.8338148458074
5,9,683.7899523210663
5,10,872.2116255987353
5,11,619.6646459002477
5,12,1843.9024244204668
5,13,1047.4211968907048
5,14,638.1827529679784
5,15,813.2418796701838
