state,action,value
1,1,-53035.14885083301
1,2,-52788.84595718498
1,3,-49872.27745459993
1,4,-52472.24117944773
1,5,-51583.56609461486
1,6,-48918.51619886048
1,7,-51573.31731391833
1,8,-51535.32156453045
1,9,-51076.837970972054
1,10,-51716.55840428992
1,11,-53699.80202434109
1,12,-46232.62578498162
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-55019.292124705564
1,16,-51127.537832419315
1,17,-55569.70308857482
1,18,-39440.62137748737
1,19,-51766.90109120486
1,20,-48952.62407771509
2,1,-9694.900084378814
2,2,-11089.957899678971
2,3,-13093.61597123817
2,4,-7836.009304885528
2,5,-12880.15739794064
2,6,-9168.161370085
2,7,-2098.49931807712
2,8,-34477.92863851711
2,9,-43907.552496705655
2,10,-2031.9546746381184
2,11,-13218.931984161292
2,12,-37632.28967792358
2,13,-9901.429740400034
2,14,-9128.339100034244
2,15,-9438.25150450134
2,16,-10427.896166895765
2,17,-9667.962266042063
2,18,-9071.651951652088
2,19,-1408.4121054571747
2,20,-11566.86109079373
3,1,-8083.979667810329
3,2,-8311.222962740618
3,3,630.9479530957742
3,4,535.6014062735478
3,5,-6729.811243262431
3,6,601.2977086352532
3,7,334.92330770266767
3,8,-6393.885705338169
3,9,650.5298517568872
3,10,-5224.722582983748
3,11,-115.80922299684642
3,12,-16.746275468713975
3,13,-7039.9487667510475
3,14,648.8157327705829
3,15,-3779.431538303888
3,16,505.70508049690125
3,17,-751.7034102527705
3,18,636.8188888691279
3,19,529.3025721971516
3,20,645.6675874083876
4,1,578.8048664904024
4,2,865.0457481683205
4,3,939.2249829526585
4,4,811.1111682920618
4,5,746.5832004559998
4,6,-3608.620642102662
4,7,530.6482818158747
4,8,940.1883993907867
4,9,818.4289007211885
4,10,712.5814203888121
4,11,768.1840587244685
4,12,865.3233284607935
4,13,817.7278361969135
4,14,924.5548827644247
4,15,1126.8961542427883
4,16,826.4628353131461
4,17,941.5842145272941
4,18,763.2744343895158
4,19,835.5040464173517
4,20,799.2351989538417
5,1,-48.124100124883626
5,2,1242.4218875956028
5,3,1034.6903176609783
5,4,862.7176917241626
5,5,992.6726098150015
5,6,783.494535943358
5,7,963.3606679829938
5,8,1082.7114020201288
5,9,740.6837636583786
5,10,1517.4575713838467
5,11,1884.2273652287915
5,12,944.3600449967325
5,13,580.7741193764754
5,14,1059.8416124659843
5,15,816.0579263882785
5,16,1466.728595694829
5,17,842.8320100412922
5,18,1443.9566010744722
5,19,759.1795774696019
5,20,934.5445063183492
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1022.625599749644
7,2,965.0699223161441
7,3,2132.5596048968155
7,4,639.5053653678957
7,5,942.7292176977637
7,6,755.7868161465483
7,7,-5229.54730035846
7,8,646.5914746570467
7,9,769.2079366639421
7,10,874.5512546807457
7,11,887.15937069574
7,12,-6643.234002844325
7,13,-7956.1851108911815
7,14,741.7039421614403
7,15,804.5991497477214
7,16,1009.164145431837
7,17,1009.4291615862264
7,18,874.1564212709678
7,19,929.4712986972065
7,20,398.2258432448775
8,1,640.7947607827098
8,2,4420.093949208914
8,3,-8191.737285202888
8,4,782.8699756264401
8,5,708.7792751440481
8,6,687.4581374774818
8,7,-7521.374824590057
8,8,698.0756315586507
8,9,677.3218328578027
8,10,601.5079597881684
8,11,708.3819884967952
8,12,770.4755452600077
8,13,685.3511825437904
8,14,819.902890016806
8,15,679.9888702664853
8,16,-5476.137420779739
8,17,-8251.711573137212
8,18,794.5934807549037
