state,action,value
1,1,-53035.14885083301
1,2,-52788.84595718498
1,3,-54338.77862214437
1,4,-45725.049176860346
1,5,-51583.56609461486
1,6,-52665.66086378636
1,7,-51679.949017622
1,8,-51928.057706663705
1,9,-55589.03597932014
1,10,-51716.55840428992
1,11,-51614.653144395765
1,12,-51854.8107283617
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-55019.292124705564
1,16,-54905.85110468563
1,17,-55569.70308857482
1,18,-53624.178738203045
1,19,-51766.90109120486
1,20,-52061.21012634124
2,1,-9049.425061716309
2,2,-1585.8617404545466
2,3,-9599.167246073313
2,4,-10086.254399501075
2,5,-6178.337929253127
2,6,-583.6634554621547
2,7,-10583.746619569685
2,8,-9578.598563259331
2,9,-39926.59682999476
2,10,-9162.778077602017
2,11,-5569.198349938444
2,12,-9440.91612559773
2,13,-9879.433500748197
2,14,-10031.8319368817
2,15,-8710.396658548842
2,16,-9514.594294214236
2,17,-7824.965436704982
2,18,-9385.58237007759
2,19,-1862.6218015652703
2,20,-9930.948740379376
3,1,344.8130747422324
3,2,746.4335709265902
3,3,395.5971383923918
3,4,487.2206313452379
3,5,518.222321448495
3,6,-8093.827717132221
3,7,-6663.108250793617
3,8,-6963.117910787457
3,9,-6135.78940331398
3,10,255.30224969336638
3,11,567.6545394941348
3,12,-7748.099602460381
3,13,471.9094044630881
3,14,481.43453307764054
3,15,364.03403879897905
3,16,560.9218780729614
3,17,437.95867792033096
3,18,480.37181212677933
3,19,-7217.415789894642
3,20,-4492.272443787135
4,1,446.76777865001486
4,2,-525.7375636088327
4,3,-7639.26204432218
4,4,1425.8274817490171
4,5,891.540457260244
4,6,430.56130627194034
4,7,923.7392156062684
4,8,-8397.914655425246
4,9,592.0098826791683
4,10,-6639.1041354834915
4,11,-7333.12411642365
4,12,-7567.994387513552
4,13,-8155.090415008376
4,14,407.64229113526926
4,15,537.4219209612592
4,16,435.2502366898395
4,17,372.65362505475616
4,18,935.1117325337458
4,19,400.5988491926293
4,20,902.9261011084463
5,1,782.3688583013984
5,2,826.1021603802117
5,3,782.1003527413014
5,4,807.8215163595705
5,5,-80.68565180028418
5,6,1094.3175483587013
5,7,898.3019668967974
5,8,492.97779808600353
5,9,907.3385022601587
5,10,636.4276466612868
5,11,682.4525128207719
5,12,568.8990692768966
5,13,781.5171462172917
5,14,898.3918467015523
5,15,1105.0091117989982
5,16,2588.607682617755
5,17,1139.0528453533193
5,18,1949.6687703780071
5,19,674.3120842831811
5,20,1028.4730122204178
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,986.1584782492595
7,2,657.3080143538989
7,3,828.8519729198422
7,4,639.5053653678957
7,5,718.1026326077017
7,6,919.0622676751709
7,7,761.6563504533442
7,8,910.6742792478618
7,9,769.2079366639421
7,10,874.5512546807457
7,11,-7464.731618114422
7,12,-7750.934724452375
7,13,866.9028971994601
7,14,852.0303093269553
7,15,744.6299067606606
7,16,381.0655310346101
7,17,844.0886193666961
7,18,874.1564212709678
7,19,7848.496437881996
7,20,771.3614823162072
8,1,-7035.793578723012
8,2,-8146.401144787304
8,3,828.5713862695319
8,4,985.4178039996553
8,5,1257.5051794944002
8,6,826.7218268573201
8,7,1159.9398693206294
8,8,-6004.744953695546
8,9,-7000.274247542691
8,10,849.8365191084838
8,11,-7133.470944247112
8,12,-7999.432730952612
8,13,877.4330378089312
8,14,906.4048941147275
8,15,817.6763283319813
8,16,474.83836714116933
8,17,-6151.621956335907
