state,action,value
1,1,-52302.984418826694
1,2,-52726.19602891101
1,3,-51194.97013204213
1,4,-51238.119736502806
1,5,-51468.44891691848
1,6,-52564.73208954932
1,7,-53063.710028338006
1,8,-54577.91232873024
1,9,-55238.1946738721
1,10,-52094.41016549085
1,11,-53239.39954726099
1,12,-48226.90845859167
1,13,-51259.28388582402
1,14,-55877.14438160305
1,15,-53681.561949504525
1,16,-52900.11453900171
1,17,-51609.08457034889
1,18,-52014.94332046439
1,19,-53296.00682461883
1,20,-51240.11659699771
2,1,-9671.796323689867
2,2,-7150.593116766248
2,3,-9077.764504011584
2,4,-35960.474178124234
2,5,-8708.1066646545
2,6,-10796.2838728502
2,7,-8973.625058236135
2,8,-48113.40818239722
2,9,-10277.762037532142
2,10,-9184.988208257391
2,11,-31369.383299197027
2,12,-10075.786737051865
2,13,-7400.9532543954565
2,14,-43567.94877528196
2,15,-8375.911706868812
2,16,-7221.380139110157
2,17,-9181.28450010141
2,18,-10985.22247024896
2,19,-7284.111340661745
2,20,-170.58064037582972
3,1,624.5742298375085
3,2,507.8903805124191
3,3,559.2286816375438
3,4,-7158.71529346078
3,5,521.9262337937901
3,6,323.0028980818718
3,7,-80.57713640836937
3,8,476.77631624382553
3,9,306.49421775399117
3,10,567.2151731933332
3,11,1692.038138087989
3,12,100.46260937049828
3,13,614.487854617218
3,14,523.0894666305772
3,15,364.5823370048848
3,16,353.37683799700835
3,17,-7339.408640613664
3,18,-7777.880855439355
3,19,381.7798333859476
3,20,-8335.90298047937
4,1,558.094725887672
4,2,-7737.856002604824
4,3,349.2887457873202
4,4,632.5861160404198
4,5,549.7825245734856
4,6,-8309.122396601706
4,7,-114.38545823847016
4,8,606.7364055676935
4,9,571.5509939197169
4,10,531.503652591394
4,11,-8039.73998916163
4,12,520.0992458529524
4,13,603.1544102698326
4,14,629.5018918298922
4,15,434.38464886716156
4,16,353.9003949361051
4,17,392.74940018755757
4,18,559.3419993373068
4,19,558.3479982592128
4,20,1036.1530291832653
5,1,361.04727734836456
5,2,765.2595046658962
5,3,449.10419505323125
5,4,1055.1333638874798
5,5,528.3929524177772
5,6,638.4810725555875
5,7,1071.1538215681471
5,8,1046.7446605037214
5,9,961.5299696307827
5,10,649.220905707193
5,11,753.563951833586
5,12,998.7315468438412
5,13,848.1772467770841
5,14,885.8004745826879
5,15,-4683.425567414519
5,16,892.5333998804608
5,17,844.590227891031
5,18,-3483.7513836238595
5,19,585.6386372214748
5,20,775.6452532969715
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,775.2225665084079
7,2,801.3682961112627
7,3,964.4722043764973
7,4,991.3489906309277
7,5,659.1008878623102
7,6,-6701.659288893557
7,7,928.7698565857645
7,8,957.1094989957699
7,9,857.4494714366527
7,10,752.341643925226
7,11,955.1738542825005
7,12,918.6223427666931
7,13,906.3833762192547
7,14,900.4284685334934
7,15,706.469167952697
7,16,794.5562761611964
7,17,797.8164466684422
7,18,2326.711540959942
7,19,886.7049768009756
7,20,464.3014289293496
8,1,792.3915311933281
8,2,614.041908186038
8,3,-115.39604126424456
8,4,-4453.74854924656
8,5,637.3363680541624
8,6,777.3226735429084
8,7,503.8565124735569
8,8,-4880.960798620621
8,9,1056.7682774143605
8,10,671.3930326640173
8,11,681.2748854000502
8,12,165.47237312061407
8,13,820.2859114742988
8,14,874.1860134006346
8,15,-7325.433251596913
8,16,773.6829046800176
8,17,810.5719676654126
8,18,-6242.792780422026
8,19,-2727.556915258031
8,20,794.893451731738
9,1,-4290.207552848538
9,2,1030.8672726480731
9,3,899.7605436274813
9,4,732.5963099361793
9,5,655.4457458720556
9,6,729.7099839564813
9,7,805.0935100353398
9,8,876.0821138003399
9,9,955.299636017797
9,10,1240.0155775377887
9,11,744.3362350795496
9,12,-7074.578246507194
9,13,943.3957051727165
9,14,-5887.801642326262
9,15,815.342880257339
9,16,635.3775886243216
9,17,1105.0321995456766
9,18,755.9779295156736
9,19,-3052.562400969112
9,20,755.3630687243223
10,1,742.2494329210828
10,2,797.7272037302189
10,3,6355.953510108455
10,4,1565.7154922174586
10,5,1156.6095363774843
10,6,830.939062561265
10,7,951.4025933096641
10,8,955.3347110815638
10,9,888.9870409994188
10,10,928.0581943019039
10,11,-7179.64582817088
10,12,898.5236605410942
10,13,926.2907558808502
10,14,1152.346749100415
10,15,924.8921622399607
10,16,691.7481957677373
10,17,689.9483636011089
10,18,925.7287748475233
10,19,907.6874769757724
10,20,455.2359473779834
11,1,-49585.41932466843
11,2,-50008.8177529842
11,3,-48387.45656661204
11,4,-52020.35885341237
11,5,-48714.14958774397
11,6,-48701.76664594466
11,7,-46545.42170995798
11,8,-49403.384270944625
11,9,-52766.723434414715
11,10,-52821.4163225009
11,11,-48963.64785097212
11,12,-41905.573410722565
11,13,-47085.51541548724
11,14,-46862.0107845046
11,15,-50217.533809093715
11,16,-49650.958604488376
11,17,-49748.99592687017
11,18,-49490.477815311504
11,19,-48254.45204871236
11,20,-40983.35266201458
12,1,-11303.397455798055
12,2,-17049.209175069107
12,3,-10983.630573181716
12,4,-34018.74807723931
12,5,-14363.292426460845
12,6,-4055.6688588506627
12,7,-10067.787647686964
12,8,-9687.750532305941
12,9,-33315.800416834965
12,10,-9360.960547398357
12,11,-17536.83453188949
12,12,-35333.074532493105
12,13,-12533.562070936185
12,14,-37437.31450923455
12,15,-9883.023539689986
12,16,-13699.413754601377
12,17,-40628.44229580133
12,18,-14412.901218225232
12,19,-10263.086835815033
12,20,-4749.883067227692
13,1,-7788.093994041651
13,2,-565.9781334183444
13,3,-4867.732945235632
13,4,-6879.81434649934
13,5,416.80448690409025
13,6,-7784.5586294260265
13,7,-621.8871629618751
13,8,-7400.578616217365
13,9,-8084.665950807107
13,10,599.0381219090623
13,11,-189.29171374941987
13,12,-7564.402981280328
13,13,-8111.655387588329
13,14,-3362.824898764784
13,15,-428.96047745870237
13,16,-940.4522217399635
13,17,-7489.3561950895155
13,18,-4156.818373708333
13,19,-160.55512722934782
13,20,-8179.612233632841
14,1,-8726.226461394419
14,2,235.53104557654126
14,3,114.63279388995943
