state,action,value
1,1,-52326.64796271718
1,2,-52788.84595718498
1,3,-50653.16802244806
1,4,-55136.591296964136
1,5,-50380.45890865997
1,6,-52694.34930652688
1,7,-49894.154519051976
1,8,-50306.336942780836
1,9,-51374.5964378888
1,10,-49642.03988882886
1,11,-53699.80202434109
1,12,-51472.631126954264
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-43726.15398622468
1,16,-51127.537832419315
1,17,-50197.00161828175
1,18,-51564.01140207683
1,19,-49992.119880405866
1,20,-49968.07659218867
2,1,-9518.792989102743
2,2,-3051.1510503687236
2,3,-25725.50194758451
2,4,-2887.346459934058
2,5,-9788.738899157319
2,6,-7989.521369549183
2,7,-3101.919804848423
2,8,-8832.652655110709
2,9,-29547.046101533473
2,10,-9462.022803434773
2,11,-2196.913130104842
2,12,-4321.542191026063
2,13,-8189.446428532775
2,14,-1034.3945210888867
2,15,-12494.898456034873
2,16,-9803.855256074223
2,17,-4509.958520302462
2,18,-10250.43260621835
2,19,-6358.079133443561
2,20,-9328.954204539412
3,1,766.2787041382046
3,2,76.22940776022165
3,3,-5674.667152653121
3,4,539.5792889191996
3,5,755.7058143558834
3,6,647.1446043888195
3,7,632.1399219413931
3,8,717.280758758481
3,9,-3570.9131725865836
3,10,675.7758919162759
3,11,756.2704801809796
3,12,340.8275501431908
3,13,402.0067576788333
3,14,-6996.961400435585
3,15,664.5410044681151
3,16,577.1888423698888
3,17,653.4294469327547
3,18,-7889.814563048565
3,19,-7893.730769547012
3,20,-7959.0111931053525
4,1,785.401354652338
4,2,-6832.51961566482
4,3,727.6432616757593
4,4,625.4457000365235
4,5,643.6163629636826
4,6,813.4460024871115
4,7,668.2651340475983
4,8,860.1255155132189
4,9,576.2452511854284
4,10,669.1579363544349
4,11,319.5088245929526
4,12,-7756.8906472023355
4,13,762.2553534840501
4,14,885.7787587285046
4,15,679.9707683527627
4,16,832.8646651187271
4,17,564.7715213585335
4,18,831.8991470347521
4,19,878.5319255765692
4,20,496.1962472751676
5,1,685.3410994593926
5,2,1002.0096724645941
5,3,231.2696565951146
5,4,991.8330700656962
5,5,967.7165148703259
5,6,664.5291031749441
5,7,835.0929971956018
5,8,831.9375614605374
5,9,1287.5755827203266
5,10,760.1883227009744
5,11,922.5794324060944
5,12,556.4496481491071
5,13,627.8502633101285
5,14,1000.8333333178662
5,15,1335.3267105433351
5,16,1931.4906797699148
5,17,360.06043675581714
5,18,785.7119599110222
5,19,1012.4017526354544
5,20,941.6326320080898
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-216.69826736444338
7,2,10.982422990218765
7,3,823.3502322593627
7,4,350.2023224265922
7,5,674.0444126046625
7,6,1127.1625765034983
7,7,765.0763873268878
7,8,1133.4052036357311
7,9,764.8140432787823
7,10,805.8152382737294
7,11,708.2911220647204
7,12,816.0936638873599
7,13,808.9704316986504
7,14,1219.9626033300842
7,15,804.5991497477214
7,16,794.9648592972404
7,17,1234.610602538342
7,18,1292.0073336165103
7,19,588.5127800719533
7,20,1110.3162151347715
8,1,954.5150273567433
8,2,857.3254404185524
8,3,1080.100421206812
8,4,937.7735433544109
8,5,729.0716486577622
8,6,-6163.596397483363
8,7,958.0636199836486
8,8,376.64009866359174
8,9,283.32230948010147
8,10,725.1075469864011
8,11,725.828055533225
8,12,-5266.168045866317
8,13,746.0650345777559
8,14,-8130.662126575997
8,15,958.1684391428091
8,16,-7335.227928863751
8,17,712.3928156868949
8,18,-7497.400144329254
8,19,511.74958843259174
8,20,654.2950279803044
9,1,1098.3717786448237
9,2,-7613.366852890571
9,3,1300.7162360491154
9,4,1035.8770497909413
9,5,1587.2895728829058
9,6,770.6024939363111
9,7,-6846.673041037891
9,8,1242.064774160176
9,9,978.276202332772
9,10,6918.977278457394
9,11,965.3151137585651
9,12,1237.0420334937385
9,13,955.5746907855586
9,14,889.1699850411154
9,15,951.7968687531979
9,16,892.220600828624
9,17,-3476.529897203328
9,18,979.5521144554737
9,19,995.8655458845635
9,20,838.4301039375868
10,1,1287.3426091794722
10,2,35.577987235808905
10,3,531.6091299921585
10,4,1045.8365831926697
10,5,917.1965357928536
10,6,760.8879855503249
10,7,802.0965618101171
10,8,813.9767896467754
10,9,2502.4866545840746
10,10,913.4178642914287
10,11,962.8324310179671
10,12,810.9678746423356
10,13,-6817.275630283906
10,14,690.0667767479312
10,15,840.5372700756348
10,16,1340.8870698818232
10,17,965.2548642307572
10,18,731.4290913735416
10,19,867.390540663347
10,20,870.8864953035574
11,1,-48726.15191039805
11,2,-52727.40427042886
11,3,-48925.75460192198
11,4,-51666.40361904149
11,5,-50410.73028386036
11,6,-52857.72687772256
11,7,-50593.30551358296
11,8,-51673.53932829435
11,9,-49301.077171449375
11,10,-50214.64419588754
11,11,-53600.522760701
11,12,-50776.269744209494
11,13,-51019.67584707563
11,14,-46745.41879647688
11,15,-49542.91159355971
11,16,-51877.58590081948
11,17,-43122.03588370805
11,18,-47502.32706452765
11,19,-51852.126692282
11,20,-50209.888489127225
12,1,-8253.643822820788
12,2,-11843.513415226418
12,3,-8647.251969453184
12,4,-1898.4586063097768
12,5,-13747.75161066639
12,6,-15757.46025156324
12,7,-10309.4468779743
12,8,-12365.829464446535
12,9,-12548.046777480835
12,10,-5911.391680556368
12,11,-8836.622097236244
12,12,-36816.71872887906
12,13,-34545.488046819504
12,14,-36709.53213869886
12,15,-31834.732841270936
12,16,-5962.120015837252
12,17,-11297.22197707585
12,18,-10054.352260895415
12,19,-32504.00721045283
12,20,-8530.631237771406
13,1,-2242.41866595106
13,2,445.5495533756406
13,3,91.25238345124853
13,4,705.3266285795268
13,5,513.6151359107644
13,6,955.7072361856585
13,7,114.04103514149438
13,8,151.47534852112676
13,9,-1159.137858221431
13,10,-7750.5764398838455
13,11,346.0007073086353
13,12,742.8888068692304
13,13,764.6090728447531
13,14,701.9969030536217
13,15,-8138.157925649147
13,16,872.1452164123402
13,17,-1181.570729718852
13,18,125.16069872860226
13,19,402.25515629822746
13,20,426.436089116668
14,1,502.7909900596697
14,2,489.306098329815
14,3,530.9704235424086
14,4,-371.9603659429067
14,5,527.1685065603535
14,6,545.1834183824024
14,7,314.2422017766685
14,8,509.9591307052275
14,9,8998.175321562912
14,10,555.5292946743822
14,11,-4348.913446204553
14,12,-302.15175909326535
14,13,-6070.6083862667965
14,14,554.397112900858
14,15,518.7632537452777
14,16,-7736.6093852653285
14,17,552.8069342129668
14,18,-8146.296497451358
14,19,210.2553910516972
14,20,504.1649641950634
15,1,598.815642311058
15,2,549.252601226747
15,3,553.0342403131762
15,4,574.0499776414089
15,5,563.5876016255334
15,6,587.1380483454583
15,7,590.2011772970685
15,8,543.7450956443229
15,9,544.1046875166539
15,10,562.4572905658939
15,11,555.2384404175382
15,12,563.0813290693386
15,13,566.7447504015486
15,14,561.4027962017394
15,15,587.1659799322587
15,16,597.0769225866898
15,17,564.7000724926826
15,18,598.3532082323621
15,19,590.9676780233966
15,20,562.6368769571908
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,698.9089773043779
17,2,789.2066250720336
17,3,876.8481856320018
17,4,716.8604779117121
17,5,-146.35323839171224
17,6,698.6812133461588
17,7,670.396017789722
17,8,1279.3663637289148
17,9,709.5123259806953
17,10,538.5377214766354
17,11,547.0573273757109
17,12,339.9566401732536
17,13,798.5088274988602
17,14,1717.2160684842015
17,15,945.2056936590751
17,16,998.7538480585946
17,17,294.3771566859996
17,18,737.0111233985261
17,19,754.4493790243957
17,20,753.5090094611073
18,1,-2281.558781630196
18,2,878.9435351830169
18,3,905.7390416347723
18,4,925.2810472312864
18,5,902.4451011123957
18,6,227.2867855645154
18,7,133.95221730907633
18,8,875.4442783646749
18,9,-3777.7287406525957
18,10,1351.5822075018912
18,11,351.8814407080463
18,12,229.7130173171472
18,13,857.1753169801037
18,14,923.4745926072054
18,15,944.4576449077924
18,16,844.8144311076351
18,17,913.9049905882015
