state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-49470.61270226699
1,6,-48585.82914532462
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-41339.29584636935
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-50160.33499713028
2,1,-1850.9829151266179
2,2,-7708.1226946527395
2,3,-8847.228841953938
2,4,-27849.757492600653
2,5,-10050.624593962975
2,6,-344.3371088508149
2,7,-1713.525314869367
2,8,-10799.399223419008
2,9,-46877.977479666035
2,10,-9279.181188670602
2,11,-7504.651616022389
2,12,-2893.2046631627572
2,13,-9965.688533542301
2,14,-9849.941705549149
2,15,-4666.660464948768
2,16,-9296.473204407725
2,17,-9708.943853596753
2,18,-3184.5500077811776
2,19,-9875.416125324593
2,20,-9238.958640793084
3,1,658.7821114988755
3,2,707.5380078112671
3,3,465.0102948467215
3,4,-7727.873353122053
3,5,-5676.094474561791
3,6,-4.4187831010895025
3,7,616.3029179056342
3,8,-372.328850255454
3,9,812.7331378336305
3,10,-7728.905718127701
3,11,369.4017101794815
3,12,-55.98556280092453
3,13,561.532244851723
3,14,794.8900453683516
3,15,796.5156173173244
3,16,821.0820963448363
3,17,790.70294601898
3,18,728.9305077878631
3,19,-8468.740325225795
3,20,816.4444643595677
4,1,926.5348536154504
4,2,826.4421336688371
4,3,859.156972521278
4,4,255.67313568154623
4,5,759.0606685761417
4,6,520.9707132285873
4,7,796.9045560307619
4,8,226.6239919397117
4,9,777.1465950410802
4,10,763.4911271621655
4,11,678.4054701262576
4,12,-3847.841499912084
4,13,521.5063478668317
4,14,864.0486328211417
4,15,583.1300198683653
4,16,786.9187799073521
4,17,1528.1548193299805
4,18,-80.58640113864567
4,19,591.0707450879943
4,20,659.5641667458248
5,1,473.4155644115282
5,2,811.4304807525573
5,3,799.2000780897557
5,4,774.4255930296063
5,5,896.1279744656164
5,6,821.8107392472109
5,7,-8039.947634943656
5,8,475.71257682808334
5,9,-8113.545042388951
5,10,752.557566206578
5,11,853.3778602014942
5,12,579.795128418828
5,13,403.93458559348915
5,14,1101.509125829596
5,15,856.6930222822328
