state,action,value
1,1,-50966.53294784488
1,2,-51437.5747862474
1,3,-50893.080661349784
1,4,-50716.79675596203
1,5,-38210.54566338944
1,6,-50385.47172004876
1,7,-49625.17722650504
1,8,-49827.04269689653
1,9,-50066.58913388759
1,10,-53242.02331502397
1,11,-50122.074624244735
1,12,-49556.92726757025
1,13,-51688.77614335225
1,14,-50579.52994934661
1,15,-52359.496250981836
1,16,-50464.71094616476
1,17,-49407.20237025821
1,18,-53710.28764062759
1,19,-51425.58196505208
1,20,-50160.33499713028
2,1,-8002.717076236387
2,2,-3461.2866233162204
2,3,-41087.99844562969
2,4,-8696.81392563729
2,5,-8082.7467916849455
2,6,-7823.904292411737
2,7,-7709.478266731662
2,8,-9942.77880040627
2,9,-33220.112244491065
2,10,-10012.889669779863
2,11,-7623.51250723159
2,12,-30330.90708045158
2,13,-10294.762184595358
2,14,-10199.04042336115
2,15,-7097.708827272985
2,16,-7687.8349214594355
2,17,-9038.473943596742
2,18,-8737.751485327593
2,19,-7696.7510142203255
2,20,-1360.6312223096456
3,1,534.1194496004434
3,2,491.7742389918544
3,3,-137.185291106533
3,4,-7166.46391456041
3,5,-2305.6255544016767
3,6,-7227.913210026178
3,7,733.6039593071669
3,8,950.9069019051414
3,9,-6937.733620540686
3,10,-8361.600829332663
3,11,-653.4904396093552
3,12,-6614.9445648033
3,13,533.815432949054
3,14,-54.27170813938119
3,15,485.52832328730693
3,16,356.3147243772373
3,17,339.44705277053254
3,18,-6978.329156403235
3,19,659.5641853944089
3,20,-5358.595379688559
4,1,-289.7135872408244
4,2,-7848.2289616202725
4,3,1506.9895468117284
4,4,2017.4700530815192
4,5,576.0231198008619
4,6,594.3188650388357
4,7,282.5273293195844
4,8,577.2727259507494
4,9,591.942975802794
4,10,2163.6094345785204
4,11,1741.594927579114
4,12,872.4611547737869
4,13,-8078.132452550788
4,14,2507.7797815560434
4,15,214.30507968261736
4,16,861.2237983961327
4,17,358.37672064836886
4,18,-7820.190681295373
4,19,1701.7922692822847
4,20,-6295.074435535025
5,1,688.2574009674306
5,2,648.1731624032315
5,3,722.4547478213369
5,4,833.8736609729913
5,5,944.6088172291147
5,6,918.7888531207908
5,7,460.3762230953912
5,8,732.8068953228342
5,9,963.8020119696245
5,10,978.9587082132135
5,11,540.8905088711264
5,12,936.8516215089475
5,13,712.0312785974427
5,14,514.1029437091352
